"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>……クスクス……何かお話でもする？","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_000<tab>Ah, ich sehe es in deinen Augen: <var 08 E905 ((Die edle Heldin)) ((Der edle Held)) /var> hat Fragen für die Kürbishexe.","","False","0x00000000","",""
"","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>何を聞く？","TEXT_FESHLW2023WITCH_00837_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>ここはどんなところだ？","TEXT_FESHLW2023WITCH_00837_A1_000_001<tab>Was ist das hier für ein Ort?","","False","0x00000002","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>あなたは何者だ？","TEXT_FESHLW2023WITCH_00837_A1_000_002<tab>Wer bist du?","","False","0x00000003","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>あなたは何をしている？","TEXT_FESHLW2023WITCH_00837_A1_000_003<tab>Was machst du hier?","","False","0x00000004","",""
"","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>キャンセル","TEXT_FESHLW2023WITCH_00837_A1_000_004<tab>Abbrechen","","False","0x00000005","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>ここは私の家よ。
遠慮せずに、好きにくつろいでちょうだいね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_010<tab>Das ist mein Domizil - die Heimstatt der Kürbishexe. Und du bist eingeladen, dich zu gruseln und zu amüsieren und ein wenig die Lasten des Alltags zu vergessen.","","False","0x00000006","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>もちろん、「パンプキンヘッドの魔人」よ。
かつて多くの妖異を従えて、夜の街を練り歩いたという、
伝説の魔人なの……。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_020<tab>Was für eine Frage. Ich bin die Kürbishexe, hihihi! Wenn die Finsternis hereinbricht und die Schutzheiligen sich zu ihrem Festmahl zurückgezogen haben, dann hat meine Stunde geschlagen. Dann bringe ich die Freude an der Furcht unter die Leute!","","False","0x00000007","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>といっても、実はこれって称号のようなものでね。
私たち一族が、妖異を操る知識とともに、
代々、継承してきたものだったりするのよ……クスクス。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_021<tab>Das Wissen um die Kontrolle über die Geschöpfe der Nacht ist meiner Art quasi in die Wiege gelegt. Von Generation zu Generation wird das Wissen weitergereicht.","","False","0x00000008","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>私の先祖も、妖異を従えて戦いに参加したのだけれど、
その結果、世界は大きく傷ついてしまったわ。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_030<tab>Einige unserer ältesten Vorfahren haben einst ihre Macht genutzt, um die Geschöpfe der Nacht aufzustacheln und dabei viel Unheil über die Welt gebracht.","","False","0x00000009","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>こうして、自分たちの行いを後悔した先祖たちは、
妖異の行いを見張ることを、使命にすると誓った……。
ただ討つのではなく、彼らもまた楽しく生きられるように、ね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_031<tab>So haben es sich spätere Generationen meiner Zunft zur Aufgabe gemacht, zur Wieder<var 16 /var>gut<var 16 /var>machung in der Zeit von Allerschutzheiligen ein wachsames Auge auf die Unschuldigen zu haben und dafür zu sorgen, dass das Fest allen Freude statt Leid bringt.","","False","0x0000000A","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>あら、私ったら、ついおしゃべりが過ぎちゃったわ。
人を招いたことがないから、楽しくってね……クスクス……。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_032<tab>Aber genug über mich und die meinen. Du bist schließlich hier, um ein paar schaurige Stunden zu verbringen, nicht wahr? <var 1D /var>...Hihihi<var 1D /var>...","","False","0x0000000B","",""
"","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>……どうやら、あなたも妖異と契約しているようだけど、
くれぐれも、扱いには気をつけてちょうだい？
その力は、とても危険なものだから、ね。","TEXT_FESHLW2023WITCH_00837_PUMPKIN_000_033<tab>Hmmm<var 1D /var>... Mir scheint, du hast bereits einen Pakt mit einem Wesen aus einer anderen Welt geschlossen. Nicht ungefährlich <var 1D /var>- sei gewarnt. Mit großer Macht kommt auch große Verantwortung, wie du sicher weißt, <var 08 E905 ((Heldin)) ((Held)) /var>.","","False","0x0000000C","",""

