"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Primary Arms","Arme principale","","False","0x00000001","",""
"","Primary Tools","Outil principal de synthèse","","False","0x00000002","",""
"","Primary Tools","Outil principal de récolte","","False","0x00000003","",""
"","Armor","Armure","","False","0x00000004","",""
"","Accessories","Accessoire","","False","0x00000005","",""
"","Medicines","Consommable","","False","0x00000006","",""
"","Materials","Matériau","","False","0x00000007","",""
"","Other","Autre","","False","0x00000008","",""
"","Pugilist's Arms","Arme de pugiliste","","False","0x00000009","",""
"","Gladiator's Arms","Arme de gladiateur","","False","0x0000000A","",""
"","Marauder's Arms","Arme de maraudeur","","False","0x0000000B","",""
"","Archer's Arms","Arme d'archer","","False","0x0000000C","",""
"","Lancer's Arms","Arme d'hast","","False","0x0000000D","",""
"","Thaumaturge's Arms","Arme d'occultiste","","False","0x0000000E","",""
"","Conjurer's Arms","Arme d'élémentaliste","","False","0x0000000F","",""
"","Arcanist's Arms","Arme d'arcaniste","","False","0x00000010","",""
"","Shields","Bouclier","","False","0x00000011","",""
"","Dancer's Arms","Arme de jet","","False","0x00000012","",""
"","Carpenter's Tools","Outil de menuisier","","False","0x00000013","",""
"","Blacksmith's Tools","Outil de forgeron","","False","0x00000014","",""
"","Armorer's Tools","Outil d'armurier","","False","0x00000015","",""
"","Goldsmith's Tools","Outil d'orfèvre","","False","0x00000016","",""
"","Leatherworker's Tools","Outil de tanneur","","False","0x00000017","",""
"","Weaver's Tools","Outil de couturier","","False","0x00000018","",""
"","Alchemist's Tools","Outil d'alchimiste","","False","0x00000019","",""
"","Culinarian's Tools","Outil de cuisinier","","False","0x0000001A","",""
"","Miner's Tools","Outil de mineur","","False","0x0000001B","",""
"","Botanist's Tools","Outil de botaniste","","False","0x0000001C","",""
"","Fisher's Tools","Outil de pêcheur","","False","0x0000001D","",""
"","Fishing Tackle","Appât de pêche","","False","0x0000001E","",""
"","Head","Tête","","False","0x0000001F","",""
"","Undershirts","Maillot","","False","0x00000020","",""
"","Body","Torse","","False","0x00000021","",""
"","Undergarments","Sous-vêtement","","False","0x00000022","",""
"","Legs","Jambes","","False","0x00000023","",""
"","Hands","Mains","","False","0x00000024","",""
"","Feet","Pieds","","False","0x00000025","",""
"","Waist","Ceinture","","False","0x00000026","",""
"","Necklaces","Collier","","False","0x00000027","",""
"","Earrings","Boucle d'oreille","","False","0x00000028","",""
"","Bracelets","Bracelet","","False","0x00000029","",""
"","Rings","Bague","","False","0x0000002A","",""
"","Medicine","Médicament","","False","0x0000002B","",""
"","Ingredients","Ingrédient","","False","0x0000002C","",""
"","Meals","Plat ou boisson","","False","0x0000002D","",""
"","Seafood","Produit de la pêche","","False","0x0000002E","",""
"","Stone","Pierre","","False","0x0000002F","",""
"","Metal","Métal","","False","0x00000030","",""
"","Lumber","Bois","","False","0x00000031","",""
"","Cloth","Tissu","","False","0x00000032","",""
"","Leather","Cuir","","False","0x00000033","",""
"","Bone","Os","","False","0x00000034","",""
"","Reagents","Réactif","","False","0x00000035","",""
"","Dyes","Teinture","","False","0x00000036","",""
"","Weapon Parts","Composant","","False","0x00000037","",""
"","Furnishings","Meuble","","False","0x00000038","",""
"","Materia","Matéria","","False","0x00000039","",""
"","Crystals","Cristal","","False","0x0000003A","",""
"","Catalysts","Catalyseur","","False","0x0000003B","",""
"","Miscellany","Divers","","False","0x0000003C","",""
"","Soul Crystals","Cristal d'âme","","False","0x0000003D","",""
"","Arrows","Flèche","","False","0x0000003E","",""
"","Quest Items","Objet de quête","","False","0x0000003F","",""
"","Other","Autre","","False","0x00000040","",""
"","Exterior Fixtures","Élément extérieur","","False","0x00000041","",""
"","Interior Fixtures","Élément intérieur","","False","0x00000042","",""
"","Outdoor Furnishings","Meuble de jardin","","False","0x00000043","",""
"","Chairs and Beds","Siège ou lit","","False","0x00000044","",""
"","Tables","Table","","False","0x00000045","",""
"","Tabletop","Mobilier de table","","False","0x00000046","",""
"","Wall-mounted","Mobilier mural","","False","0x00000047","",""
"","Rugs","Tapis","","False","0x00000048","",""
"","Rogue's Arms","Arme de surineur","","False","0x00000049","",""
"","Seasonal Miscellany","Divers (événements)","","False","0x0000004A","",""
"","Minions","Mascotte","","False","0x0000004B","",""
"","Dark Knight's Arms","Arme de chevalier noir","","False","0x0000004C","",""
"","Machinist's Arms","Arme de machiniste","","False","0x0000004D","",""
"","Astrologian's Arms","Arme d'astromancien","","False","0x0000004E","",""
"","Airship/Submersible Components","Élément d'aéronef/sous-marin","","False","0x0000004F","",""
"","Orchestrion Components","Élément d'orchestrion","","False","0x00000050","",""
"","Gardening Items","Article de jardinage","","False","0x00000051","",""
"","Paintings","Peinture","","False","0x00000052","",""
"","Samurai's Arms","Arme de samouraï","","False","0x00000053","",""
"","Red Mage's Arms","Arme de mage rouge","","False","0x00000054","",""
"","Scholar's Arms","Arme d'érudit","","False","0x00000055","",""
"","Gunbreaker's Arms","Arme de pistosabreur","","False","0x00000056","",""
"","Dancer's Arms","Arme de danseur","","False","0x00000057","",""
"","Reaper's Arms","Arme de faucheur","","False","0x00000058","",""
"","Sage's Arms","Arme de sage","","False","0x00000059","",""
"","","","","False","0x0000005A","",""
"","","","","False","0x0000005B","",""
"","","","","False","0x0000005C","",""
"","","","","False","0x0000005D","",""
"","","","","False","0x0000005E","",""
"","","","","False","0x0000005F","",""
"","","","","False","0x00000060","",""
"","","","","False","0x00000061","",""
"","","","","False","0x00000062","",""
"","","","","False","0x00000063","",""
"","","","","False","0x00000064","",""
