"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Primary Arms","Hauptwaffe","","False","0x00000001","",""
"","Primary Tools","Hauptwerkzeug","","False","0x00000002","",""
"","Primary Tools","Hauptwerkzeug","","False","0x00000003","",""
"","Armor","Rüstung","","False","0x00000004","",""
"","Accessories","Accessoire","","False","0x00000005","",""
"","Medicines","Arznei","","False","0x00000006","",""
"","Materials","Material","","False","0x00000007","",""
"","Other","Sonstige","","False","0x00000008","",""
"","Pugilist's Arms","Faustkämpfer-Waffe","","False","0x00000009","",""
"","Gladiator's Arms","Gladiatoren-Waffe","","False","0x0000000A","",""
"","Marauder's Arms","Marodeur-Waffe","","False","0x0000000B","",""
"","Archer's Arms","Waldläufer-Waffe","","False","0x0000000C","",""
"","Lancer's Arms","Pikenier-Waffe","","False","0x0000000D","",""
"","Thaumaturge's Arms","Thaumaturgen-Waffe","","False","0x0000000E","",""
"","Conjurer's Arms","Druiden-Waffe","","False","0x0000000F","",""
"","Arcanist's Arms","Hermetiker-Waffe","","False","0x00000010","",""
"","Shields","Schild","","False","0x00000011","",""
"","Dancer's Arms","Wurfwaffe","","False","0x00000012","",""
"","Carpenter's Tools","Zimmermannszeug","","False","0x00000013","",""
"","Blacksmith's Tools","Schmiedezeug","","False","0x00000014","",""
"","Armorer's Tools","Plattnerzeug","","False","0x00000015","",""
"","Goldsmith's Tools","Goldschmiedezeug","","False","0x00000016","",""
"","Leatherworker's Tools","Gerberzeug","","False","0x00000017","",""
"","Weaver's Tools","Weberzeug","","False","0x00000018","",""
"","Alchemist's Tools","Alchemistenzeug","","False","0x00000019","",""
"","Culinarian's Tools","Gourmetzeug","","False","0x0000001A","",""
"","Miner's Tools","Minenarbeiterzeug","","False","0x0000001B","",""
"","Botanist's Tools","Gärtnerzeug","","False","0x0000001C","",""
"","Fisher's Tools","Fischerzeug","","False","0x0000001D","",""
"","Fishing Tackle","Angelköder","","False","0x0000001E","",""
"","Head","Kopf","","False","0x0000001F","",""
"","Undershirts","Unterhemd","","False","0x00000020","",""
"","Body","Rumpf","","False","0x00000021","",""
"","Undergarments","Unterwäsche","","False","0x00000022","",""
"","Legs","Beine","","False","0x00000023","",""
"","Hands","Hände","","False","0x00000024","",""
"","Feet","Füße","","False","0x00000025","",""
"","Waist","Taille","","False","0x00000026","",""
"","Necklaces","Halskette","","False","0x00000027","",""
"","Earrings","Ohrring","","False","0x00000028","",""
"","Bracelets","Armreif","","False","0x00000029","",""
"","Rings","Ring","","False","0x0000002A","",""
