"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_070<tab>Back from the roiling seas so soon? And where is the rest of your jolly fellowship?","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_070<tab>Ça y est, les Lexentale ont terminé leur enquête<var 1D /var>? J'espère qu'ils ont découvert quelque chose d'intéressant car je brûle d'envie de tout savoir<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_080<tab>Ba'Gamnan transformed, you say? Are you certain it was not some manner of stagecraft? With a dab of mummer's paint, and a few carefully placed lanterns, even the Majestic's meekest have been made to look like monsters, you know.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_080<tab>Je n'arrive pas à croire ce qui est arrivé à Ba'Gamnan... J'en perds même mes mots, dites donc<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_090<tab>Off to heed the call of adventure once again, are we? I won't say I envy you until I hear a full account of the unspeakable horrors you faced...or lack thereof.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_090<tab>Encore des aventures pas<var 16 /var>sion<var 16 /var>nan<var 16 /var>tes en perspective, on dirait<var 1D /var>! N'oubliez pas de tout me raconter à votre retour, je m'en inspirerai pour mon prochain rôle<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_100<tab>Our sharp-toothed guests? Why, they took their leave some while ago.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_100<tab>Les pirates vangaas<var 1D /var>? Ils sont partis sans demander leur reste. Que dis-je, sans même nous dire au revoir<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_101<tab>If the mood was sour upon their arrival, you can imagine how it turned upon hearing of their captain's death. Not a single arm clasped nor farewell uttered. One moment they were here, the next, they were not.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_101<tab>Mais on peut dif<var 16 /var>fi<var 16 /var>ci<var 16 /var>le<var 16 /var>ment leur en vouloir... Ils n'étaient déjà pas très joyeux à leur arrivée, et maintenant que leur chef mange of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment les pissenlits par la racine, ils doivent être ex<var 16 /var>trê<var 16 /var>me<var 16 /var>ment tristes. Ils essayaient de le cacher, mais ça se voyait comme le nez au milieu de la figure.","","False","0x00000004","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_102<tab>Though, considering the circumstances─you being the one who did the grisly deed, and all─I will gladly take a silent departure over the alternative.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_102<tab>D'ailleurs, vous êtes cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment la personne qu'ils avaient le moins envie de croiser. Après tout, c'est vous qui avez combattu Ba'Gamnan, et qui lui avez porté le coup de grâce...","","False","0x00000005","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_103<tab>Oh, not that you had any choice, mind you. Just...do not be surprised if Bwagi and the others see things a little...differently.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_103<tab>Oh, loin de moi l'envie de vous faire culpabiliser<var 1D /var>! Je sais bien que vous ne faisiez que vous défendre, mais à votre place, je ne serais pas surpris si les trois Vangaas ressentaient de l'animosité à mon égard.","","False","0x00000006","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_070<tab>Lighthouse? Truth to tell, it looks more like a futile attempt to harry the heavens than a warning for wayward sailors.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_070<tab>Le Phare de Ridorana est vraiment immense<var 1D /var>! Jusqu'à présent, je l'ai toujours observé à partir des fenêtres du pont, mais je compte bien l'admirer de plus près dès que possible.","","False","0x00000007","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_080<tab>If the auracite was created to serve as a weapon, then that is all the more reason it belongs in the hands of those who are versed in the rules of engagement─namely, the Garlean Legion.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_080<tab>Si les auralithes ont été créées pour servir d'armes, il est logique que l'armée impériale ait cherché à se les approprier. Les aurait-elle utilisées à bon ou à mauvais escient<var 1D /var>? Là est la question...","","False","0x00000008","",""
"","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_090<tab>These fanciful claims about Garlemald having its roots in Goug─might you have more than mere hearsay to support them? I thought not.","TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_090<tab>Les habitants de la cité des machines de Goug seraient donc... nos ancêtres<var 1D /var>!? Tant que je n'en aurai pas obtenu la preuve formelle, je considérerai cette idée comme une simple hypothèse.","","False","0x00000009","",""
