"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSALC200_00582_SEQ_00<tab>Guildmaster Severian wishes to test your growing proficiency with a new task.","TEXT_CLSALC200_00582_SEQ_00<tab>錬金術師ギルドのセヴェリアンは、冒険者の実力を試したいようだ。","","False","0x00000000","",""
"","TEXT_CLSALC200_00582_SEQ_01<tab>You have been entrusted with the request of an arcanist, a man of whose name you are likely to remain ignorant should you be forced to rely on Guildmaster Severian's selective memory. Construct the materia-enhanced engraved hard leather grimoire and deliver it to your forgetful tutor. Yew logs, one of the materials required in the creation of the tome, must either be obtained through gathering, or purchased from the market boards of the Sapphire Avenue Exchange. And should you wish for a more patient explanation on materia, Severian suggests that you would be better served traveling to the Bonfire in central Thanalan and visiting the camp of the goblin Mutamix.","TEXT_CLSALC200_00582_SEQ_01<tab>ある巴術士からの依頼を任された。マテリアを装着した「<var 28 ((Item)) F2086501 /var>」を1冊製作し、錬金術師ギルドの「セヴェリアン」に渡そう。マテリアの装着については、中央ザナラーンの「狼煙の丘」にいる職人たちが詳しいようだ。材料となる<var 28 ((Item)) F2150A01 /var>は、自力で採集するか、「サファイアアベニュー国際市場」のマーケットボードで探そう。","","False","0x00000001","",""
"","TEXT_CLSALC200_00582_SEQ_02<tab>You have delivered an engraved hard leather grimoire to Severian. Despite being left little choice but to visit the guild in person to collect his order, the arcanist seems overjoyed with the grimoire's quality. Bask in the warm glow of the client's praise as you nevertheless remain focused on upholding your new reputation as a “master alchemist.”<br><br>※The next alchemist quest will be available from Severian upon reaching level 25.","TEXT_CLSALC200_00582_SEQ_02<tab>「<var 28 ((Item)) F2086501 /var>」を納品した。セヴェリアンに呼びつけられた依頼人だったが、魔道書の出来に喜んでいるようだ。凄腕の錬金術師として、これからも製作に励んでいこう。<br><br>※錬金術師のレベルが25以上になると、セヴェリアンから次の錬金術師クエストを受注することができます。","","False","0x00000002","",""
"","TEXT_CLSALC200_00582_SEQ_03<tab>","TEXT_CLSALC200_00582_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSALC200_00582_SEQ_04<tab>","TEXT_CLSALC200_00582_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSALC200_00582_SEQ_05<tab>","TEXT_CLSALC200_00582_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSALC200_00582_SEQ_06<tab>","TEXT_CLSALC200_00582_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSALC200_00582_SEQ_07<tab>","TEXT_CLSALC200_00582_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSALC200_00582_SEQ_08<tab>","TEXT_CLSALC200_00582_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSALC200_00582_SEQ_09<tab>","TEXT_CLSALC200_00582_SEQ_09<tab>","","False","0x00000009","",""
