"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSCUL151_00258_SEQ_00<tab>Lyngsath wants you to speak with Ingham, who he suspects has botched another order.","TEXT_CLSCUL151_00258_SEQ_00<tab>Lyngsath a un service à vous demander.","","False","0x00000000","",""
"","TEXT_CLSCUL151_00258_SEQ_01<tab>It would seem that Ingham is in low spirits once again. Could he have botched yet another order? Lyngsath bids you ask your hapless colleague about the cause of his woes, and lend whatever help you may.","TEXT_CLSCUL151_00258_SEQ_01<tab>Lyngsath s'inquiète pour Ingham. Ce dernier semble dissimuler quelque chose. Aurait-il commis une nouvelle bévue<var 1D /var>? Parlez-lui et essayez de savoir ce qui le tracasse.","","False","0x00000001","",""
"","TEXT_CLSCUL151_00258_SEQ_02<tab>Ingham miserably reveals that he has offended a regular patron of the Bismarck─a fellow by the name of Maetimaga─by serving him a second-rate meat miq'abob. Though he wishes to set things right, Ingham is too shaken to apologize to the man in person. Perhaps you could do so in his stead.","TEXT_CLSCUL151_00258_SEQ_02<tab>Ingham a essayé d'impressionner un habitué du Bismarck en lui offrant <var 33 ((Item)) 02F212220202 /var>, mais cette dernière n'était pas à la hauteur des attentes du gourmet. Ingham voudrait s'excuser auprès de Maetimaga mais il a trop peur d'affronter son regard réprobateur. Il vous a demandé d'aller vous excuser à sa place.","","False","0x00000002","",""
"","TEXT_CLSCUL151_00258_SEQ_03<tab>It would seem Maetimaga means to have Ingham dismissed from his post out of concern for the Bismarck's reputation. In order to prove that the offending meat miq'abob was a mere aberration, you must make him another─one that is fit for consumption.","TEXT_CLSCUL151_00258_SEQ_03<tab>Maetimaga est très remonté envers Ingham et il vous a fait savoir qu'il allait demander à ce que celui-ci soit renvoyé. Tentez d'apaiser la colère du client mécontent en préparant <var 33 ((Item)) 02F212220202 /var> digne de la réputation du Bismarck.","","False","0x00000003","",""
"","TEXT_CLSCUL151_00258_SEQ_04<tab>Deeply impressed by your miq'abob, Maetimaga undergoes a change of heart. Bear the glad tidings to Lyngsath.","TEXT_CLSCUL151_00258_SEQ_04<tab>Très im<var 16 /var>pres<var 16 /var>sion<var 16 /var>né par votre <var 33 ((Item)) 0DF212220202 /var>, Maetimaga a décidé de renoncer à porter plainte. Annoncez la bonne nouvelle à Lyngsath.","","False","0x00000004","",""
"","TEXT_CLSCUL151_00258_SEQ_05<tab>Upon hearing your report, Lyngsath thanks you for your efforts on behalf of the guild. He then explains that his students are his foremost priority, and that he would willingly let the Bismarck's proud reputation suffer rather than stifle his charges' development. Inspired by the strength of Lyngsath's conviction, you continue along your chosen path.

※The next culinarian quest will be available from Lyngsath upon reaching level 20.","TEXT_CLSCUL151_00258_SEQ_05<tab>Après vous avoir félicité<var 08 E905 ((e)) (()) /var> pour vos efforts, Lyngsath vous a dit qu'il n'était pas homme à congédier un employé pour une erreur mineure. Il vous a ensuite expliqué que son devoir en tant que maître de guilde consistait à former des cuisiniers et que, pour cela, il était prêt à tout sacrifier, jusqu'à la réputation de son restaurant. Nul doute qu'à ses côtés vous pourrez devenir un<var 08 E905 ((e)) (()) /var> grand<var 08 E905 ((e)) (()) /var> cuisini<var 08 E905 ((ère)) ((er)) /var>.
* Lyngsath propose la prochaine quête aux cuisiniers de niveau 20.","","False","0x00000005","",""
"","TEXT_CLSCUL151_00258_SEQ_06<tab>","TEXT_CLSCUL151_00258_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSCUL151_00258_SEQ_07<tab>","TEXT_CLSCUL151_00258_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSCUL151_00258_SEQ_08<tab>","TEXT_CLSCUL151_00258_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSCUL151_00258_SEQ_09<tab>","TEXT_CLSCUL151_00258_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSCUL151_00258_SEQ_10<tab>","TEXT_CLSCUL151_00258_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSCUL151_00258_SEQ_11<tab>","TEXT_CLSCUL151_00258_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSCUL151_00258_SEQ_12<tab>","TEXT_CLSCUL151_00258_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSCUL151_00258_SEQ_13<tab>","TEXT_CLSCUL151_00258_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSCUL151_00258_SEQ_14<tab>","TEXT_CLSCUL151_00258_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSCUL151_00258_SEQ_15<tab>","TEXT_CLSCUL151_00258_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSCUL151_00258_SEQ_16<tab>","TEXT_CLSCUL151_00258_SEQ_16<tab>","","False","0x00000010","",""
