"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMK101_04735_SEQ_00<tab>Varshahn's eyes light up when he sees you.","TEXT_AKTKMK101_04735_SEQ_00<tab>メーガドゥータ宮前のヴァルシャンは、状況を把握したいようだ。","","False","0x00000000","",""
"","TEXT_AKTKMK101_04735_SEQ_01<tab>Though eager to return to the void and resume the search for his sister, Varshahn has had no choice but to wait for Y'shtola's efforts to bear fruit. As he confesses restlessness at the lack of glad tidings, Zero makes an appearance─albeit one she intends to be brief, as she is heading out to “replenish her aether” shortly. Somewhat surprisingly, she extends an invitation to you and the satrap to join her, and so the three of you make your way to the bazaar.","TEXT_AKTKMK101_04735_SEQ_01<tab>前回までの冒険録：
アジュダヤ捜索のため、冒険者一行は再びヴォイドを目指す。しかし、ヴリトラが突如としてアジュダヤの気配を察知。その言葉を頼りにガレマルドへと向かうと、ゴルベーザ四天王の一角「水のカイナッツォ」がアジュダヤの眼を使い、ヴォイドゲートを開いていたことが判明する。冒険者たちはこれを退けるも、今度はサベネア島に四天王「火のルビカンテ」が出現、アルザダール海底遺跡群のヴォイドゲートが破壊されてしまう。彼らはゴルベーザが進める計画を成就させるため、命を賭して原初世界からヴォイドへと渡る手段を封じてみせたのだ。かくして冒険者たちはアジュダヤ捜索の中断を余儀なくされ、ヴォイドへと渡る新たな方法を模索するというヤ・シュトラの帰りを待つことになったのだった。
　　　　　　　　　　　　*　*　*
ヴァルシャンと状況を共有する傍ら、ゼロに食事に誘われた。その前に寄るところがあるというので、ラザハンのバルシャーン・バザールの先で待つ「ゼロ」と話そう。","","False","0x00000001","",""
"","TEXT_AKTKMK101_04735_SEQ_02<tab>Zero's business in the bazaar transpires to be the acquisition of supplementary spice that Mehryde requires to satisfy Zero's particular tastes. Delighted to find his regular customer in the company of others, the merchant is happy to make your acquaintance and cheerfully suggests you select an additional spice to blend with today's order.","TEXT_AKTKMK101_04735_SEQ_02<tab>ゼロは食事の前にスパイスを選んでいるらしい。協力を頼まれたので、バルシャーン・バザールの奥で「<var 28 ((EObj)) F61EB8A501 /var>」からスパイスを選ぼう。","","False","0x00000002","",""
"","TEXT_AKTKMK101_04735_SEQ_03<tab>After much deliberation, you make your choice. All that's left is to sample it...and pray that your taste buds can weather the coming storm.","TEXT_AKTKMK101_04735_SEQ_03<tab>スパイスを選んだ。バルシャーン・バザールの奥にいるゼロの近くで「<var 28 ((EventItem)) F61E920501 /var>」を使用しよう。","","False","0x00000003","",""
"","TEXT_AKTKMK101_04735_SEQ_04<tab>Satisfied by your colorful reaction, Zero accepts your selection of spice and proceeds without hesitation to Mehryde's Meyhane. She doubtless expects you to follow, once you have regained your composure.","TEXT_AKTKMK101_04735_SEQ_04<tab>味見をした刺激的なスパイスが、ゼロも気に入ったようだ。メリードズメイハネに向かい、「ゼロ」と話そう。","","False","0x00000004","",""
"","TEXT_AKTKMK101_04735_SEQ_05<tab>With Zero's blessing, Mehryde makes a full kettle of intensely spicy curry and offers it to the meyhane at large. The casualties are considerable, but the people nevertheless appreciate the delicious agony. After watching you and Zero sup on some curry yourself, Varshahn suggests delivering a meal to Estinien, whom he suspects has returned to his chambers in Meghaduta.","TEXT_AKTKMK101_04735_SEQ_05<tab>ゼロたちとともに、ラザハンのカレーを堪能した。エスティニアンに差し入れをするため、宮殿前の「メーガドゥータ宮の官人」と話そう。","","False","0x00000005","",""
"","TEXT_AKTKMK101_04735_SEQ_06<tab>Masala has been delivered and misunderstandings averted by the time Y'shtola and Urianger arrive with good news. It seems you may be able to reach Golbez and Azdaja on the Thirteenth's moon by way of a gate opened from Mare Lamentorum. Opening said gate will be no small feat, however, as it will require channeling vast amounts of aether to the moon by way of the Tower of Babil. Much and more must be prepared in order to execute this plan, and so your comrades part ways to attend to their respective tasks─Y'shtola to the moon for preparations, and Estinien to escort Nidhana and a cohort of alchemists to meet her there. Urianger would have your help readying other necessities, the details of which he is eager to impart...","TEXT_AKTKMK101_04735_SEQ_06<tab>エスティニアンたちと話していると、ヤ・シュトラがウリエンジェを伴い、新たなヴォイドゲートを開ける計画を携えて帰ってきた。ヴァルシャンたちともに、地上での準備を進めていこう。","","False","0x00000006","",""
"","TEXT_AKTKMK101_04735_SEQ_07<tab>","TEXT_AKTKMK101_04735_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMK101_04735_SEQ_08<tab>","TEXT_AKTKMK101_04735_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMK101_04735_SEQ_09<tab>","TEXT_AKTKMK101_04735_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMK101_04735_SEQ_10<tab>","TEXT_AKTKMK101_04735_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKMK101_04735_SEQ_11<tab>","TEXT_AKTKMK101_04735_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKMK101_04735_SEQ_12<tab>","TEXT_AKTKMK101_04735_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKMK101_04735_SEQ_13<tab>","TEXT_AKTKMK101_04735_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKMK101_04735_SEQ_14<tab>","TEXT_AKTKMK101_04735_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKMK101_04735_SEQ_15<tab>","TEXT_AKTKMK101_04735_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKMK101_04735_SEQ_16<tab>","TEXT_AKTKMK101_04735_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKMK101_04735_SEQ_17<tab>","TEXT_AKTKMK101_04735_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKMK101_04735_SEQ_18<tab>","TEXT_AKTKMK101_04735_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKMK101_04735_SEQ_19<tab>","TEXT_AKTKMK101_04735_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKMK101_04735_SEQ_20<tab>","TEXT_AKTKMK101_04735_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKMK101_04735_SEQ_21<tab>","TEXT_AKTKMK101_04735_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKMK101_04735_SEQ_22<tab>","TEXT_AKTKMK101_04735_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKMK101_04735_SEQ_23<tab>","TEXT_AKTKMK101_04735_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKMK101_04735_TODO_00<tab>Speak with Zero.","TEXT_AKTKMK101_04735_TODO_00<tab>ゼロと話す","","False","0x00000018","",""
"","TEXT_AKTKMK101_04735_TODO_01<tab>Select a spice.","TEXT_AKTKMK101_04735_TODO_01<tab><var 28 ((EObj)) F61EB8A501 /var>を調べて<var 28 ((EventItem)) F61E920501 /var>を入手","","False","0x00000019","",""
"","TEXT_AKTKMK101_04735_TODO_02<tab>Taste the spice in Zero's presence.","TEXT_AKTKMK101_04735_TODO_02<tab>ゼロの近くで<var 28 ((EventItem)) F61E920501 /var>を使う","","False","0x0000001A","",""
"","TEXT_AKTKMK101_04735_TODO_03<tab>Speak with Zero.","TEXT_AKTKMK101_04735_TODO_03<tab>ゼロと話す","","False","0x0000001B","",""
"","TEXT_AKTKMK101_04735_TODO_04<tab>Speak with the Meghaduta attendant.","TEXT_AKTKMK101_04735_TODO_04<tab>メーガドゥータ宮の官人と話す","","False","0x0000001C","",""
