"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Battle","","","False","0x00000001","",""
"","PvP","","","False","0x00000002","",""
"","Character","","","False","0x00000003","",""
"","Items","","","False","0x00000004","",""
"","Crafting & Gathering","","","False","0x00000005","",""
"","Gathering","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","Quests","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","Exploration","","","False","0x0000000B","",""
"","Grand Company","","","False","0x0000000C","",""
"","Legacy","","","False","0x0000000D","",""
