"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","Battle","Битва","","True","0x00000001","",""
"","PvP","PvP","","True","0x00000002","",""
"","Character","Персонаж","","True","0x00000003","",""
"","Items","Предметы","","True","0x00000004","",""
"","Crafting & Gathering","Ремесло и собирательство","","True","0x00000005","",""
"","Gathering","Собирательство","","True","0x00000006","",""
"","","","","True","0x00000007","",""
"","Quests","Квесты","","True","0x00000008","",""
"","","","","True","0x00000009","",""
"","","","","True","0x0000000A","",""
"","Exploration","Исследование","","True","0x0000000B","",""
"","Grand Company","Великая Компания","","True","0x0000000C","",""
"","Legacy","Устаревшие достижения","","True","0x0000000D","",""
