"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_000<tab>Well met and welcome, friend. What brings you to my humble abode?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_000<tab>あんたは冒険者か。<br>オレに何か用かい？","","False","0x00000000","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_Q1_000_000<tab>What will you ask?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_001<tab>What do you do here?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_003<tab>Nothing.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_010<tab>I used to be an adventurer like you, but I gave up that life some years ago in favor of the homesteader's.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_010<tab>オレは、この家の主さ。<br>元は冒険者をやっていたんだが、<br>数年前に引退して、ここに居を構えている。","","False","0x00000005","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_011<tab>This here's my place, but what comforts I have are at your disposal. Just don't get too cozy with Ysabel, my little girl.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_011<tab>あんたも、ここを自分の家だと思って寛ぐといい。<br>ただし、娘のイサベルに手を出す奴は別だぜ？","","False","0x00000006","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_012<tab>I'm more generous with my hospitality than most, but them as abuse it will get put out on their arses quick as spit. Don't say you haven't been warned.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_012<tab>ちょっかい出す奴を見つけたら、ただじゃおかん。<br>あんたも覚えておくようにな。","","False","0x00000007","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_020<tab>This here's the Hawthorne Hut, my family's hearth and home. It gets dull by ourselves, so I've given the local sentries and travelers free use of the place.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_020<tab>ここは、オレの家さ。<br>ただ家族で暮らしているのも味気ないんでな、<br>昔なじみの冒険者や、監視哨の連中に部屋を開放している。","","False","0x00000008","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_021<tab>There's no better way to break the routine than to hear an adventurer recount <var 08 E905 ((her)) ((his)) /var> latest journey. Takes me back to my younger days, it does.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_021<tab>この家に立ち寄る冒険者たちから、<br>土産話を聞くのが一番の楽しみでね。","","False","0x00000009","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_022<tab>If you have tales of your own to tell, I'd be happy to trade you some of Rosa's mead for them.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_022<tab>あんたも、旅先で面白い話を仕入れたら、教えてくれ。<br>お礼にうちの嫁さんの作った「蜂蜜酒」をご馳走するぜ。","","False","0x0000000A","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_050<tab>Ah, welcome back, friend. Why not stay a while, and regale me with your tales from the road? I should have a bottle of Rosa's mead around...","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_050<tab>よお、冒険は順調に進んでいるのか？<br>あんたの冒険譚を、楽しみに待っているぜ！","","False","0x0000000B","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_060<tab>So the Twin Adders sent you off to make peace with the sylphs, eh? Now that's my kind of adventure! Why, I've half a mind to go dust off my bow and join you.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_060<tab>双蛇党の衛士に聞いたぜ。<br>またシルフ族の問題に首突っ込んでんだろ？<br>いいね、それぞ冒険者だぜ。","","False","0x0000000C","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_070<tab>I tell you, it took me the better part of a day to clean up that “present” from your friends at Little Solace. The sentiment is appreciated, but you can tell them they can keep any future offerings to themselves.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_070<tab>はぁ、シルフ族の野菜を片付けるのも、楽じゃねぇぜ……。<br>気持ちは受け取るんだけどな、気持ちは……はは……。<br>……っと、何か用かい？","","False","0x0000000D","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_080<tab>So the Chosen One now watches over Little Solace. I suppose what's good for our forest friends is good for us. With any luck the next pile of vegetables they send will actually be edible, though I'm not holding my breath.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_080<tab>聞いたぜ、シルフ族の「伝説の御子」を見たんだって！？<br>その御子さまに頼んでおいてくれよ！<br>仮宿のシルフ族が作る野菜を、旨くしてくれ……ってさ！","","False","0x0000000E","",""
