"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST201_02128_SEQ_00<tab>Jihli Aliapoh's face lights up as she sees you approach.<br>※This quest is available for a limited time only.","TEXT_FESEST201_02128_SEQ_00<tab>Jihli Aliapoh's face lights up as she sees you approach.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESEST201_02128_SEQ_01<tab>Jihli joyfully fills you in on a dream she had, which she believes to be a vision sent from the Twelve Archons, past heroes of legend. The mirthful Miqo'te dreamt of a scene of revelry with Eorzeans from all over gathering in Gridania to participate in an egg hunt and other festivities. Although the dream grew too bright to see it herself, she recalls with confidence that at the height of the celebration, the so-called Hatching Hour, a chosen egg cracked to reveal a gold treasure. Believing this to be a message sent from the heavens to herald the Archons' forthcoming descent, Jihli asks you to help her recreate the scene in her dream, promising to share the prophesized wealth with you should you succeed. Speak to Nonotta to learn how you can participate.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEST201_02128_SEQ_01<tab>Jihli joyfully fills you in on a dream she had, which she believes to be a vision sent from the Twelve Archons, past heroes of legend. The mirthful Miqo'te dreamt of a scene of revelry with Eorzeans from all over gathering in Gridania to participate in an egg hunt and other festivities. Although the dream grew too bright to see it herself, she recalls with confidence that at the height of the celebration, the so-called Hatching Hour, a chosen egg cracked to reveal a gold treasure. Believing this to be a message sent from the heavens to herald the Archons' forthcoming descent, Jihli asks you to help her recreate the scene in her dream, promising to share the prophesized wealth with you should you succeed. Speak to Nonotta to learn how you can participate.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESEST201_02128_SEQ_02<tab>Nonotta provides you with more details about how to successfully recreate Jihli's vision in order for the golden treasure to appear. She explains that the Dreamers, along with Black Rabbit Traders of Gridania, have set up three Hatching-tide activities for the realm to enjoy. Once you have completed each activity at least once, she asks you check with her to see if they are any closer to the Hatching Hour.","TEXT_FESEST201_02128_SEQ_02<tab>Nonotta provides you with more details about how to successfully recreate Jihli's vision in order for the golden treasure to appear. She explains that the Dreamers, along with Black Rabbit Traders of Gridania, have set up three Hatching-tide activities for the realm to enjoy. Once you have completed each activity at least once, she asks you check with her to see if they are any closer to the Hatching Hour.","","False","0x00000002","",""
"","TEXT_FESEST201_02128_SEQ_03<tab>","TEXT_FESEST201_02128_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESEST201_02128_SEQ_04<tab>","TEXT_FESEST201_02128_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESEST201_02128_SEQ_05<tab>","TEXT_FESEST201_02128_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESEST201_02128_SEQ_06<tab>","TEXT_FESEST201_02128_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESEST201_02128_SEQ_07<tab>","TEXT_FESEST201_02128_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESEST201_02128_SEQ_08<tab>","TEXT_FESEST201_02128_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESEST201_02128_SEQ_09<tab>","TEXT_FESEST201_02128_SEQ_09<tab>","","False","0x00000009","",""
