"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_001<tab>In the event you are...divested of your property, we shall collect your furnishings for safekeeping─those which may be safely removed, that is. Furthermore, should the property in question be an estate, you may claim indemnification for four<var 1F /var>fifths the plot's value.","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_001<tab>こちらでは、「土地」「ハウス」「個室」が撤去された際に、<br>遺されていた資産を「撤去物」として回収し、<br>一時的に保管しております。","","False","0x00000000","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_002<tab>However, pray understand that we offer these services only as a courtesy─and for a limited time.","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_002<tab>なお、資産の保管には、回収期限が設けられております。<br>ご利用の際には、十二分にお気をつけください。","","False","0x00000001","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_000<tab>There are no abandoned possessions to be claimed.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_000<tab>保管された資産がなかったため、回収できませんでした。","","False","0x00000002","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_001<tab>You cannot claim abandoned estate possessions at this time. Please confirm that you have the authority to purchase and relinquish land for your free company.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_001<tab>フリーカンパニー権限がないため回収できませんでした。<br>資産を回収するには、「土地の購入・破棄」の権限が必要です。","","False","0x00000003","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_000<tab>Another player is claiming abandoned possessions at this time. Please try again later.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_000<tab>ほかのプレイヤーが利用中のため、実行できませんでした。<br>しばらく時間をおいたあとで、再度、お試しください。","","False","0x00000004","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_001<tab>You cannot claim abandoned estate possessions at this time. Please confirm that you have the authority to purchase and relinquish land for your free company, and that items are being held by the resident caretaker.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_001<tab>フリーカンパニー権限がないか、<br>保管された資産がなかったため、回収できませんでした。","","False","0x00000005","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_000<tab>The indemnification for this estate has already been claimed.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_000<tab>ギルは、すでに回収されています。<br>ほかの項目を選択してください。","","False","0x00000006","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_001<tab>Unable to claim indemnification. You cannot carry any more gil.","TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_001<tab>ギルを回収した場合、所持金が最大値を超えるため、<br>回収できませんでした。<br>所持金を減らしたうえで、再度、お試しください。","","False","0x00000007","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_000<tab>Ah, <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. My sincerest condolences. I presume you wish to discuss your property?","TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_000<tab>こちらでは、「土地」「ハウス」「個室」の撤去に伴い、<br>遺されていた資産を「撤去物」として回収し、<br>一時的に保管しております。","","False","0x00000008","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_Q1_000_000<tab>What would you like to do?","TEXT_CMNDEFHOUSINGKICK_00206_Q1_000_000<tab>どこの資産を回収しますか？","","False","0x00000009","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_001<tab>Claim personal estate possessions and indemnification.","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_001<tab>個人のハウス","","False","0x0000000A","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_002<tab>Claim free company estate possessions and indemnification.","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_002<tab>フリーカンパニーのハウス","","False","0x0000000B","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_003<tab>Claim private chambers possessions.","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_003<tab>個室","","False","0x0000000C","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_004<tab>Nothing.","TEXT_CMNDEFHOUSINGKICK_00206_A1_000_004<tab>キャンセル","","False","0x0000000D","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_Q2_000_000<tab>What would you like to do?","TEXT_CMNDEFHOUSINGKICK_00206_Q2_000_000<tab>どの資産を回収しますか？","","False","0x0000000E","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_001<tab>Claim indemnification (<var 22 E802 ((,)) /var> gil).","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_001<tab>ギルを回収する（<var 22 E802 ((,)) /var>ギル）","","False","0x0000000F","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_002<tab>Claim abandoned possessions.","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_002<tab>アイテムを回収する","","False","0x00000010","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_003<tab>Nothing.","TEXT_CMNDEFHOUSINGKICK_00206_A2_000_003<tab>キャンセル","","False","0x00000011","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_Q3_000_000<tab>Gil claimed from the resident caretaker cannot be returned under any circumstances.<br>Are you certain you wish to claim <var 22 E802 ((,)) /var> gil?","TEXT_CMNDEFHOUSINGKICK_00206_Q3_000_000<tab>「<var 22 E802 ((,)) /var>」ギルを回収します。<br>回収されたギルは保管に戻せませんが、よろしいですか？","","False","0x00000012","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A3_000_001<tab>Yes","TEXT_CMNDEFHOUSINGKICK_00206_A3_000_001<tab>はい","","False","0x00000013","",""
"","TEXT_CMNDEFHOUSINGKICK_00206_A3_000_002<tab>No","TEXT_CMNDEFHOUSINGKICK_00206_A3_000_002<tab>いいえ","","False","0x00000014","",""
