"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSMN580_02104_SEQ_00<tab>Dancing Wolf seems impatient to confront your elusive enemy.","TEXT_JOBSMN580_02104_SEQ_00<tab>Tanzender Wolf wirkt ein wenig betrübt.","","False","0x00000000","",""
"","TEXT_JOBSMN580_02104_SEQ_01<tab>Dancing Wolf reports that since your victory over the unfortunate Kahedin, the number of attacks along Thanalan's trade routes has considerably diminished. Such a lack of activity, however, has the officer at a loss as to how to track down your Ascian foe. He urges you to instead speak with Y'mhitra, who apparently has other findings to share. Visit the researcher in Gridania, and learn what new secrets her studies have uncovered.","TEXT_JOBSMN580_02104_SEQ_01<tab>Tanzender Wolf ist untröstlich, dass er dir noch nichts Neues berichten kann. Es gab in der Zwischenzeit keine weiteren Kristallraube und auch die Ascians sind ruhig geblieben. Der Phönixfähnrich weist dich allerdings darauf hin, dass Y'mhitra dich sprechen möchte. Suche sie an den Apkallu-Fällen in Alt-Gridania auf.","","False","0x00000001","",""
"","TEXT_JOBSMN580_02104_SEQ_02<tab>Y'mhitra greets you with great enthusiasm, claiming to have unlocked a good many mysteries during her latest bout of study. She goes on to explain how you might circumvent the intrinsic aetheric limitations that prevented you from summoning Ramuh-Egi by adopting a method used by the ancient Allagans─a technique known as a “trance.” After suggesting that you attempt to infuse yourself with the essence of the terrible Bahamut, she admits that you will need Captain Wolf's assistance to enter what may be the only appropriate ritual location. Make your way to Ul'dah, and speak with Dancing Wolf at the Hall of Flames.","TEXT_JOBSMN580_02104_SEQ_02<tab>Um für die Konfrontation mit dem Ascian gewappnet zu sein, legt Y'mhitra dir nahe, die alte allagische Beschwörer-Technik der Trance zu lernen, mit der man sich angeblich die Kräfte eines Primae zu Eigen machen kann. Um diesen Plan umzusetzen, benötigt ihr allerdings die Hilfe von Tanzender Wolf. Ihr entscheidet euch, ihn in der Ewigen Halle zu besuchen.","","False","0x00000002","",""
"","TEXT_JOBSMN580_02104_SEQ_03<tab>Against his better judgment, Dancing Wolf has agreed to help you enter the contested territory of the Carteneau Flats. Head to the airship landing and petition the elite flyer to transport you to the edge of the aether-soaked wasteland.","TEXT_JOBSMN580_02104_SEQ_03<tab>Y'mhitra möchte nichts dem Zufall überlassen und die Trance direkt mit Bahamut ausprobieren. Tanzender Wolf willigt ein, euch vom Landeplatz der Legion aus auf die Carteneauer Heide zu schmuggeln, die die stärksten ätherischen Rückstände des Primae aufweist. Am Luftschiff-Landeplatz in Ul'dah erwartet euch bereits ein Luftschiffveteran.","","False","0x00000003","",""
"","TEXT_JOBSMN580_02104_SEQ_04<tab>Your meditations in the Carteneau Flats are interrupted by the Ascian of the Twelfth Chalice, who vows to deny you the advantage of Bahamut's might. Despite the relentless onslaught of egi, however, you are able to complete the ritual and enter the trance of the dreadwyrm. Wary of your newfound strength, your immortal foe chooses to withdraw rather than risk defeat. Return to Ul'dah, and speak with Dancing Wolf at the Hall of Flames.","TEXT_JOBSMN580_02104_SEQ_04<tab>Es gelingt euch tatsächlich, euch unbemerkt auf die Carteneauer Heide zu schleichen. Dort begegnet euch der Ascian aus dem nördlichen Thanalan und verwickelt euch in einen Kampf. Während des Kampfes schaffst du es, dich in die Bahamut-Trance zu versetzen und den Ascian damit zurückzuschlagen. Euren Erfolg wollt ihr in der Ewigen Halle zusammen mit Tanzender Wolf feiern.","","False","0x00000004","",""
"","TEXT_JOBSMN580_02104_SEQ_05<tab>Though pleased with the success of your clandestine mission, Dancing Wolf is also frustrated at his failure to exact a proper vengeance. Y'mhitra reminds him, however, that the true destruction of an Ascian is not so easily accomplished. Explore the power of your Dreadwyrm Trance, and prepare yourself for your next confrontation with the malevolent Paragon.<br><br>※The next summoner quest will be available from Dancing Wolf upon reaching level 60.","TEXT_JOBSMN580_02104_SEQ_05<tab>Die Trance ist dir geglückt, aber der Ascian konnte leider entkommen. Wappne dich für das entscheidende Gefecht, das dir unweigerlich bevorsteht.","","False","0x00000005","",""
"","TEXT_JOBSMN580_02104_SEQ_06<tab>","TEXT_JOBSMN580_02104_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBSMN580_02104_SEQ_07<tab>","TEXT_JOBSMN580_02104_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSMN580_02104_SEQ_08<tab>","TEXT_JOBSMN580_02104_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSMN580_02104_SEQ_09<tab>","TEXT_JOBSMN580_02104_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBSMN580_02104_SEQ_10<tab>","TEXT_JOBSMN580_02104_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBSMN580_02104_SEQ_11<tab>","TEXT_JOBSMN580_02104_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBSMN580_02104_SEQ_12<tab>","TEXT_JOBSMN580_02104_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBSMN580_02104_SEQ_13<tab>","TEXT_JOBSMN580_02104_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBSMN580_02104_SEQ_14<tab>","TEXT_JOBSMN580_02104_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBSMN580_02104_SEQ_15<tab>","TEXT_JOBSMN580_02104_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBSMN580_02104_SEQ_16<tab>","TEXT_JOBSMN580_02104_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBSMN580_02104_SEQ_17<tab>","TEXT_JOBSMN580_02104_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBSMN580_02104_SEQ_18<tab>","TEXT_JOBSMN580_02104_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBSMN580_02104_SEQ_19<tab>","TEXT_JOBSMN580_02104_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBSMN580_02104_SEQ_20<tab>","TEXT_JOBSMN580_02104_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBSMN580_02104_SEQ_21<tab>","TEXT_JOBSMN580_02104_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBSMN580_02104_SEQ_22<tab>","TEXT_JOBSMN580_02104_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBSMN580_02104_SEQ_23<tab>","TEXT_JOBSMN580_02104_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBSMN580_02104_TODO_00<tab>Speak with Y'mhitra in Gridania.","TEXT_JOBSMN580_02104_TODO_00<tab>Mit Y'mhitra an den Apkallu-Fällen sprechen","","False","0x00000018","",""
"","TEXT_JOBSMN580_02104_TODO_01<tab>Speak with Dancing Wolf at the Hall of Flames.","TEXT_JOBSMN580_02104_TODO_01<tab>Mit Tanzender Wolf in der Ewigen Halle sprechen","","False","0x00000019","",""
"","TEXT_JOBSMN580_02104_TODO_02<tab>Speak with the elite flyer at the airship landing.","TEXT_JOBSMN580_02104_TODO_02<tab>Mit dem Luftschiffoffizier am Luftschiff-Landeplatz sprechen","","False","0x0000001A","",""
"","TEXT_JOBSMN580_02104_TODO_03<tab>Speak with Dancing Wolf at the Hall of Flames.","TEXT_JOBSMN580_02104_TODO_03<tab>Mit Tanzender Wolf in der Ewigen Halle sprechen","","False","0x0000001B","",""
"","TEXT_JOBSMN580_02104_TODO_04<tab>","TEXT_JOBSMN580_02104_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBSMN580_02104_TODO_05<tab>","TEXT_JOBSMN580_02104_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBSMN580_02104_TODO_06<tab>","TEXT_JOBSMN580_02104_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBSMN580_02104_TODO_07<tab>","TEXT_JOBSMN580_02104_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBSMN580_02104_TODO_08<tab>","TEXT_JOBSMN580_02104_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBSMN580_02104_TODO_09<tab>","TEXT_JOBSMN580_02104_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBSMN580_02104_TODO_10<tab>","TEXT_JOBSMN580_02104_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBSMN580_02104_TODO_11<tab>","TEXT_JOBSMN580_02104_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBSMN580_02104_TODO_12<tab>","TEXT_JOBSMN580_02104_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBSMN580_02104_TODO_13<tab>","TEXT_JOBSMN580_02104_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBSMN580_02104_TODO_14<tab>","TEXT_JOBSMN580_02104_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBSMN580_02104_TODO_15<tab>","TEXT_JOBSMN580_02104_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBSMN580_02104_TODO_16<tab>","TEXT_JOBSMN580_02104_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBSMN580_02104_TODO_17<tab>","TEXT_JOBSMN580_02104_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBSMN580_02104_TODO_18<tab>","TEXT_JOBSMN580_02104_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBSMN580_02104_TODO_19<tab>","TEXT_JOBSMN580_02104_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBSMN580_02104_TODO_20<tab>","TEXT_JOBSMN580_02104_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBSMN580_02104_TODO_21<tab>","TEXT_JOBSMN580_02104_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBSMN580_02104_TODO_22<tab>","TEXT_JOBSMN580_02104_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBSMN580_02104_TODO_23<tab>","TEXT_JOBSMN580_02104_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBSMN580_02104_DANCINGWOLF_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you've come for word on the Ascian, I fear I've little progress to report. We did, however, hold a service for Kahedin. I assembled the soldiers from his old unit, and together we conveyed his remains to the priests of Thal.","TEXT_JOBSMN580_02104_DANCINGWOLF_000_000<tab>Danke, dass du gekommen bist, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Leider kann ich dir nicht viel Neues berichten. Außer von Tristans Bruder vielleicht. Dem haben wir ein ordentliches Begräbnis spendiert. Er liegt jetzt zusammen mit seinen ehemaligen Kameraden.","","False","0x00000030","",""
"","TEXT_JOBSMN580_02104_DANCINGWOLF_000_001<tab>As for Thanalan's trade routes, there is still the odd raid by bandits or beastmen, but naught that involves men in black robes... I must confess, I am at a loss as to how we might track our foe.","TEXT_JOBSMN580_02104_DANCINGWOLF_000_001<tab>Kristallraube hat es keine mehr gegeben - und auch von Männern in schwarzen Roben fehlt jede Spur. Es ist fast schon unheimlich ruhig.","","False","0x00000031","",""
"","TEXT_JOBSMN580_02104_DANCINGWOLF_000_002<tab>...Ah, have you spoken with Y'mhitra? I believe she had new findings to share with you.","TEXT_JOBSMN580_02104_DANCINGWOLF_000_002<tab>Hast du dich in letzter Zeit übrigens mal wieder bei Y'mhitra blicken lassen? Ich glaube, sie wollte was von dir.","","False","0x00000032","",""
