"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBB121_04070_SEQ_00<tab>Lalah Jinjahl wishes to review the situation as it stands.","TEXT_AKTKBB121_04070_SEQ_00<tab>Lalah Jinjahl aimerait faire le point sur vos péripéties.","","True","0x00000000","",""
"","TEXT_AKTKBB121_04070_SEQ_01<tab>Though Lalah had assumed that Loifa and his companions were criminals, she is increasingly of the belief that they may instead be victims seeking revenge. Her suspicions are also supported by the fact that, in response to her reports, authorities in Sharlayan reopened their investigation into the rumors of a mad healer who conducted heinous procedures...and confirmed that there was truth to them after all. Moreover, a sage named Guildivain─the man who took Mahaud and Ancel into his care─disappeared from Sharlayan shortly before the fugitives first appeared. On the assumption that Guildivain and the villainous healer are one and the same, and that he has since assumed the guise of Faldrinet, Lalah decides to confront the man. Thus do you set forth for Aleport to seek out the merchant he frequents.","TEXT_AKTKBB121_04070_SEQ_01<tab>Lalah vous a présenté son interprétation des faits. Elle a fini par déduire que Guildivain, le médecin ayant fui Sharlayan pour avoir pratiqué des expériences interdites, et Faldrinet ne sont qu'une seule et même personne. Elle a ensuite décidé de se rendre à Port-aux-Ales pour retrouver le marchand dont vous a parlé la mère de Mahaud et Ancel. Retrouvez-la sur place.","","True","0x00000001","",""
"","TEXT_AKTKBB121_04070_SEQ_02<tab>You scarcely set foot in Aleport before a Yellowjacket rushes through the gates, calling for a healer. People have been attacked just outside the walls and are in need of aid, and you and Lalah hasten to the scene.","TEXT_AKTKBB121_04070_SEQ_02<tab>Alors que vous étiez sur le point de partir glaner des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur le marchand, un membre des casaques jaunes est venu chercher de l'aide pour soigner des blessés. Rendez-vous sur place et parlez à Lalah.","","True","0x00000002","",""
"","TEXT_AKTKBB121_04070_SEQ_03<tab>You arrive to find Loifa and the merchant lying in the dirt, the latter having breathed his last. Though Loifa may still be saved, Lalah hesitates─for it was her mother who died at the hands of his accomplice. At your words, however, she recognizes that there can be no justice without knowing the whole truth, and bids you render aid to the ailing Viera.","TEXT_AKTKBB121_04070_SEQ_03<tab>Alors que vous vous approchiez des lieux, vous avez découvert Loifa à l'agonie, aux côtés d'un marchand qui ne respirait déjà plus. Dépêchez-vous d'utiliser Diagnosis pour le soigner.","","True","0x00000003","",""
"","TEXT_AKTKBB121_04070_SEQ_04<tab>You successfully heal Loifa, who confirms that Guildivain and Faldrinet are indeed one and the same. As he did with Mahaud and Ancel, the man lured Loifa away with the promise of a cure for his illness, only to use him as a subject in his twisted experiments. When his crimes were about to be exposed, he fled to Eorzea and continued masquerading as a kind-hearted healer. The three companions had been pursuing him, but found themselves thwarted by you and Lalah at every turn. And now, the villain has spirited Mahaud and Ancel away again. Wishing to save his friends but knowing he cannot do so alone, Loifa tearfully beseeches your help.","TEXT_AKTKBB121_04070_SEQ_04<tab>Grâce à vos talents de sage, Loifa a échappé à la mort. Il a ensuite consenti à vous raconter son histoire, et vous a confirmé que Faldrinet était bien Guildivain, un savant fou ayant fait d'horribles expériences sur lui et ses amis. Vous avez accepté de l'aider à sauver ses compagnons du terrible docteur. Parlez maintenant à Loifa.","","True","0x00000004","",""
"","TEXT_AKTKBB121_04070_SEQ_05<tab>Loifa is eager to find and free his friends, but with Guildivain's power being unknowable, Lalah counsels caution. For now, it is decided that you will return to Idyllshire to lay plans.","TEXT_AKTKBB121_04070_SEQ_05<tab>Sans aucun indice pour retrouver la trace de Guildivain, vous avez décidé de prendre le temps de réfléchir à un plan pour atteindre votre but. Retrouvez Lalah Jinjahl à Idyllée.","","True","0x00000005","",""
"","TEXT_AKTKBB121_04070_SEQ_06<tab>Having relayed the latest tidings from command, Lalah reveals that the soul crystal in Loifa's possession once belonged to her mother. In her dying moments, she entrusted the crystal to Loifa, and Lalah expresses her hope that he will carry on her legacy, and fight for the future of all lives. As Loifa ponders the purpose of the power he has been given, you continue working to improve your mastery over your own.

※The next sage quest will be available from Lalah Jinjahl upon reaching level 78.","TEXT_AKTKBB121_04070_SEQ_06<tab>Lalah a enfin avoué à Loifa que le cristal d'âme qu'il utilise appartenait à sa mère, tombée sous les coups d'un compagnon du Viéra, devenu in<var 16 /var>con<var 16 /var>trô<var 16 /var>la<var 16 /var>ble après les expériences de Guildivain. Cependant, ayant compris qu'ils n'étaient eux aussi que des victimes du savant fou, Lalah a accepté de le lui laisser, à condition qu'il s'efforce de respecter les principes de sa mère. Elle vous a expliqué avoir sollicité l'aide de Sharlayan pour remonter la piste du docteur, et vous a demandé de prendre votre mal en patience en attendant plus de nouvelles.
* Lalah propose la prochaine quête aux sages de niveau 78.","","False","0x00000006","",""
"","TEXT_AKTKBB121_04070_SEQ_07<tab>","TEXT_AKTKBB121_04070_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKBB121_04070_SEQ_08<tab>","TEXT_AKTKBB121_04070_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBB121_04070_SEQ_09<tab>","TEXT_AKTKBB121_04070_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKBB121_04070_SEQ_10<tab>","TEXT_AKTKBB121_04070_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKBB121_04070_SEQ_11<tab>","TEXT_AKTKBB121_04070_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKBB121_04070_SEQ_12<tab>","TEXT_AKTKBB121_04070_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKBB121_04070_SEQ_13<tab>","TEXT_AKTKBB121_04070_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKBB121_04070_SEQ_14<tab>","TEXT_AKTKBB121_04070_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKBB121_04070_SEQ_15<tab>","TEXT_AKTKBB121_04070_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKBB121_04070_SEQ_16<tab>","TEXT_AKTKBB121_04070_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKBB121_04070_SEQ_17<tab>","TEXT_AKTKBB121_04070_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKBB121_04070_SEQ_18<tab>","TEXT_AKTKBB121_04070_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKBB121_04070_SEQ_19<tab>","TEXT_AKTKBB121_04070_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKBB121_04070_SEQ_20<tab>","TEXT_AKTKBB121_04070_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKBB121_04070_SEQ_21<tab>","TEXT_AKTKBB121_04070_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKBB121_04070_SEQ_22<tab>","TEXT_AKTKBB121_04070_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKBB121_04070_SEQ_23<tab>","TEXT_AKTKBB121_04070_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKBB121_04070_TODO_00<tab>Speak with Lalah Jinjahl in Aleport.","TEXT_AKTKBB121_04070_TODO_00<tab>Parler à Lalah Jinjahl, à Port-aux-Ales","","True","0x00000018","",""
"","TEXT_AKTKBB121_04070_TODO_01<tab>Speak with Lalah Jinjahl.","TEXT_AKTKBB121_04070_TODO_01<tab>Reparler à Lalah Jinjahl","","True","0x00000019","",""
"","TEXT_AKTKBB121_04070_TODO_02<tab>Use Diagnosis on Loifa.","TEXT_AKTKBB121_04070_TODO_02<tab>Utiliser Diagnosis sur Loifa","","True","0x0000001A","",""
"","TEXT_AKTKBB121_04070_TODO_03<tab>Speak with Loifa.","TEXT_AKTKBB121_04070_TODO_03<tab>Parler à Loifa","","True","0x0000001B","",""
"","TEXT_AKTKBB121_04070_TODO_04<tab>Speak with Lalah Jinjahl in Idyllshire.","TEXT_AKTKBB121_04070_TODO_04<tab>Parler à Lalah Jinjahl, à Idyllée","","True","0x0000001C","",""
"","TEXT_AKTKBB121_04070_TODO_05<tab>","TEXT_AKTKBB121_04070_TODO_05<tab>","","True","0x0000001D","",""
