"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_000<tab>Allow me to offer you some advice: do not let the rich culture of the Far East blind you to its dangers. This sea spews forth creatures from your darkest imaginings.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_000<tab>Allow me to offer you some advice: do not let the rich culture of the Far East blind you to its dangers. This sea spews forth creatures from your darkest imaginings.","","False","0x00000000","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_001<tab>Hail and well met, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You seek knowledge of this land's most formidable prey? Ask, and Clan Centurio shall answer.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_001<tab>Hail and well met, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You seek knowledge of this land's most formidable prey? Ask, and Clan Centurio shall answer.","","False","0x00000001","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_001<tab>Tell me about the rank B elite mark. (Gauki Strongblade)","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_001<tab>Tell me about the rank B elite mark. (Gauki Strongblade)","","False","0x00000003","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_002<tab>Tell me about the rank B elite mark. (Guhuo Niao)","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_002<tab>Tell me about the rank B elite mark. (Guhuo Niao)","","False","0x00000004","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_003<tab>Tell me about the rank A elite mark. (Funa Yurei)","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_003<tab>Tell me about the rank A elite mark. (Funa Yurei)","","False","0x00000005","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_004<tab>Tell me about the rank A elite mark. (Oni Yumemi)","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_004<tab>Tell me about the rank A elite mark. (Oni Yumemi)","","False","0x00000006","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_005<tab>Tell me about the rank S elite mark. (Okina)","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_005<tab>Tell me about the rank S elite mark. (Okina)","","False","0x00000007","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_006<tab>Nothing.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_010<tab>I trust you are aware of the Red Kojin, and their avaricious rampages across the Ruby Sea?","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_010<tab>I trust you are aware of the Red Kojin, and their avaricious rampages across the Ruby Sea?","","False","0x00000009","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_011<tab>The worst of these raiders is a vicious brute known as Gauki Strongblade.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_011<tab>The worst of these raiders is a vicious brute known as Gauki Strongblade.","","False","0x0000000A","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_012<tab>He is suspected of murdering as many as eight Hingan fisherfolk, his weapon stayed nary a moment by their pleas for mercy. But do not dismiss him as a simple savage─Gauki's skill with the sword is undeniable.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_012<tab>He is suspected of murdering as many as eight Hingan fisherfolk, his weapon stayed nary a moment by their pleas for mercy. But do not dismiss him as a simple savage─Gauki's skill with the sword is undeniable.","","False","0x0000000B","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_020<tab>In the carnival tents of Kugane, I have seen hornbills trained to mimic the speech of men.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_020<tab>In the carnival tents of Kugane, I have seen hornbills trained to mimic the speech of men.","","False","0x0000000C","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_021<tab>Such a trick seems harmless enough, until you hear of the birds' wild cousin.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_021<tab>Such a trick seems harmless enough, until you hear of the birds' wild cousin.","","False","0x0000000D","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_022<tab>There is a cunning cloudkin known as Guhuo Niao which has taught itself a sinister way of hunting. Whimpering and wailing in the voice of a swaddling babe, it lures in its unsuspecting prey. The victims are found torn and pale, their bodies all but drained of blood...","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_022<tab>There is a cunning cloudkin known as Guhuo Niao which has taught itself a sinister way of hunting. Whimpering and wailing in the voice of a swaddling babe, it lures in its unsuspecting prey. The victims are found torn and pale, their bodies all but drained of blood...","","False","0x0000000E","",""
"","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_030<tab>A funa yurei is, loosely translated, a “ship ghost.” Pray do not misunderstand this to mean the ghost of a ship.","TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_030<tab>A funa yurei is, loosely translated, a “ship ghost.” Pray do not misunderstand this to mean the ghost of a ship.","","False","0x0000000F","",""
