"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330<tab>Well, if it isn't the adventurer. Still running all over trying to find confluences and magicite for Krile?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330<tab>Well, if it isn't the adventurer. Still running all over trying to find confluences and magicite for Krile?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331<tab>The vaunted Echo yields up more information, does it? Of course it does. How you two must delight in stumbling upon revelations and rubbing it in the faces of us mere mortals.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331<tab>The vaunted Echo yields up more information, does it? Of course it does. How you two must delight in stumbling upon revelations and rubbing it in the faces of us mere mortals.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332<tab>...That was rude. I apologize. You've given me no reason to believe you would harbor such motives. I allowed my personal feelings to cloud my judgment.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332<tab>...That was rude. I apologize. You've given me no reason to believe you would harbor such motives. I allowed my personal feelings to cloud my judgment.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333<tab>I'll not deny it. I resent you and Krile for your gift. To we who have toiled and suffered for every scrap to our name, the very idea that another was simply “chosen” is infuriating.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333<tab>I'll not deny it. I resent you and Krile for your gift. To we who have toiled and suffered for every scrap to our name, the very idea that another was simply “chosen” is infuriating.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334<tab>I was born into poverty. What I have achieved, what I have become─all was through mine own effort. I <var 1A 02 /var>earned<var 1A 01 /var> my place with Galuf and the others.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334<tab>I was born into poverty. What I have achieved, what I have become─all was through mine own effort. I <var 1A 02 /var>earned<var 1A 01 /var> my place with Galuf and the others.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335<tab>Yet no matter how hard I strive to better myself, I will never be held in the same esteem as the Leveilleurs and Kriles of the world.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335<tab>Yet no matter how hard I strive to better myself, I will never be held in the same esteem as the Leveilleurs and Kriles of the world.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336<tab>There was a time when the question kept me up at nights. What do they have that I lack? What indispensable, indescribable quality do these esteemed personages possess that sets them apart?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336<tab>There was a time when the question kept me up at nights. What do they have that I lack? What indispensable, indescribable quality do these esteemed personages possess that sets them apart?","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337<tab>This must all seem so very petty to you. Doubtless you will claim that your gift, your Echo, is not at all the blessing the rest of us believe it to be.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337<tab>This must all seem so very petty to you. Doubtless you will claim that your gift, your Echo, is not at all the blessing the rest of us believe it to be.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000<tab>What will you say?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000<tab>What will you say?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001<tab>It definitely has its drawbacks.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001<tab>It definitely has its drawbacks.","","False","0x00000009","",""
