"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330<tab>Well, if it isn't the adventurer. Still running all over trying to find confluences and magicite for Krile?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330<tab>Tiens, tiens, regardez qui voilà. Vos recherches avaient l'air de progresser lentement mais sûrement. Que s'est-il passé pour que vous veniez me trouver<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331<tab>The vaunted Echo yields up more information, does it? Of course it does. How you two must delight in stumbling upon revelations and rubbing it in the faces of us mere mortals.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331<tab>Tss... Vous avez appris tout ça grâce à l'Écho<var 1D /var>? Si ce n'est pas fabuleux... Et donc<var 1D /var>? Vous êtes venu<var 08 E905 ((e)) (()) /var> me rire au nez<var 1D /var>? Vous m'excuserez de n'avoir aucune nouvelle information à partager. Tout le monde n'a pas votre <var 1A 02 /var>talent<var 1A 01 /var><var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332<tab>...That was rude. I apologize. You've given me no reason to believe you would harbor such motives. I allowed my personal feelings to cloud my judgment.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332<tab>(soupire)... Pardonnez mon sarcasme, ma jalousie l'a emporté sur mon sang-froid. Je sais que vos intentions ne sont pas malicieuses.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333<tab>I'll not deny it. I resent you and Krile for your gift. To we who have toiled and suffered for every scrap to our name, the very idea that another was simply “chosen” is infuriating.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333<tab>Mais ne soyez pas étonné<var 08 E905 ((e)) (()) /var> que j'envie des gens comme vous et Krile. Qu'importe mes efforts, le pouvoir que vous possédez restera à jamais hors d'atteinte pour moi<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334<tab>I was born into poverty. What I have achieved, what I have become─all was through mine own effort. I <var 1A 02 /var>earned<var 1A 01 /var> my place with Galuf and the others.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334<tab>J'ai toujours cru que je pouvais me frayer un chemin à force de travail et de détermination malgré mes origines modestes. J'ai étudié sans cesse et sans relâche, parce que j'étais certain que maître Galuf reconnaîtrait un jour ma vraie valeur<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335<tab>Yet no matter how hard I strive to better myself, I will never be held in the same esteem as the Leveilleurs and Kriles of the world.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335<tab>Mais il faut se rendre à l'évidence... J'aurai beau m'acharner, je n'égalerai jamais le génie d'un Leveilleur et ne serai jamais doté du pouvoir de l'Écho comme Krile.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336<tab>There was a time when the question kept me up at nights. What do they have that I lack? What indispensable, indescribable quality do these esteemed personages possess that sets them apart?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336<tab>Pourquoi eux et pas moi<var 1D /var>? Comment pourrais-je un jour franchir le gouffre qui nous sépare<var 1D /var>? Ces vaines questions ne cessent de me hanter, et mon ignorance m'empêche d'y répondre...","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337<tab>This must all seem so very petty to you. Doubtless you will claim that your gift, your Echo, is not at all the blessing the rest of us believe it to be.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337<tab>Pardonnez-moi ce moment de faiblesse. La bénédiction de la Lumière ne vous a pas rendu la vie facile pour autant, n'est-ce pas<var 1D /var>?","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000<tab>What will you say?","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000<tab>Que répondez-vous<var 1D /var>?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001<tab>It definitely has its drawbacks.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001<tab>C'est aussi un fardeau, en effet.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_002<tab>No, it's pretty much a blessing.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_002<tab>Je ne m'en porte pas plus mal, personnellement.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_340<tab>Uneasy lies the head that wears a crown, eh? You'll forgive me if I continue to envy your so-called burden...","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_340<tab>Hé hé, je me disais bien que l'Écho devait apporter son lot de désagréments. Je suis tombé bien bas pour jalouser ce que certains pourraient considérer comme une malédiction.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_350<tab>I wonder...would Krile say the same? Or are you simply so accustomed to the burden? Such strength you must have. I grow more envious by the moment.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_350<tab>Vraiment<var 1D /var>? Je comprends mieux pourquoi on vous acclame en <var 08 E905 ((héroïne)) ((héros)) /var>. Si seulement je pouvais avoir une fraction de votre force de caractère... ","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_360<tab>But enough about me and my prejudices. You came for my insight, and so you shall have it. You may find it lacking, though.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_360<tab>Revenons à nos moutons. Vous êtes venu<var 08 E905 ((e)) (()) /var> solliciter mon aide, mais je crains de ne pouvoir vous prodiguer les conseils que vous espérez.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_361<tab>Galuf's talk of “reversing the flow” calls to mind the myriad aetherial currents which crisscross the isle...","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_361<tab>Je ne sais pas ce qui s'est passé sur l'île de Val, enfin... Eurêka. Toutefois... la clef de son mystère doit forcément avoir un lien avec le flux éthéré. Au bout du compte, tout nous y ramène.","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_362<tab>Therefore an even more detailed study of such might be in order. One particular site comes to mind─Krile will know of what I speak.","TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_362<tab>Une étude en profondeur de ces courants d'énergie pourrait révéler un nouveau faisceau d'indices. Qui plus est, l'instrument idéal pour effectuer ces mesures se trouve à portée de main.","","False","0x0000000F","",""
