"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANARK114_04564_SEQ_00<tab>Maru is vexed by monkey business.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANARK114_04564_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラス・ジョブでのみ進行します。<br><br>スワルナの大蔵のマルルゥは、現れる野獣に困っているようだ。","","False","0x00000000","",""
"","TEXT_BANARK114_04564_SEQ_01<tab>","TEXT_BANARK114_04564_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANARK114_04564_SEQ_02<tab>","TEXT_BANARK114_04564_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANARK114_04564_SEQ_03<tab>","TEXT_BANARK114_04564_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANARK114_04564_SEQ_04<tab>","TEXT_BANARK114_04564_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANARK114_04564_SEQ_05<tab>","TEXT_BANARK114_04564_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANARK114_04564_SEQ_06<tab>","TEXT_BANARK114_04564_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANARK114_04564_SEQ_07<tab>","TEXT_BANARK114_04564_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANARK114_04564_SEQ_08<tab>","TEXT_BANARK114_04564_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANARK114_04564_SEQ_09<tab>","TEXT_BANARK114_04564_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANARK114_04564_SEQ_10<tab>","TEXT_BANARK114_04564_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANARK114_04564_SEQ_11<tab>","TEXT_BANARK114_04564_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANARK114_04564_SEQ_12<tab>","TEXT_BANARK114_04564_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANARK114_04564_SEQ_13<tab>","TEXT_BANARK114_04564_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANARK114_04564_SEQ_14<tab>","TEXT_BANARK114_04564_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANARK114_04564_SEQ_15<tab>","TEXT_BANARK114_04564_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANARK114_04564_SEQ_16<tab>","TEXT_BANARK114_04564_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANARK114_04564_SEQ_17<tab>","TEXT_BANARK114_04564_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANARK114_04564_SEQ_18<tab>","TEXT_BANARK114_04564_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANARK114_04564_SEQ_19<tab>","TEXT_BANARK114_04564_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANARK114_04564_SEQ_20<tab>","TEXT_BANARK114_04564_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANARK114_04564_SEQ_21<tab>","TEXT_BANARK114_04564_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANARK114_04564_SEQ_22<tab>","TEXT_BANARK114_04564_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANARK114_04564_SEQ_23<tab>","TEXT_BANARK114_04564_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANARK114_04564_TODO_00<tab>Speak with Vata.","TEXT_BANARK114_04564_TODO_00<tab>ワータと話す","","False","0x00000018","",""
"","TEXT_BANARK114_04564_TODO_01<tab>Throw yellow gulal at hanuman langurs while riding the hippo cart.","TEXT_BANARK114_04564_TODO_01<tab>ヒッポカートに騎乗してスワルナの大蔵の周囲を見回り<br>指定地点で祈りの色粉：黄を撒く","","False","0x00000019","",""
"","TEXT_BANARK114_04564_TODO_02<tab>Report back to Maru.","TEXT_BANARK114_04564_TODO_02<tab>マルルゥに報告する","","False","0x0000001A","",""
"","TEXT_BANARK114_04564_TODO_03<tab>","TEXT_BANARK114_04564_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANARK114_04564_TODO_04<tab>","TEXT_BANARK114_04564_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANARK114_04564_TODO_05<tab>","TEXT_BANARK114_04564_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANARK114_04564_TODO_06<tab>","TEXT_BANARK114_04564_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANARK114_04564_TODO_07<tab>","TEXT_BANARK114_04564_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANARK114_04564_TODO_08<tab>","TEXT_BANARK114_04564_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANARK114_04564_TODO_09<tab>","TEXT_BANARK114_04564_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANARK114_04564_TODO_10<tab>","TEXT_BANARK114_04564_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANARK114_04564_TODO_11<tab>","TEXT_BANARK114_04564_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANARK114_04564_TODO_12<tab>","TEXT_BANARK114_04564_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANARK114_04564_TODO_13<tab>","TEXT_BANARK114_04564_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANARK114_04564_TODO_14<tab>","TEXT_BANARK114_04564_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANARK114_04564_TODO_15<tab>","TEXT_BANARK114_04564_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANARK114_04564_TODO_16<tab>","TEXT_BANARK114_04564_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANARK114_04564_TODO_17<tab>","TEXT_BANARK114_04564_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANARK114_04564_TODO_18<tab>","TEXT_BANARK114_04564_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANARK114_04564_TODO_19<tab>","TEXT_BANARK114_04564_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANARK114_04564_TODO_20<tab>","TEXT_BANARK114_04564_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANARK114_04564_TODO_21<tab>","TEXT_BANARK114_04564_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANARK114_04564_TODO_22<tab>","TEXT_BANARK114_04564_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANARK114_04564_TODO_23<tab>","TEXT_BANARK114_04564_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANARK114_04564_MARU_000_001<tab>Havin' fresh food around the place is truly a blessin', but our kitchen's caught the attention of some hanuman langurs─an' the boss wants it sorted <var 1A 02 /var>now<var 1A 01 /var>.","TEXT_BANARK114_04564_MARU_000_001<tab>厨房を増設して、調理するようになってからというもの、<br>ハヌマンラングールが寄り付くようになっちゃって困ってるんだ。<br>姐御にも、早くなんとかしろって言われてるんだよね……。","","False","0x00000030","",""
"","TEXT_BANARK114_04564_MARU_000_002<tab>I reckon if we've been reelin' 'em in with the scent of our Hippo Rider specials, we can use a different sort of smell to drive 'em out...","TEXT_BANARK114_04564_MARU_000_002<tab>それで、料理の匂いに釣られてくるなら、<br>同じく匂いで対処できるんじゃないかと思ってさ……。","","False","0x00000031","",""
"","TEXT_BANARK114_04564_MARU_000_003<tab>Namely, gulal! It ain't toxic, but certain jungle critters can't stand its, er, unique aroma.","TEXT_BANARK114_04564_MARU_000_003<tab>サベネア島伝統の色粉は、天然の生薬から作られていて、<br>特定の野獣はその匂いを嫌がるんだよね。","","False","0x00000032","",""
"","TEXT_BANARK114_04564_MARU_000_004<tab>Talk to Vata an' he'll tell you what sort of gulal makes a hanuman langur gag. Oh, an' take a cart while you're at it─we want those langurs to know that our hippos mean business. <var 1A 02 /var>Stenchy<var 1A 01 /var> business.","TEXT_BANARK114_04564_MARU_000_004<tab>「ワータ」に言えば、色粉の在庫を出してくれるはず……。<br>ハヌマンラングールが、匂いと一緒にヒッポのことも恐れるように、<br>ヒッポカートに乗って色粉を撒いてきてー……。","","False","0x00000033","",""
"","TEXT_BANARK114_04564_VATA_000_010<tab>How's it rollin'? Out to fling pigment at langurs, are we?","TEXT_BANARK114_04564_VATA_000_010<tab>おぅ、マルルゥから話は聞いてるぜ。<br>色粉はカートのなかにたんまり備えてあるからよ。","","False","0x00000034","",""
"","TEXT_BANARK114_04564_VATA_100_010<tab>Through proper research and suchlike, I've learned that yellow gulal is most effective for drivin' away hanuman langurs. Or maybe I accidentally hit one when I was throwin' a blessin' for plenty one day, an' haven't stopped laughin' since. Who's to say?","TEXT_BANARK114_04564_VATA_100_010<tab>色粉は、豊穣の「黄色」を使うといい。<br>獣を森に追い返してこの地の繁栄を……そんな願いを込めてな。<br>ハヌマンラングールの群れを見つけたら、蹴散らしてやってくれ！","","False","0x00000035","",""
"","TEXT_BANARK114_04564_VATA_000_011<tab>Just don't forget─you've got a live hippo yoked to your cart, eh? In the immortal words of my mum, “Those who don't hold on, fall off.” Ta-ta!","TEXT_BANARK114_04564_VATA_000_011<tab>もしヒッポカートを途中で降りちまったら、<br>また戻ってきて、俺に話してくれりゃ手配するからよ。<br>それじゃ、頼んだぜ！","","False","0x00000036","",""
"","TEXT_BANARK114_04564_VATA_000_012<tab>The secret to throwin' the perfect arc of gulal? Don't throw yourself with it.","TEXT_BANARK114_04564_VATA_000_012<tab>ヒッポカートだけ戻ってきたから、心配しちまったぜ！<br>速度を出し過ぎて、放り出されちまったか～？<br>気をつけて乗ってけよ～！","","False","0x00000037","",""
"","TEXT_BANARK114_04564_MONKEY04564_000_015<tab>(-Fleeing Hanuman Langur-)Khe-kheeeeee!","TEXT_BANARK114_04564_MONKEY04564_000_015<tab>(-逃げるハヌマンラングール-)キ、キィ～ッ…！","","False","0x00000038","",""
"","TEXT_BANARK114_04564_MONKEY04564_000_016<tab>(-Shocked Hanuman Langur-)Khe-khe-kheee!?","TEXT_BANARK114_04564_MONKEY04564_000_016<tab>(-驚くハヌマンラングール-)キキ…！？","","False","0x00000039","",""
"","TEXT_BANARK114_04564_MONKEY04564_000_017<tab>(-Disgruntled Hanuman Langur-)Khhheee! Khhheeeeee!!!","TEXT_BANARK114_04564_MONKEY04564_000_017<tab>(-悔しそうなハヌマンラングール-)キィッ！キィィ！","","False","0x0000003A","",""
"","TEXT_BANARK114_04564_SYSTEM_000_020<tab>According to Vata, yellow gulal is best for driving away hanuman langurs. Summon the color wheel to your mind's eye and try again!","TEXT_BANARK114_04564_SYSTEM_000_020<tab>ハヌマンラングールを追い払うには、<br>「祈りの色粉：黄」が合っているようです。<br>再度、色粉を使ってみましょう！","","False","0x0000003B","",""
"","TEXT_BANARK114_04564_SYSTEM_000_021<tab>Speak with Vata in Svarna to mount the hippo cart, then throw yellow gulal at hanuman langurs.","TEXT_BANARK114_04564_SYSTEM_000_021<tab>スワルナの大蔵の「ワータ」に話しかけ、<br>ヒッポカートに騎乗し、「祈りの色粉」を投げよう。","","False","0x0000003C","",""
"","TEXT_BANARK114_04564_MARU_000_030<tab>You're yellow up to your elbows! I'll bet the langurs can smell you from malms away.","TEXT_BANARK114_04564_MARU_000_030<tab>大成功だったみたいでよかったー。<br>ありがと、これでちょっとはマシになるかな……。","","False","0x0000003D","",""
