"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Normal","標準","","False","0x00000000","",""
"","Echo","過去視","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","Sepia 1","セピア1","","False","0x00000003","",""
"","Monochrome 1","モノクロ1","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","Bright 1","鮮やか1","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","Posterization 1","ポスタリゼーション1","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","Posterization 2","ポスタリゼーション2","","False","0x0000000C","",""
"","Colored Pencil","色鉛筆","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","Pastel 1","パステル1","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","Aetherometer","エーテル測定器","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","Bright 3","鮮やか3","","False","0x00000017","",""
"","Sepia 2","セピア2","","False","0x00000018","",""
"","Monochrome 2","モノクロ2","","False","0x00000019","",""
"","Pastel 2","パステル2","","False","0x0000001A","",""
"","Bright 2","鮮やか2","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","Colored Marker 1","色ペン1","","False","0x0000001D","",""
"","Pencil","黒鉛筆","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","Strengthened Effects","エフェクト強調","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","Monotone 1","モノトーン1","","False","0x00000026","",""
"","Monotone 2","モノトーン2","","False","0x00000027","",""
"","Monotone 3","モノトーン3","","False","0x00000028","",""
"","Bright 4","鮮やか4","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","Pastel 3","パステル3","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","Colored Marker 2","色ペン2","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","","","","False","0x00000034","",""
"","","","","False","0x00000035","",""
"","","","","False","0x00000036","",""
"","","","","False","0x00000037","",""
"","Trailer","トレーラー","","False","0x00000038","",""
"","","","","False","0x00000039","",""
"","","","","False","0x0000003A","",""
"","","","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
