"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_000<tab>Welcome to Namai. Is there anything you wish to know about our village?","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_000<tab>ようこそ、ナマイ村へ。<br>何か知りたいことがあれば、お聞きくださいね。","","False","0x00000000","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_001<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, lovely to see you again. Is there anything you wish to know about our village?","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_001<tab>ようこそナマイ村へ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん！<br>何か知りたいことがあれば、お聞きくださいね。","","False","0x00000001","",""
"","TEXT_REGOTH3NAMAI_00412_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3NAMAI_00412_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_001<tab>What do you do here?","TEXT_REGOTH3NAMAI_00412_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000003","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3NAMAI_00412_A1_000_002<tab>ここはどんなところだ？","","False","0x00000004","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_003<tab>Nothing.","TEXT_REGOTH3NAMAI_00412_A1_000_003<tab>キャンセル","","False","0x00000005","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_010<tab>My name is Nanohana. I have lived here my entire life.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_010<tab>私はナノハナと言います。<br>このナマイ村で、生まれ育ちました。","","False","0x00000006","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_011<tab>It may not be the liveliest of places, but our supply of clean water allows us to produce some of the realm's finest rice.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_011<tab>これと言って、目ぼしいものがある場所ではないのですが、<br>綺麗な水のおかげで、美味しいお米が実るこの村が、<br>私は大好きなんです。","","False","0x00000007","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_020<tab>Namai's entire economy is based on the growing and selling of rice.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_020<tab>ここはナマイ村。<br>村の周囲にある水田で米を作って、生計を立てています。","","False","0x00000008","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_021<tab>“Namai” is actually a local term for an arrowhead, a weed that can often be found growing in paddy fields.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_021<tab>村の名前にもなっている「ナマイ」というのは、<br>オモダカという草のことなんです。<br>水田によく生えるので、村の名前となったそうですよ。","","False","0x00000009","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_022<tab>It has been hard seeing so many of my friends taken away by the Empire, but I cling to the hope that they are still doing well.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_022<tab>帝国の支配下となってから、<br>友人たちが連れて行かれてしまったのは悲しいですが、<br>今もどこかで、元気に生きてくれていると信じています……。","","False","0x0000000A","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_023<tab>It was tough to accept that the Empire had taken away so many of my friends, but it is high time I stopped moping and took action. Namai shall unite to help take back Doma!","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_023<tab>帝国軍に友人たちが連れて行かれ、<br>悲しみに暮れていましたが、それもここまで……。<br>ドマから帝国を追い出すべく、村の皆と力を合わせて頑張ります！","","False","0x0000000B","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_024<tab>We could not have reclaimed our homeland without your help, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We shall be in your debt as long as we live.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_024<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんたちのお陰で、<br>ドマから帝国を追い出すことができました！<br>このご恩は、絶対に忘れません……！","","False","0x0000000C","",""
