"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_000<tab>Welcome to Namai. Is there anything you wish to know about our village?","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_000<tab>Bienvenue à Namai, aventuri<var 08 E905 ((ère)) ((er)) /var>. Si vous avez des questions, je me ferai un plaisir d'y répondre.","","False","0x00000000","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_001<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, lovely to see you again. Is there anything you wish to know about our village?","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_001<tab>Quel plaisir de vous voir, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Si vous avez des questions, je me ferai un plaisir d'y répondre.","","False","0x00000001","",""
"","TEXT_REGOTH3NAMAI_00412_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3NAMAI_00412_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_001<tab>What do you do here?","TEXT_REGOTH3NAMAI_00412_A1_000_001<tab>Votre interlocutrice","","False","0x00000003","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3NAMAI_00412_A1_000_002<tab>Cet endroit","","False","0x00000004","",""
"","TEXT_REGOTH3NAMAI_00412_A1_000_003<tab>Nothing.","TEXT_REGOTH3NAMAI_00412_A1_000_003<tab>Annuler","","False","0x00000005","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_010<tab>My name is Nanohana. I have lived here my entire life.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_010<tab>Je m'appelle Nanohana, et je vis à Namai depuis que je suis née.","","False","0x00000006","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_011<tab>It may not be the liveliest of places, but our supply of clean water allows us to produce some of the realm's finest rice.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_011<tab>C'est un village calme et tranquille où il ne se passe pas grand-chose d'habitude, mais je l'aime de tout mon cœur. En plus, les sources d'eau naturelles de la région nous permettent de cultiver du riz absolument délicieux.","","False","0x00000007","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_020<tab>Namai's entire economy is based on the growing and selling of rice.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_020<tab>Vous êtes au village de Namai. Nous vivons presque entièrement de la culture du riz dans les rizières inondées aux alentours.","","False","0x00000008","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_021<tab>“Namai” is actually a local term for an arrowhead, a weed that can often be found growing in paddy fields.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_021<tab>D'ailleurs, dans notre langue régionale, le mot “namai” est le nom donné à une plante appelée “sagittaire” en langue commune, et qui pousse prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment dans les rizières.","","False","0x00000009","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_022<tab>It has been hard seeing so many of my friends taken away by the Empire, but I cling to the hope that they are still doing well.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_022<tab>Depuis que les Impériaux nous ont colonisés, beaucoup de mes amis ont été réquisitionnés pour travailler à leur service. J'espère simplement qu'ils vont bien...","","False","0x0000000A","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_023<tab>It was tough to accept that the Empire had taken away so many of my friends, but it is high time I stopped moping and took action. Namai shall unite to help take back Doma!","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_023<tab>Depuis que les Impériaux nous ont colonisés, beaucoup de mes amis ont été réquisitionnés pour travailler à leur service. Je dois donc faire de mon mieux pour aider à chasser les envahisseurs hors de nos terres<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_024<tab>We could not have reclaimed our homeland without your help, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We shall be in your debt as long as we live.","TEXT_REGOTH3NAMAI_00412_NANOHANA_000_024<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, merci infiniment pour votre aide si précieuse<var 1D /var>! Grâce à vous, nous sommes enfin libres, et nous vous serons redevables aussi longtemps que nous vivrons<var 1D /var>!","","False","0x0000000C","",""
