"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANFST001_00039_SEQ_00<tab>To be recognized as an adventurer in the city<var 1F /var>state of Gridania, you must first register yourself with the Adventurers' Guild.","TEXT_MANFST001_00039_SEQ_00<tab>Avant d'explorer la cité de Gridania, il est nécessaire de s'enregistrer auprès de la guilde des aventuriers. Bertennant vous indiquera la marche à suivre.","","False","0x00000000","",""
"","TEXT_MANFST001_00039_SEQ_01<tab>Wood Wailer Bertennant suggests that you speak with Carline Canopy proprietress Mother Miounne before you begin exploring.","TEXT_MANFST001_00039_SEQ_01<tab>Bertennant vous a enjoint d'aller vous inscrire à la guilde des aventuriers. Allez aux Feuilles de carline et adressez-vous à Miounne.","","False","0x00000001","",""
"","TEXT_MANFST001_00039_SEQ_02<tab>Now that you have successfully registered yourself as an adventurer, you are ready to begin exploring Gridania. Speak with Miounne again to learn more about the city and the basics of adventuring.","TEXT_MANFST001_00039_SEQ_02<tab>Vous êtes désormais inscrit<var 08 E905 ((e)) (()) /var> au registre des aventuriers et êtes fin prêt<var 08 E905 ((e)) (()) /var> à commencer votre périple à Gridania. Miounne aimerait vous donner quelques conseils pour vous aider à trouver vos marques à l'intérieur de la cité forestière. Parlez-lui de nouveau pour en savoir plus.","","False","0x00000002","",""
"","TEXT_MANFST001_00039_SEQ_03<tab>","TEXT_MANFST001_00039_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_MANFST001_00039_SEQ_04<tab>","TEXT_MANFST001_00039_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANFST001_00039_SEQ_05<tab>","TEXT_MANFST001_00039_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANFST001_00039_SEQ_06<tab>","TEXT_MANFST001_00039_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANFST001_00039_SEQ_07<tab>","TEXT_MANFST001_00039_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANFST001_00039_SEQ_08<tab>","TEXT_MANFST001_00039_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANFST001_00039_SEQ_09<tab>","TEXT_MANFST001_00039_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANFST001_00039_SEQ_10<tab>","TEXT_MANFST001_00039_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANFST001_00039_SEQ_11<tab>","TEXT_MANFST001_00039_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANFST001_00039_SEQ_12<tab>","TEXT_MANFST001_00039_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANFST001_00039_SEQ_13<tab>","TEXT_MANFST001_00039_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANFST001_00039_SEQ_14<tab>","TEXT_MANFST001_00039_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANFST001_00039_SEQ_15<tab>","TEXT_MANFST001_00039_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANFST001_00039_SEQ_16<tab>","TEXT_MANFST001_00039_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_MANFST001_00039_SEQ_17<tab>","TEXT_MANFST001_00039_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_MANFST001_00039_SEQ_18<tab>","TEXT_MANFST001_00039_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_MANFST001_00039_SEQ_19<tab>","TEXT_MANFST001_00039_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_MANFST001_00039_SEQ_20<tab>","TEXT_MANFST001_00039_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_MANFST001_00039_SEQ_21<tab>","TEXT_MANFST001_00039_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_MANFST001_00039_SEQ_22<tab>","TEXT_MANFST001_00039_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_MANFST001_00039_SEQ_23<tab>","TEXT_MANFST001_00039_SEQ_23<tab>","","False","0x00000017","",""
