"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","pomander of safety<tab>pomanders of safety<tab>Pomander of Safety<tab>Removes all traps from the current floor.","<tab><tab>魔土器:呪印解除<tab>現在の階層のトラップを、すべて消去する。","","False","0x00000001","",""
"","pomander of sight<tab>pomanders of sight<tab>Pomander of Sight<tab>Reveals the current floor's map and the location of all hidden traps.","<tab><tab>魔土器:サイトロ<tab>現在の階層のマップをすべて開示し、トラップを可視化する。","","False","0x00000002","",""
"","pomander of strength<tab>pomanders of strength<tab>Pomander of Strength<tab>Increases damage dealt and HP recovered via healing magic by 30%.","<tab><tab>魔土器:自己強化<tab>自身の与ダメージと回復魔法の回復量を30%上昇する。","","False","0x00000003","",""
"","pomander of steel<tab>pomanders of steel<tab>Pomander of Steel<tab>Decreases damage received by 40%.","<tab><tab>魔土器:防御強化<tab>自身の被ダメージを40%軽減する。","","False","0x00000004","",""
"","pomander of affluence<tab>pomanders of affluence<tab>Pomander of Affluence<tab>Increases the number of treasure coffers on the next floor.","<tab><tab>魔土器:宝箱増加<tab>次の階層の宝箱配置数を増加する。","","False","0x00000005","",""
"","pomander of flight<tab>pomanders of flight<tab>Pomander of Flight<tab>Decreases the number of enemies on the next floor.","<tab><tab>魔土器:敵排除<tab>次の階層の敵を減少させる。","","False","0x00000006","",""
"","pomander of alteration<tab>pomanders of alteration<tab>Pomander of Alteration<tab>Changes the enemy occupying a random room on the next floor into a mimic or a mandragora.","<tab><tab>魔土器:敵変化<tab>次の階層のいずれかの部屋の敵を、ミミックかマンドラゴラに変化させる。","","False","0x00000007","",""
"","pomander of purity<tab>pomanders of purity<tab>Pomander of Purity<tab>Removes the Pox status.","<tab><tab>魔土器:解呪<tab>ステータス「呪詛」を解除する。","","False","0x00000008","",""
"","pomander of fortune<tab>pomanders of fortune<tab>Pomander of Fortune<tab>Increases the chance enemies on the current floor will drop treasure coffers.","<tab><tab>魔土器:運気上昇<tab>現在の階層において、敵を倒した際の宝箱出現率を上昇する。","","False","0x00000009","",""
"","pomander of witching<tab>pomanders of witching<tab>Pomander of Witching<tab>Transforms all targets within range into a frog, imp, or chicken.","<tab><tab>魔土器:形態変化<tab>自身を中心にした範囲内に入った対象を、カエル、カッパ、ニワトリ状態にする。","","False","0x0000000A","",""
"","pomander of serenity<tab>pomanders of serenity<tab>Pomander of Serenity<tab>Removes all enchantments from the current floor.","<tab><tab>魔土器:魔法効果解除<tab>現在の階層の魔法効果を、すべて消去する。","","False","0x0000000B","",""
"","pomander of rage<tab>pomanders of rage<tab>Pomander of Rage<tab>Transforms user into a manticore.","<tab><tab>魔土器:マンティコア化<tab>自身がマンティコアに変化する。","","False","0x0000000C","",""
"","pomander of lust<tab>pomanders of lust<tab>Pomander of Lust<tab>Transforms user into a succubus.","<tab><tab>魔土器:サキュバス化<tab>自身がサキュバスに変化する。","","False","0x0000000D","",""
"","pomander of intuition<tab>pomanders of intuition<tab>Pomander of Intuition<tab>Reveals the current floor's hidden treasure.","<tab><tab>魔土器:財宝感知<tab>埋もれた財宝の在処を示す。この効果は、埋もれた財宝を発見するまで持続する。","","False","0x0000000E","",""
