"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>An adventurer on the trail of an elite mark, if I'm not mistaken. Go on and state your business, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>どうやら冒険者のようね……。<br>貴方も「リスキーモブ」を追っているの？","","False","0x00000000","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>What will you ask?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>What do you do here?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>Tell me about the rank B elite mark. (Naul)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>ランクB：黄竜の使徒「ナウル」について","","False","0x00000003","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>Tell me about the rank A elite mark. (Marraco)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>ランクA：鋼鱗の硬竜「マラク」について","","False","0x00000004","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>Tell me about the rank S elite mark. (Safat)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>ランクS：高空の翠竜「サファト」について","","False","0x00000005","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>Nothing.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>I hunt, I read, and one more thing─I help.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>私は、モブハンターよ。<br>地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。","","False","0x00000007","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>It's a simple life. If the hunt succeeds, I collect the bounty in Allied Seals. If I fail, well, there are always more books to read.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>討伐に成功すれば、エオルゼア都市軍事同盟から、<br>「同盟記章」っていう報酬があたえられるわ。","","False","0x00000008","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>Now then, is there anything I can help you with? But of course there is─you adventurers are always getting in over your heads.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>貴方も討伐に挑みたいというなら……<br>この地域の「リスキーモブ」について、教えてあげてもいいわよ。","","False","0x00000009","",""
