"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>An adventurer on the trail of an elite mark, if I'm not mistaken. Go on and state your business, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>An adventurer on the trail of an elite mark, if I'm not mistaken. Go on and state your business, <var 08 E905 ((lass)) ((lad)) /var>.","","False","0x00000000","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>What will you ask?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>What do you do here?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>Tell me about the rank B elite mark. (Naul)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>Tell me about the rank B elite mark. (Naul)","","False","0x00000003","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>Tell me about the rank A elite mark. (Marraco)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>Tell me about the rank A elite mark. (Marraco)","","False","0x00000004","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>Tell me about the rank S elite mark. (Safat)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>Tell me about the rank S elite mark. (Safat)","","False","0x00000005","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>Nothing.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>Nothing.","","False","0x00000006","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>I hunt, I read, and one more thing─I help.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>I hunt, I read, and one more thing─I help.","","False","0x00000007","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>It's a simple life. If the hunt succeeds, I collect the bounty in Allied Seals. If I fail, well, there are always more books to read.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>It's a simple life. If the hunt succeeds, I collect the bounty in Allied Seals. If I fail, well, there are always more books to read.","","False","0x00000008","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>Now then, is there anything I can help you with? But of course there is─you adventurers are always getting in over your heads.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>Now then, is there anything I can help you with? But of course there is─you adventurers are always getting in over your heads.","","False","0x00000009","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_13<tab>And speaking of “over your head,” never forget that marks are ranked according to danger. You'll not easily find a rank S mark, let alone bag one.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_13<tab>And speaking of “over your head,” never forget that marks are ranked according to danger. You'll not easily find a rank S mark, let alone bag one.","","False","0x0000000A","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_20<tab>Ah, yes. You know how Ishgard is about dragons. The Holy See managed to get Naul and a few other dragons on to the elite mark list. A favor to be repaid in kind, I'm sure.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_20<tab>Ah, yes. You know how Ishgard is about dragons. The Holy See managed to get Naul and a few other dragons on to the elite mark list. A favor to be repaid in kind, I'm sure.","","False","0x0000000B","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_21<tab>“The dragons Naul and Svara are best known for their attack on the Steel Vigil, which left the fortress a smoking ruin. Notable casualties include the third son of House Haillenarte...”","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_21<tab>“The dragons Naul and Svara are best known for their attack on the Steel Vigil, which left the fortress a smoking ruin. Notable casualties include the third son of House Haillenarte...”","","False","0x0000000C","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_30<tab>Every High House of Ishgard has its own dragon in a bonnet, don't they? An enemy without keeps order within. The dragon Marraco is to be hunted for the crime of mistaking almost a dozen of House Durendaire's knights for kindling.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_30<tab>Every High House of Ishgard has its own dragon in a bonnet, don't they? An enemy without keeps order within. The dragon Marraco is to be hunted for the crime of mistaking almost a dozen of House Durendaire's knights for kindling.","","False","0x0000000D","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_31<tab>“An impressive physical specimen by all accounts, the dragon Marraco can easily withstand a direct hit from dragonslayer cannons, thus requiring enterprising hunters to exercise some forethought in their choice of arms.”","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_31<tab>“An impressive physical specimen by all accounts, the dragon Marraco can easily withstand a direct hit from dragonslayer cannons, thus requiring enterprising hunters to exercise some forethought in their choice of arms.”","","False","0x0000000E","",""
