"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>An adventurer on the trail of an elite mark, if I'm not mistaken. Go on and state your business, <var 08 E905 ((lass)) ((lad)) /var>.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_1<tab>Ah, un<var 08 E905 ((e aventurière)) (( aventurier)) /var> à la recherche de cibles d'élite<var 1D /var>! Approche, n'aie pas peur.","","False","0x00000000","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>What will you ask?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>What do you do here?","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_1<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>Tell me about the rank B elite mark. (Naul)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_2<tab>En savoir plus sur la cible de rang B (Naul)","","False","0x00000003","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>Tell me about the rank A elite mark. (Marraco)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_3<tab>En savoir plus sur la cible de rang A (Marraco)","","False","0x00000004","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>Tell me about the rank S elite mark. (Safat)","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_4<tab>En savoir plus sur la cible de rang S (Safat)","","False","0x00000005","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>Nothing.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_A1_000_5<tab>Rien en particulier","","False","0x00000006","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>I hunt, I read, and one more thing─I help.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_10<tab>J'aime chasser, lire et surtout aider les autres.","","False","0x00000007","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>It's a simple life. If the hunt succeeds, I collect the bounty in Allied Seals. If I fail, well, there are always more books to read.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_11<tab>C'est une vie simple. Quand on élimine des cibles d'élite, on gagne des insignes alliés. Sinon, eh bien, il y a toujours les livres pour se consoler.","","False","0x00000008","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>Now then, is there anything I can help you with? But of course there is─you adventurers are always getting in over your heads.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_12<tab>Alors, en quoi puis-je t'aider<var 1D /var>? Je connais plutôt bien les créatures dangereuses de la région, tu sais.","","False","0x00000009","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_13<tab>And speaking of “over your head,” never forget that marks are ranked according to danger. You'll not easily find a rank S mark, let alone bag one.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_13<tab>Elles sont divisées en rangs en fonction du danger qu'elles re<var 16 /var>pré<var 16 /var>sen<var 16 /var>tent. Une cible de rang S ne se montre pas comme ça, et pour la vaincre, c'est encore une autre histoire...","","False","0x0000000A","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_20<tab>Ah, yes. You know how Ishgard is about dragons. The Holy See managed to get Naul and a few other dragons on to the elite mark list. A favor to be repaid in kind, I'm sure.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_20<tab>Ah, oui. Tu sais à quel point Ishgard a horreur des dragons<var 1D /var>? Eh bien, ils ont réussi à ajouter Naul et quelques-uns de ses congénères à la liste des contrats d'élite. Ça va attirer du monde, à mon avis.","","False","0x0000000B","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_21<tab>“The dragons Naul and Svara are best known for their attack on the Steel Vigil, which left the fortress a smoking ruin. Notable casualties include the third son of House Haillenarte...”","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_21<tab>Les dragons Naul et Svara sont surtout célèbres pour leurs assauts sur le Vigile d'acier, qui n'est désormais plus qu'un tas de ruines fumantes. Il y a eu bon nombre de victimes, dont le troisième fils de la famille Haillenarte...","","False","0x0000000C","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_30<tab>Every High House of Ishgard has its own dragon in a bonnet, don't they? An enemy without keeps order within. The dragon Marraco is to be hunted for the crime of mistaking almost a dozen of House Durendaire's knights for kindling.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_30<tab>Chacune des grandes familles d'Ishgard a un dragon comme ennemi juré, pas vrai<var 1D /var>? Ça permet de maintenir la cohésion. Bref, le monstre qu'est Marraco doit être éliminé pour s'en être pris à près d'une dizaine de chevaliers de la famille Durendaire.","","False","0x0000000D","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_31<tab>“An impressive physical specimen by all accounts, the dragon Marraco can easily withstand a direct hit from dragonslayer cannons, thus requiring enterprising hunters to exercise some forethought in their choice of arms.”","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_31<tab>Il est un spécimen gigantesque, qui peut facilement survivre à une volée de boulets de canon, ce qui pousse les aventuriers à bien réfléchir au type d'arme qu'ils devront employer pour en venir à bout.","","False","0x0000000E","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_40<tab>“A winning combination of size and agility, the dragon Safat spends much of its time winging its way through the Sea of Clouds.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_40<tab>À la fois imposant et agile, Safat passe la plus grande partie de son temps à parcourir la Mer de nuages.","","False","0x0000000F","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_41<tab>“A scream or two, however, never fails to bring Safat streaking down to its prey, attuned as the beast is to terror and misery.","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_41<tab>Mais il ne faut souvent qu'un simple cri pour le voir fondre sur une proie, car ce monstre adore par-dessus tout terroriser les hommes.","","False","0x00000010","",""
"","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_42<tab>“Some hunters have been known to subject themselves to hair-raising experiences in order to bait the dragon. Results have been mixed.”","TEXT_REGROCNOTORIOUSMONSTERHINTF1_00198_MOBHUNTERR1F1_000_42<tab>De nombreux chasseurs ont tenté d'attirer Safat en se faisant peur, mais les résultats sont mitigés...","","False","0x00000011","",""
