"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNC102_02232_SEQ_00<tab>Alphinaud is eager to return to the search for Minfilia.","TEXT_HEAVNC102_02232_SEQ_00<tab>Alphinaud a une proposition à vous faire.","","False","0x00000000","",""
"","TEXT_HEAVNC102_02232_SEQ_01<tab>It would seem that Krile and Thancred's foray into Castrum Meridianum was a success. According to Alphinaud, the pair have called a meeting in Idyllshire, where they will share their findings. But what could they have learned, and how might it lead you to the Antecedent?","TEXT_HEAVNC102_02232_SEQ_01<tab>Alphinaud vous a proposé de rejoindre Thancred et Krile pour vous enquérir des résultats de leur mission. Allez à Idyllée et parlez à la Lalafelle.","","False","0x00000001","",""
"","TEXT_HEAVNC102_02232_SEQ_02<tab>You learn that after concluding their investigation in the Praetorium, Krile and Thancred journeyed to the Sil'dih Aqueducts, where Minfilia was last seen. Apparently, the readings from these two locations yielded a unique aetheric signature─one which was also detected at the Isle of Val, where Krile claims she was shielded by the blessing of Light. The conclusion is clear: Hydaelyn's intercessions can be measured and traced. Furthermore, Krile states that not two but three people were caught in Y'shtola's Flow. Unlike the Archons, however, the third individual appears to have vanished without a trace. Though it is something of a logical leap, Krile surmises that Hydaelyn─who has a demonstrated capacity to summon the consciousness of those blessed with the Echo to Her realm─may have guided Minfilia into the teleportation magick's compass, and thence summoned her, body and soul, unto the aetherial sea. Should this be the case, then the search must continue in that near-mythical place. Fortunately, it would seem that the Sharlayans built a structure to study the aetherial sea, and that its custodian yet remains, in defiance of the exodus...","TEXT_HEAVNC102_02232_SEQ_02<tab>Krile vous a fait son rapport<var 1D /var>: selon elle, il est possible que Minfilia ait disparu parce que le Cristal-mère l'aurait fait venir auprès de lui. Entendant cela, Y'shtola a affirmé qu'il était possible de vérifier l'hypothèse de Krile en allant au sommet de l'Antitour, une forteresse sharlayanaise servant à observer la mer des étoiles. Elle vous a également appris que la personne chargée de surveiller la tour n'est autre que Matoya. Retournez dans l'Arrière-pays dravanien et parlez à l'érudite dans sa caverne.","","False","0x00000002","",""
"","TEXT_HEAVNC102_02232_SEQ_03<tab>All things come at a price, and Matoya's permission is no different. Although she grants your company access to the Antitower, she demands that Krile stays behind to help her restore the ward over the door, while you are to tend to any unruly familiars you encounter. Knowing better than to argue the terms, you quietly prepare to sally forth into the Sharlayan structure.

※Challenge the Antitower with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_HEAVNC102_02232_SEQ_03<tab>Matoya vous a autorisé<var 08 E905 ((e)) (()) /var> à pénétrer dans l'Antitour. À vous de sauver Minfilia<var 1D /var>!

* Vous pouvez faire appel à des PNJ alliés pour accomplir la mission à l'aide du système de renforts, accessible à partir du point d'entrée de celle-ci ou du menu principal.
* Vous pouvez aussi utiliser l'outil de mission pour accomplir le donjon en compagnie d'autres joueurs.","","False","0x00000003","",""
"","TEXT_HEAVNC102_02232_SEQ_04<tab>As you drive back the last of the tower's magical guardians and silence descends, you take in your surroundings. What was it you thought to find here, in this forgotten place, left to molder until the end of time? And then, on the edge of hearing, a voice. “Hear... Feel... Think...”","TEXT_HEAVNC102_02232_SEQ_04<tab>Vous avez triomphé des créatures qui peuplent l'Antitour.","","False","0x00000004","",""
"","TEXT_HEAVNC102_02232_SEQ_05<tab>Once more, you bask in the light of the Crystal, in the midst of the aetherial sea. A voice, familiar yet strange, welcomes you; Minfilia's at times, but at others... She calls herself the Word of the Mother, and with one will do they tell you a tale of the beginning─of when Light and Dark dwelt as one, before Zodiark's covetousness forced Hydaelyn to banish Him to the distant heavens. Not only was the star sundered in so doing, but the barriers between realities as well, giving birth to reflections of the Source, wherein shards of light and dark were scattered. To restore Zodiark to His former glory do the Ascians ever labor, and each Calamity marks a Rejoining─the obliteration of a reflection, and a triumph of the Dark. Alas, before she can say more, the Word cries out in pain, and the Mothercrystal shudders. Your Crystal of Light, whose power she drew upon, is all but spent, and she has no choice but to return you to the tower. With a final desperate plea, the Word bids you farewell, before shattering into a thousand thousand pieces.

Upon returning to Matoya's Cave, your fellow Scions listen in solemn silence as you tell of your meeting with Minfilia, and of her transformation into the Word of the Mother. Alphinaud, at last realizing the implications of your encounter, cries out in despair for the loss of your leader, prompting Master Matoya to scold him for his childish naivety. She reminds him that wars are not won without sacrifice─that Minfilia made her choice, and that the Scions must move forward without her. Unimpressed by her lecture, Y'shtola leaves with Krile in tow, while Thancred storms out without uttering a word, leaving you alone with Alphinaud and Matoya.","TEXT_HEAVNC102_02232_SEQ_05<tab>Une fois arrivé<var 08 E905 ((e)) (()) /var> au sommet de l'édifice inversé, vous avez entendu une voix qui vous a guidé<var 08 E905 ((e)) (()) /var> jusqu'au Cristal-mère, dans la mer des étoiles. En ouvrant les yeux, vous vous êtes retrouvé<var 08 E905 ((e)) (()) /var> face à la Messagère d'Hydaelyn, autrefois connue sous le nom de Minfilia. Votre ancienne camarade vous a expliqué qu'elle était désormais unie à jamais à la planète et que vous deviez à tout prix empêcher Zordiarche et les Asciens d'instaurer le règne des Ténèbres sur le monde. Sans Minfilia à leurs côtés pour les guider, le futur des Héritiers de la Septième Aube semble compromis... Parlez à Alphinaud.","","False","0x00000005","",""
"","TEXT_HEAVNC102_02232_SEQ_06<tab>Though he does his best to accept that Minfilia made her choice, and that you must carry on without her, Alphinaud cannot help but wonder if there was not another way. Loss after loss, sacrifice upon sacrifice... Your victories have ever come at a price─one which Alphinaud seems increasingly unwilling to pay.","TEXT_HEAVNC102_02232_SEQ_06<tab>Quand Alphinaud a pris conscience du fait qu'il ne reverrait jamais son amie, il est resté sans voix. Les paroles de Matoya sur les con<var 16 /var>sé<var 16 /var>quen<var 16 /var>ces du combat que mènent les Héritiers risquent de résonner encore longtemps dans sa tête. Mais l'ombre de Zordiarche se fait de plus en plus menaçante, et la Lumière doit être défendue coûte que coûte...","","False","0x00000006","",""
"","TEXT_HEAVNC102_02232_SEQ_07<tab>","TEXT_HEAVNC102_02232_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNC102_02232_SEQ_08<tab>","TEXT_HEAVNC102_02232_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNC102_02232_SEQ_09<tab>","TEXT_HEAVNC102_02232_SEQ_09<tab>","","False","0x00000009","",""
