"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000<tab><var 48 F20223 /var>Is something wrong, little one? Are you perhaps lost and need me to help you locate your guardian?<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000<tab><var 48 F20223 /var>おや、どうしたんだい？<br>迷子になっちゃったのかな？<var 48 01 /var>","","False","0x00000000","",""
"","TEXT_REGNOR4AMAUROT_00605_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4AMAUROT_00605_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_001<tab>What do you do here?","TEXT_REGNOR4AMAUROT_00605_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4AMAUROT_00605_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_003<tab>Nothing.","TEXT_REGNOR4AMAUROT_00605_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010<tab><var 48 F20223 /var>Why, the same things most other citizens do, I suppose? I debate various topics with my compeers, I dabble in the arts of creation. Every day I attempt to better myself and the world in which I live.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010<tab><var 48 F20223 /var>私は、しがないアーモロート市民さ。<br>こうして仲間と議論をしたり、創造魔法の研究をしたり、<br>日々、知の研鑽をしているよ。<var 48 01 /var>","","False","0x00000005","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011<tab><var 48 F20223 /var>For we citizens of Amaurot are the caretakers of this world. Stewards who have harnessed the power of creation itself. It is an honor and a duty we do not consider lightly.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011<tab><var 48 F20223 /var>ここでは、市民の誰しもが、<br>世界の創造の一端を担わなくてはならない。<br>それはアーモロート市民だけに与えられた、名誉ある義務なんだ。<var 48 01 /var>","","False","0x00000006","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012<tab><var 48 F20223 /var>You are yet young, so very, very young... You needn't concern yourself with such lofty concepts just yet. Attend to your studies, and I am certain you will grow into a proud citizen and avid creator.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012<tab><var 48 F20223 /var>君はまだまだ小さいけれど……<br>立派な市民になれるよう、勉学に励むんだよ。<var 48 01 /var>","","False","0x00000007","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020<tab><var 48 F20223 /var>Oh, do you hail from another city originally? Even so, surely you must know you stand in Amaurot, the intellectual utopia that flourishes at the heart of our world.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020<tab><var 48 F20223 /var>君はよその都市から、来たのかな？<br>ここは、世界でも最高峰の叡智が集まる首都、<br>アーモロートだよ。<var 48 01 /var>","","False","0x00000008","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021<tab><var 48 F20223 /var>From the Capitol where our preeminent minds gather to carry out the duties of governance, to the Akadaemia Anyder where devotees of knowledge strive to solve the greatest unsolved mysteries of our era, to the smaller but no less valuable institutions─Amaurot has all that you will ever need and so very much more.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021<tab><var 48 F20223 /var>最高議会の置かれているカピトル議事堂や、<br>学術機関アナイダアカデミア、人民管理局……。<br>都市機能の中枢管理は、一括してここで行われているんだ。<var 48 01 /var>","","False","0x00000009","",""
