"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000<tab><var 48 F20223 /var>Is something wrong, little one? Are you perhaps lost and need me to help you locate your guardian?<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000<tab><var 48 F20223 /var>Tiens<var 1D /var>? Que fait <var 08 E905 ((une jeune fille)) ((un jeune garçon)) /var> comme toi <var 08 E905 ((toute seule)) ((tout seul)) /var> dans les rues d'Amaurote<var 1D /var>? Tu es perdu<var 08 E905 ((e)) (()) /var><var 1D /var>?<var 48 01 /var>","","False","0x00000000","",""
"","TEXT_REGNOR4AMAUROT_00605_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4AMAUROT_00605_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_001<tab>What do you do here?","TEXT_REGNOR4AMAUROT_00605_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4AMAUROT_00605_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4AMAUROT_00605_A1_000_003<tab>Nothing.","TEXT_REGNOR4AMAUROT_00605_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010<tab><var 48 F20223 /var>Why, the same things most other citizens do, I suppose? I debate various topics with my compeers, I dabble in the arts of creation. Every day I attempt to better myself and the world in which I live.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010<tab><var 48 F20223 /var>... Qui je suis<var 1D /var>? Euh... personne en particulier<var 1D /var>; juste un Amaurotain parmi tant d'autres... Quand je ne suis pas en train d'échanger des opinions, j'étudie la magie créatrice. Comme beaucoup, ma vie est consacrée à la poursuite de la con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce.<var 48 01 /var>","","False","0x00000005","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011<tab><var 48 F20223 /var>For we citizens of Amaurot are the caretakers of this world. Stewards who have harnessed the power of creation itself. It is an honor and a duty we do not consider lightly.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011<tab><var 48 F20223 /var>Tout un chacun se doit de contribuer à l'édification du monde. C'est notre privilège et notre devoir en tant qu'habitants de cette belle cité.<var 48 01 /var>","","False","0x00000006","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012<tab><var 48 F20223 /var>You are yet young, so very, very young... You needn't concern yourself with such lofty concepts just yet. Attend to your studies, and I am certain you will grow into a proud citizen and avid creator.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012<tab><var 48 F20223 /var>Tu es encore jeune, tu n'as pas à t'en soucier... Persévère dans tes études, et je suis sûr que tu deviendras un jour <var 08 E905 ((une citoyenne)) ((un citoyen)) /var> modèle.<var 48 01 /var>","","False","0x00000007","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020<tab><var 48 F20223 /var>Oh, do you hail from another city originally? Even so, surely you must know you stand in Amaurot, the intellectual utopia that flourishes at the heart of our world.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020<tab><var 48 F20223 /var>Oh, tu n'es pas d'ici<var 1D /var>? Je vois. Dans ce cas, je te souhaite la bienvenue à Amaurote, notre magnifique cité, qu'on pourrait également qualifier de capitale intellectuelle de cette planète.<var 48 01 /var>","","False","0x00000008","",""
"","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021<tab><var 48 F20223 /var>From the Capitol where our preeminent minds gather to carry out the duties of governance, to the Akadaemia Anyder where devotees of knowledge strive to solve the greatest unsolved mysteries of our era, to the smaller but no less valuable institutions─Amaurot has all that you will ever need and so very much more.<var 48 01 /var>","TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021<tab><var 48 F20223 /var>Tous les principaux organes de la ville sont concentrés autour d'ici. Tu as le Capitole pour la vie politique, l'Akadaemia Anydre pour la recherche, le forum des Éloquents et bien d'autres. Tu vas devoir t'armer de patience pour tout visiter.<var 48 01 /var>","","False","0x00000009","",""
