"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSROG250_00148_SEQ_00<tab>Jacke wishes to discuss the plan for recovering the remaining treasures.","TEXT_CLSROG250_00148_SEQ_00<tab>Jack möchte den zweiten Schatz für die Gilde sichern.","","False","0x00000000","",""
"","TEXT_CLSROG250_00148_SEQ_01<tab>Jacke explains that the remaining treasures are in the possession of the Reformists─an extreme faction of the dreaded Bloody Executioners. The guildmaster then sends you to speak with the ever-moving black marketeer to learn more about these dangerous marks and their plans. Make your way to the House of Sticks in lower La Noscea, and defend yourself against the underworld broker's kobold bodyguards should they seek to impede your approach.","TEXT_CLSROG250_00148_SEQ_01<tab>Bei dem zweiten Schatz handelt es sich um die Silbertränen, zwei kostbare Ohrringe. Sie befinden sich bei radikalen Mitgliedern der Henkershorde, die sich gegen Admiral Merwylb und die bestehende Ordnung in Limsa verschworen haben. Jack hat einen Schwarzmarkthändler beauftragt, Informationen über die Galgenvögel zu beschaffen. Triff dich mit dem Informanten am Steckenschuppen im unteren La Noscea und bezahle ihn für seine Dienste. Lass dich dabei nicht von den Kobolden abhalten, die dem Händler als Wächter dienen.","","False","0x00000001","",""
"","TEXT_CLSROG250_00148_SEQ_02<tab>You have defeated the kobold doormen. Speak with the black marketeer at the House of Sticks and pay him with the sack of coin you received from Jacke.","TEXT_CLSROG250_00148_SEQ_02<tab>Du kämpfst dich durch die Koboldwachen hindurch, die dich wohl für einen Räuber halten. Gib nun dem Schwarzmarkthändler am Steckenschuppen <var 32 ((EventItem)) 03F61E8A66020502 /var> im Austausch gegen Informationen über die Galgenvögel.","","False","0x00000002","",""
"","TEXT_CLSROG250_00148_SEQ_03<tab>Pleased with the weight of your proffered purse, the black marketeer proceeds to outline the Reformists' plan to sell the Silver Sorrows. Return to Jacke at the Rogues' Guild, and report both the details of the deal and the unexpected presence of Milala's lackey at the House of Sticks.","TEXT_CLSROG250_00148_SEQ_03<tab>Der Händler verrät dir, dass die Galgenvögel vorhaben, die Silbertränen an eine Händlerin aus Ul'dah zu verkaufen. Der Handel soll an der Sonnenküste stattfinden. Das muss Jack sofort erfahren!","","False","0x00000003","",""
"","TEXT_CLSROG250_00148_SEQ_04<tab>After making your report to Jacke, the guildmaster prepares to set out for eastern La Noscea with all haste. He is momentarily stunned, however, when the Stray nominates herself for the job and suddenly strides out of the guild alone. Follow Jacke's orders, and track down V'kebbe at Costa del Sol.","TEXT_CLSROG250_00148_SEQ_04<tab>V'kebbe bricht überhastet auf, um die Silbertränen auf ihre Weise zurückzuholen, doch Jack fürchtet, dass die Nummer für sie allein zu groß sein könnte. Folge V'kebbe zur Sonnenküste im östlichen La Noscea und biete ihr deine Hilfe an.","","False","0x00000004","",""
"","TEXT_CLSROG250_00148_SEQ_05<tab>You catch up with the Stray and learn the reason behind her unusual behavior. Speak with V'kebbe at Costa del Sol once more, then make your attempt on the Silver Sorrows.","TEXT_CLSROG250_00148_SEQ_05<tab>Nach anfänglicher Ablehnung zeigt sich V'kebbe dann doch erleichtert, dass sie den Job nicht alleine durchziehen muss. Sag ihr Bescheid, wenn du bereit bist, mit ihr zusammen die Silbertränen zu stehlen.","","False","0x00000005","",""
"","TEXT_CLSROG250_00148_SEQ_06<tab>Jacke joins you at the site of the deal, and shares his plan for stealing the earrings. After defeating the guards and threatening the Ul'dahn merchant, however, your prize is snatched away at the last moment by a well-prepared Captain Milala. Commiserate with Jacke at Costa del Sol.","TEXT_CLSROG250_00148_SEQ_06<tab>Jack schließt sich euch an und überzeugt euch davon, diesmal offensiv vorzugehen und die Reihen der ul'dhischen Söldner zu lichten. Es läuft auch alles glatt, bis plötzlich Milala erscheint und die Silbertränen für sich beansprucht - angeblich auf Befehl von Admiral Merlwyb. Mal sehen, was Jack dazu sagt.","","False","0x00000006","",""
"","TEXT_CLSROG250_00148_SEQ_07<tab>As Jacke laments his failure, he is approached by the Yellowjacket captain, who further taunts the guildmaster with the details of her victory. After a heated exchange, it is clear that neither rogue nor soldier intend to forfeit the challenge. Return to the Rogues' Guild and speak with Jacke.","TEXT_CLSROG250_00148_SEQ_07<tab>Jack und Milala liefern sich einen verbalen Schlagabtausch, der beiden wenig Raum zum Einlenken lässt. Folge Jack zur Schurkengilde und unterhalte dich dort mit ihm.","","False","0x00000007","",""
"","TEXT_CLSROG250_00148_SEQ_08<tab>Putting the loss of the Silver Sorrows behind him, Jacke focuses his gaze on the last remaining treasure─the Black Sarcophagus. He warns that the Reformists are not likely to part with the mysterious object without a significant struggle. Hone your bladework to perfection, and prepare for what promises to be your most challenging job yet...<br><br>※The next rogue quest will be available from Jacke upon reaching level 30.","TEXT_CLSROG250_00148_SEQ_08<tab>Es fehlt noch einer der drei Schätze, und dieser wird den Wettstreit zwischen Jack und Milala entscheiden. Mach dich auf eine harte Aus<var 16 /var>einander<var 16 /var>set<var 16 /var>zung mit den Galgenvögeln gefasst.","","False","0x00000008","",""
"","TEXT_CLSROG250_00148_SEQ_09<tab>","TEXT_CLSROG250_00148_SEQ_09<tab>","","False","0x00000009","",""
