"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","Aucun","","False","0x00000000","",""
"","All","Tous","","False","0x00000001","",""
"","Adventuring Basics","Notions de base","","False","0x00000002","",""
"","Movement","Déplacements","","False","0x00000003","",""
"","Battle","Combats","","False","0x00000004","",""
"","Quests","Quêtes","","False","0x00000005","",""
"","Items","Objets","","False","0x00000006","",""
"","Gear","Équipement","","False","0x00000007","",""
"","Duty","Missions","","False","0x00000008","",""
"","Levequests","Mandats","","False","0x00000009","",""
"","Grand Companies","Grandes compagnies","","False","0x0000000A","",""
"","Free Companies","Compagnies libres","","False","0x0000000B","",""
"","Crafting","Artisanat","","False","0x0000000C","",""
"","Gathering","Récolte","","False","0x0000000D","",""
"","Fishing","Pêche","","False","0x0000000E","",""
"","Gold Saucer","Gold Saucer","","False","0x0000000F","",""
