"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","","","False","0x00000000","",""
"","All","","","False","0x00000001","",""
"","Adventuring Basics","","","False","0x00000002","",""
"","Movement","","","False","0x00000003","",""
"","Battle","","","False","0x00000004","",""
"","Quests","","","False","0x00000005","",""
"","Items","","","False","0x00000006","",""
"","Gear","","","False","0x00000007","",""
"","Duty","","","False","0x00000008","",""
"","Levequests","Levequest'ы","","False","0x00000009","",""
"","Grand Companies","Grand Companies","","False","0x0000000A","",""
"","Free Companies","Free Companies","","False","0x0000000B","",""
"","Crafting","","","False","0x0000000C","",""
"","Gathering","","","False","0x0000000D","",""
"","Fishing","","","False","0x0000000E","",""
"","Gold Saucer","«Gold Saucer»","","False","0x0000000F","",""
