"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHT002_03849_SEQ_00<tab>Having equipped you with the tool for the job, Neillemard would borrow your professional expertise forthwith.","TEXT_LUCKHT002_03849_SEQ_00<tab>Neillemard brennt darauf, sich gemeinsam mit dir an die Arbeit zu machen.","","False","0x00000000","",""
"","TEXT_LUCKHT002_03849_SEQ_01<tab>Neillemard explains that he would like you to begin by augmenting your Skysteel prototype twice. To do so, you must provide Denys with a sufficiency of materials crafted or gathered using the aforementioned prototype itself. With luck, the result will be a honed and tested tool that will meet with Nimie's approval.","TEXT_LUCKHT002_03849_SEQ_01<tab>Neillemard und Nimie erklären dir, dass sie die Himmelsstahl-Werkzeuge dank der alten Pläne zweimal verbessern können bis auf die sogenannte „Dritte Optimierungsstufe“. Wenn du die dafür benötigten Materialien gesammelt hast, kannst du sie bei Denys in der Werkstätte abgeben und die Ingenieure beginnen sofort ihre Arbeit. Außerdem bittet dich Nimie, dein vollständig verbessertes Werkzeug bei ihr zu einer letzten Kontrolle vorbeizubringen. Sprich sie einfach an, wenn du ein entsprechendes Werkzeug angelegt hast.","","False","0x00000001","",""
"","TEXT_LUCKHT002_03849_SEQ_02<tab>After handing over a rather hefty quantity of materials twice over, you at last are in the position to show your new dragonsung tool to Nimie. All of the Skysteel engineers seem quite pleased with the outcome, and are eager to alter their plans for future versions of the tool that it might continue on its path toward perfection─though it seems said adjustments will take some time.","TEXT_LUCKHT002_03849_SEQ_02<tab>Dank eurer vereinten Kräfte gelingt es euch tatsächlich, dein Himmelsstahl-Werkzeug bis auf die letzte derzeit bekannte Stufe zu verbessern! Jetzt gilt es, ordentlich Kapital aus dem Werkzeug zu schlagen und darauf zu warten, dass die Werkstätte in ihren Planungen weitere Fortschritte macht.","","False","0x00000002","",""
"","TEXT_LUCKHT002_03849_SEQ_03<tab>","TEXT_LUCKHT002_03849_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKHT002_03849_SEQ_04<tab>","TEXT_LUCKHT002_03849_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKHT002_03849_SEQ_05<tab>","TEXT_LUCKHT002_03849_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKHT002_03849_SEQ_06<tab>","TEXT_LUCKHT002_03849_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKHT002_03849_SEQ_07<tab>","TEXT_LUCKHT002_03849_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKHT002_03849_SEQ_08<tab>","TEXT_LUCKHT002_03849_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKHT002_03849_SEQ_09<tab>","TEXT_LUCKHT002_03849_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKHT002_03849_SEQ_10<tab>","TEXT_LUCKHT002_03849_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKHT002_03849_SEQ_11<tab>","TEXT_LUCKHT002_03849_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKHT002_03849_SEQ_12<tab>","TEXT_LUCKHT002_03849_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKHT002_03849_SEQ_13<tab>","TEXT_LUCKHT002_03849_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKHT002_03849_SEQ_14<tab>","TEXT_LUCKHT002_03849_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKHT002_03849_SEQ_15<tab>","TEXT_LUCKHT002_03849_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKHT002_03849_SEQ_16<tab>","TEXT_LUCKHT002_03849_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKHT002_03849_SEQ_17<tab>","TEXT_LUCKHT002_03849_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKHT002_03849_SEQ_18<tab>","TEXT_LUCKHT002_03849_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKHT002_03849_SEQ_19<tab>","TEXT_LUCKHT002_03849_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKHT002_03849_SEQ_20<tab>","TEXT_LUCKHT002_03849_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKHT002_03849_SEQ_21<tab>","TEXT_LUCKHT002_03849_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKHT002_03849_SEQ_22<tab>","TEXT_LUCKHT002_03849_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKHT002_03849_SEQ_23<tab>","TEXT_LUCKHT002_03849_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKHT002_03849_TODO_00<tab>Augment your Skysteel prototype twice and present it to Nimie outside the Skysteel Manufactory.","TEXT_LUCKHT002_03849_TODO_00<tab>Nimie ein vollständig verbessertes Werkzeug präsentieren","","False","0x00000018","",""
"","TEXT_LUCKHT002_03849_TODO_01<tab>","TEXT_LUCKHT002_03849_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_LUCKHT002_03849_TODO_02<tab>","TEXT_LUCKHT002_03849_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKHT002_03849_TODO_03<tab>","TEXT_LUCKHT002_03849_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKHT002_03849_TODO_04<tab>","TEXT_LUCKHT002_03849_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKHT002_03849_TODO_05<tab>","TEXT_LUCKHT002_03849_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKHT002_03849_TODO_06<tab>","TEXT_LUCKHT002_03849_TODO_06<tab>","","False","0x0000001E","",""
