"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHT002_03849_SEQ_00<tab>Having equipped you with the tool for the job, Neillemard would borrow your professional expertise forthwith.","TEXT_LUCKHT002_03849_SEQ_00<tab>Having equipped you with the tool for the job, Neillemard would borrow your professional expertise forthwith.","","False","0x00000000","",""
"","TEXT_LUCKHT002_03849_SEQ_01<tab>Neillemard explains that he would like you to begin by augmenting your Skysteel prototype twice. To do so, you must provide Denys with a sufficiency of materials crafted or gathered using the aforementioned prototype itself. With luck, the result will be a honed and tested tool that will meet with Nimie's approval.","TEXT_LUCKHT002_03849_SEQ_01<tab>Neillemard explains that he would like you to begin by augmenting your Skysteel prototype twice. To do so, you must provide Denys with a sufficiency of materials crafted or gathered using the aforementioned prototype itself. With luck, the result will be a honed and tested tool that will meet with Nimie's approval.","","False","0x00000001","",""
"","TEXT_LUCKHT002_03849_SEQ_02<tab>After handing over a rather hefty quantity of materials twice over, you at last are in the position to show your new dragonsung tool to Nimie. All of the Skysteel engineers seem quite pleased with the outcome, and are eager to alter their plans for future versions of the tool that it might continue on its path toward perfection─though it seems said adjustments will take some time.","TEXT_LUCKHT002_03849_SEQ_02<tab>After handing over a rather hefty quantity of materials twice over, you at last are in the position to show your new dragonsung tool to Nimie. All of the Skysteel engineers seem quite pleased with the outcome, and are eager to alter their plans for future versions of the tool that it might continue on its path toward perfection─though it seems said adjustments will take some time.","","False","0x00000002","",""
"","TEXT_LUCKHT002_03849_SEQ_03<tab>","TEXT_LUCKHT002_03849_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKHT002_03849_SEQ_04<tab>","TEXT_LUCKHT002_03849_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKHT002_03849_SEQ_05<tab>","TEXT_LUCKHT002_03849_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKHT002_03849_SEQ_06<tab>","TEXT_LUCKHT002_03849_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKHT002_03849_SEQ_07<tab>","TEXT_LUCKHT002_03849_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKHT002_03849_SEQ_08<tab>","TEXT_LUCKHT002_03849_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKHT002_03849_SEQ_09<tab>","TEXT_LUCKHT002_03849_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKHT002_03849_SEQ_10<tab>","TEXT_LUCKHT002_03849_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKHT002_03849_SEQ_11<tab>","TEXT_LUCKHT002_03849_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKHT002_03849_SEQ_12<tab>","TEXT_LUCKHT002_03849_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKHT002_03849_SEQ_13<tab>","TEXT_LUCKHT002_03849_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKHT002_03849_SEQ_14<tab>","TEXT_LUCKHT002_03849_SEQ_14<tab>","","False","0x0000000E","",""
