"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMJ107_04676_SEQ_00<tab>Zero wishes to know your next destination.","TEXT_AKTKMJ107_04676_SEQ_00<tab>大セルレア湖のゼロは、今後について話したいようだ。","","False","0x00000000","",""
"","TEXT_AKTKMJ107_04676_SEQ_01<tab>","TEXT_AKTKMJ107_04676_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_AKTKMJ107_04676_SEQ_02<tab>","TEXT_AKTKMJ107_04676_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_AKTKMJ107_04676_SEQ_03<tab>","TEXT_AKTKMJ107_04676_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKMJ107_04676_SEQ_04<tab>","TEXT_AKTKMJ107_04676_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMJ107_04676_SEQ_05<tab>","TEXT_AKTKMJ107_04676_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMJ107_04676_SEQ_06<tab>","TEXT_AKTKMJ107_04676_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMJ107_04676_SEQ_07<tab>","TEXT_AKTKMJ107_04676_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMJ107_04676_SEQ_08<tab>","TEXT_AKTKMJ107_04676_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMJ107_04676_SEQ_09<tab>","TEXT_AKTKMJ107_04676_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMJ107_04676_SEQ_10<tab>","TEXT_AKTKMJ107_04676_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKMJ107_04676_SEQ_11<tab>","TEXT_AKTKMJ107_04676_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKMJ107_04676_SEQ_12<tab>","TEXT_AKTKMJ107_04676_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKMJ107_04676_SEQ_13<tab>","TEXT_AKTKMJ107_04676_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKMJ107_04676_SEQ_14<tab>","TEXT_AKTKMJ107_04676_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKMJ107_04676_SEQ_15<tab>","TEXT_AKTKMJ107_04676_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKMJ107_04676_SEQ_16<tab>","TEXT_AKTKMJ107_04676_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKMJ107_04676_SEQ_17<tab>","TEXT_AKTKMJ107_04676_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKMJ107_04676_SEQ_18<tab>","TEXT_AKTKMJ107_04676_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKMJ107_04676_SEQ_19<tab>","TEXT_AKTKMJ107_04676_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKMJ107_04676_SEQ_20<tab>","TEXT_AKTKMJ107_04676_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKMJ107_04676_SEQ_21<tab>","TEXT_AKTKMJ107_04676_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKMJ107_04676_SEQ_22<tab>","TEXT_AKTKMJ107_04676_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKMJ107_04676_SEQ_23<tab>","TEXT_AKTKMJ107_04676_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKMJ107_04676_TODO_00<tab>Wait at the designated location outside Meghaduta.","TEXT_AKTKMJ107_04676_TODO_00<tab>メーガドゥータ宮前の<var 28 ((EObj)) F61EB83701 /var>で待機","","False","0x00000018","",""
"","TEXT_AKTKMJ107_04676_TODO_01<tab>Speak with Zero at Saltwind's Welcome.","TEXT_AKTKMJ107_04676_TODO_01<tab>微風の浜のゼロと話す","","False","0x00000019","",""
"","TEXT_AKTKMJ107_04676_TODO_02<tab>Gather information near the Hamsa Hatchery.","TEXT_AKTKMJ107_04676_TODO_02<tab>ハンサ牧場跡付近で情報収集","","False","0x0000001A","",""
"","TEXT_AKTKMJ107_04676_TODO_03<tab>Speak with Nahbdeen.","TEXT_AKTKMJ107_04676_TODO_03<tab>ナブディーンと話す","","False","0x0000001B","",""
"","TEXT_AKTKMJ107_04676_TODO_04<tab>","TEXT_AKTKMJ107_04676_TODO_04<tab>","","False","0x0000001C","",""
