"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESLGT003_01155_SEQ_00<tab>Kipih Jakkya, reporter for <var 1A 02 /var>The Raven<var 1A 01 /var>, wishes to enlist the aid of an adventurer.
※This quest is available for a limited time only.","TEXT_FESLGT003_01155_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

グリダニアの記者キピ・ジャッキヤは、冒険者に取材の協力を頼みたいようだ。","","False","0x00000000","",""
"","TEXT_FESLGT003_01155_SEQ_01<tab>Kipih Jakkya would like nothing more than to write an article about Lightning, the lady<var 1F /var>knight with whom the public has developed an unhealthy obsession. To that end, she bids you seek Lightning out in the Coerthas central highlands, where the knight was last seen headed. Should you encounter the enigmatic figure, the reporter would like to hear of your experiences, as well as examine any evidence of her passing you might acquire.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESLGT003_01155_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

キピ・ジャッキヤは、クルザス中央高地に向かったという女騎士「ライトニング」を捜してほしいようだ。「<var 28 ((Item)) ((　5944)) 01 /var>」を手に入れたら、グリダニアのキピ・ジャッキヤに渡そう。","","False","0x00000001","",""
"","TEXT_FESLGT003_01155_SEQ_02<tab>You encounter the lady<var 1F /var>knight Lightning as well as an unfamiliar mechanical enemy. After besting the gargantuan construct, she once again leaves behind an otherworldly parcel, which you bring back on your return to Gridania. After handing the parcel over to Kipih Jakkya, you are suddenly approached by Lightning herself. Though it appears the warrior has been sent to Eorzea against her will, she nevertheless expresses a growing fondness for the realm's vibrant beauty. Kipih Jakkya believes the parcel Lightning left behind is actually a gift meant for you─a sign of the lady<var 1F /var>knight's gratitude for your timely assistance. Could this be the last you will see of the mysterious visitor?","TEXT_FESLGT003_01155_SEQ_02<tab>キピ・ジャッキヤに<var 28 ((Item)) ((　5944)) 01 /var>を渡したところに、ライトニングが現れた。彼女は「神」の試練で流されたエオルゼアのことを気に入ってくれたらしい。キピ・ジャッキヤは、<var 28 ((Item)) ((　5944)) 01 /var>に入っていた装束は、ライトニングから冒険者へのお礼かもしれないと言う。ライトニングと再び出会うことはあるだろうか……。","","False","0x00000002","",""
"","TEXT_FESLGT003_01155_SEQ_03<tab>","TEXT_FESLGT003_01155_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESLGT003_01155_SEQ_04<tab>","TEXT_FESLGT003_01155_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESLGT003_01155_SEQ_05<tab>","TEXT_FESLGT003_01155_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESLGT003_01155_SEQ_06<tab>","TEXT_FESLGT003_01155_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESLGT003_01155_SEQ_07<tab>","TEXT_FESLGT003_01155_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESLGT003_01155_SEQ_08<tab>","TEXT_FESLGT003_01155_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESLGT003_01155_SEQ_09<tab>","TEXT_FESLGT003_01155_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESLGT003_01155_SEQ_10<tab>","TEXT_FESLGT003_01155_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESLGT003_01155_SEQ_11<tab>","TEXT_FESLGT003_01155_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESLGT003_01155_SEQ_12<tab>","TEXT_FESLGT003_01155_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESLGT003_01155_SEQ_13<tab>","TEXT_FESLGT003_01155_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESLGT003_01155_SEQ_14<tab>","TEXT_FESLGT003_01155_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESLGT003_01155_SEQ_15<tab>","TEXT_FESLGT003_01155_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESLGT003_01155_SEQ_16<tab>","TEXT_FESLGT003_01155_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESLGT003_01155_SEQ_17<tab>","TEXT_FESLGT003_01155_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESLGT003_01155_SEQ_18<tab>","TEXT_FESLGT003_01155_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESLGT003_01155_SEQ_19<tab>","TEXT_FESLGT003_01155_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESLGT003_01155_SEQ_20<tab>","TEXT_FESLGT003_01155_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESLGT003_01155_SEQ_21<tab>","TEXT_FESLGT003_01155_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESLGT003_01155_SEQ_22<tab>","TEXT_FESLGT003_01155_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESLGT003_01155_SEQ_23<tab>","TEXT_FESLGT003_01155_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESLGT003_01155_TODO_00<tab>Present evidence of your experiences to Kipih Jakkya.","TEXT_FESLGT003_01155_TODO_00<tab>キピ・ジャッキヤに<var 28 ((Item)) ((　5944)) 01 /var>を渡す","","False","0x00000018","",""
"","TEXT_FESLGT003_01155_TODO_01<tab>","TEXT_FESLGT003_01155_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_FESLGT003_01155_TODO_02<tab>","TEXT_FESLGT003_01155_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_FESLGT003_01155_TODO_03<tab>","TEXT_FESLGT003_01155_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_FESLGT003_01155_TODO_04<tab>","TEXT_FESLGT003_01155_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESLGT003_01155_TODO_05<tab>","TEXT_FESLGT003_01155_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESLGT003_01155_TODO_06<tab>","TEXT_FESLGT003_01155_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESLGT003_01155_TODO_07<tab>","TEXT_FESLGT003_01155_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESLGT003_01155_TODO_08<tab>","TEXT_FESLGT003_01155_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESLGT003_01155_TODO_09<tab>","TEXT_FESLGT003_01155_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESLGT003_01155_TODO_10<tab>","TEXT_FESLGT003_01155_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESLGT003_01155_TODO_11<tab>","TEXT_FESLGT003_01155_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESLGT003_01155_TODO_12<tab>","TEXT_FESLGT003_01155_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESLGT003_01155_TODO_13<tab>","TEXT_FESLGT003_01155_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESLGT003_01155_TODO_14<tab>","TEXT_FESLGT003_01155_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESLGT003_01155_TODO_15<tab>","TEXT_FESLGT003_01155_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_FESLGT003_01155_TODO_16<tab>","TEXT_FESLGT003_01155_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_FESLGT003_01155_TODO_17<tab>","TEXT_FESLGT003_01155_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_FESLGT003_01155_TODO_18<tab>","TEXT_FESLGT003_01155_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_FESLGT003_01155_TODO_19<tab>","TEXT_FESLGT003_01155_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_FESLGT003_01155_TODO_20<tab>","TEXT_FESLGT003_01155_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_FESLGT003_01155_TODO_21<tab>","TEXT_FESLGT003_01155_TODO_21<tab>","","False","0x0000002D","",""
