"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA005_00543_SEQ_00<tab>Staelwyrn, the owner of Summerford Farms, has a task for a competent adventurer.","TEXT_MANSEA005_00543_SEQ_00<tab>Staelwyrn, der Vorsteher der Sommerfurt-Höfe, hat eine Aufgabe für <var 08 E905 ((eine fähige Abenteurerin)) ((einen fähigen Abenteurer)) /var> wie dich.","","False","0x00000000","",""
"","TEXT_MANSEA005_00543_SEQ_01<tab>The farmhands report that a gang of savage-looking men with tattooed faces has been loitering in the vicinity of the farm, watching. The farmhands believe the unwelcome visitors to be the rumored kidnappers, and the resulting atmosphere of unease has taken a considerable toll on the farm's productivity. Make your way to Seasong Grotto, and investigate the area reported to be the tattooed thugs' den.","TEXT_MANSEA005_00543_SEQ_01<tab>Offenbar hat eine Bande fies aussehender Männer mit blau tätowierten Gesichtern ein Auge auf die Landarbeiter geworfen. Die Bauern sind beunruhigt und glauben, dass es sich um berüchtigte Entführer handeln könnte. Sie sollen bei der Klagegrotte gesichtet worden sein. Sieh dort nach dem Rechten.","","False","0x00000001","",""
"","TEXT_MANSEA005_00543_SEQ_02<tab>At Seasong Grotto, your encounter with a woman bearing a strange contraption is suddenly interrupted by the charge of an enraged goobbue.","TEXT_MANSEA005_00543_SEQ_02<tab>In der Klagegrotte begegnest du einer mysteriösen Frau. Plötzlich werdet ihr von einer Goobbue angegriffen.","","False","0x00000002","",""
"","TEXT_MANSEA005_00543_SEQ_03<tab>After discovering a seafarer's knife lodged in the defeated creature's back, the woman seems convinced that the perpetrators of the kidnappings are pirates. Return to Summerford Farms and present your findings to Staelwyrn.","TEXT_MANSEA005_00543_SEQ_03<tab>Als ihr das rasende Ungetüm besiegt habt, entdeckt ihr ein Seilermesser in seinem Rücken. Es scheint, als wären Piraten in die Sache verwickelt. Zeig Staelwyrn auf den Sommerfurt-Höfen das Messer.","","False","0x00000003","",""
"","TEXT_MANSEA005_00543_SEQ_04<tab>Staelwyrn assures you that the lady you encountered at the grotto is unconnected with the abductions, and concurs with her theory concerning the likely involvement of pirates. After thanking you for your part in the investigation, the farmer bids you to continue helping those in need for the good of Limsa Lominsa.","TEXT_MANSEA005_00543_SEQ_04<tab>Staelwyrn kennt die mysteriöse Frau: Es ist Y'shtola und sie gehört auf jeden Fall zu den Guten. Ihren Verdacht, dass Piraten hinter dem Vorfall stecken, teilt Staelwyrn. Du hast zur Klärung des Falls beigetragen, und dafür dankt er dir.","","False","0x00000004","",""
"","TEXT_MANSEA005_00543_SEQ_05<tab>","TEXT_MANSEA005_00543_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANSEA005_00543_SEQ_06<tab>","TEXT_MANSEA005_00543_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANSEA005_00543_SEQ_07<tab>","TEXT_MANSEA005_00543_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANSEA005_00543_SEQ_08<tab>","TEXT_MANSEA005_00543_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANSEA005_00543_SEQ_09<tab>","TEXT_MANSEA005_00543_SEQ_09<tab>","","False","0x00000009","",""
