"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANDWA125_03926_SEQ_00<tab>Regitt is looking for someone reliable to run a little errand.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANDWA125_03926_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><var 1A 02 /var>* Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.<var 1A 01 /var><br><br>Regitt semble avoir une mission pour vous.","","True","0x00000000","",""
"","TEXT_BANDWA125_03926_SEQ_01<tab>","TEXT_BANDWA125_03926_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_BANDWA125_03926_SEQ_02<tab>","TEXT_BANDWA125_03926_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_BANDWA125_03926_SEQ_03<tab>","TEXT_BANDWA125_03926_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_BANDWA125_03926_SEQ_04<tab>","TEXT_BANDWA125_03926_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_BANDWA125_03926_SEQ_05<tab>","TEXT_BANDWA125_03926_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_BANDWA125_03926_SEQ_06<tab>","TEXT_BANDWA125_03926_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_BANDWA125_03926_SEQ_07<tab>","TEXT_BANDWA125_03926_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_BANDWA125_03926_SEQ_08<tab>","TEXT_BANDWA125_03926_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_BANDWA125_03926_SEQ_09<tab>","TEXT_BANDWA125_03926_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_BANDWA125_03926_SEQ_10<tab>","TEXT_BANDWA125_03926_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_BANDWA125_03926_SEQ_11<tab>","TEXT_BANDWA125_03926_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_BANDWA125_03926_SEQ_12<tab>","TEXT_BANDWA125_03926_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_BANDWA125_03926_SEQ_13<tab>","TEXT_BANDWA125_03926_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_BANDWA125_03926_SEQ_14<tab>","TEXT_BANDWA125_03926_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_BANDWA125_03926_SEQ_15<tab>","TEXT_BANDWA125_03926_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_BANDWA125_03926_SEQ_16<tab>","TEXT_BANDWA125_03926_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_BANDWA125_03926_SEQ_17<tab>","TEXT_BANDWA125_03926_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_BANDWA125_03926_SEQ_18<tab>","TEXT_BANDWA125_03926_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_BANDWA125_03926_SEQ_19<tab>","TEXT_BANDWA125_03926_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_BANDWA125_03926_SEQ_20<tab>","TEXT_BANDWA125_03926_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_BANDWA125_03926_SEQ_21<tab>","TEXT_BANDWA125_03926_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_BANDWA125_03926_SEQ_22<tab>","TEXT_BANDWA125_03926_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_BANDWA125_03926_SEQ_23<tab>","TEXT_BANDWA125_03926_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_BANDWA125_03926_TODO_00<tab>Pay the pouch of grog money to the sundries supplier in Sullen.","TEXT_BANDWA125_03926_TODO_00<tab>Livrer <var 33 ((EventItem)) 03F61E905A0202 /var> au marchand hume, à Maussade","","True","0x00000018","",""
"","TEXT_BANDWA125_03926_TODO_01<tab>Deliver the sealed ale cask to Regitt.","TEXT_BANDWA125_03926_TODO_01<tab>Livrer <var 33 ((EventItem)) 03F61E90570202 /var> à Regitt","","True","0x00000019","",""
"","TEXT_BANDWA125_03926_TODO_02<tab>","TEXT_BANDWA125_03926_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_BANDWA125_03926_TODO_03<tab>","TEXT_BANDWA125_03926_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_BANDWA125_03926_TODO_04<tab>","TEXT_BANDWA125_03926_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_BANDWA125_03926_TODO_05<tab>","TEXT_BANDWA125_03926_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_BANDWA125_03926_TODO_06<tab>","TEXT_BANDWA125_03926_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_BANDWA125_03926_TODO_07<tab>","TEXT_BANDWA125_03926_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_BANDWA125_03926_TODO_08<tab>","TEXT_BANDWA125_03926_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_BANDWA125_03926_TODO_09<tab>","TEXT_BANDWA125_03926_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_BANDWA125_03926_TODO_10<tab>","TEXT_BANDWA125_03926_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_BANDWA125_03926_TODO_11<tab>","TEXT_BANDWA125_03926_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_BANDWA125_03926_TODO_12<tab>","TEXT_BANDWA125_03926_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_BANDWA125_03926_TODO_13<tab>","TEXT_BANDWA125_03926_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_BANDWA125_03926_TODO_14<tab>","TEXT_BANDWA125_03926_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_BANDWA125_03926_TODO_15<tab>","TEXT_BANDWA125_03926_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_BANDWA125_03926_TODO_16<tab>","TEXT_BANDWA125_03926_TODO_16<tab>","","True","0x00000028","",""
