"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBPLD630_02572_SEQ_00<tab>Mylla's expectant gaze tells you that the time is come.","TEXT_JOBPLD630_02572_SEQ_00<tab>剣術士ギルドのミラは、冒険者に伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_JOBPLD630_02572_SEQ_01<tab>Your tournament begins. With eight combatants in each group, you must defeat three in order to reach the final. For your first match you have drawn Bartholomew of the Sultansworn, and Mylla instructs you to proceed to the Coliseum entrance and await the call from the tournament registrar.","TEXT_JOBPLD630_02572_SEQ_01<tab>ミラと話した。大会に出場するために、剣術士ギルドの「<var 28 ((EObj)) F61EA42501 /var>」で待機しよう。","","False","0x00000001","",""
"","TEXT_JOBPLD630_02572_SEQ_02<tab>As you wait, Bartholomew appears and offers you some sporting words, shortly after which the call comes to take your place in the arena. A succession of grueling confrontations lies ahead; if you have any final preparations, the tournament registrar bids you tend to them now.","TEXT_JOBPLD630_02572_SEQ_02<tab><var 28 ((EObj)) F61EA42501 /var>で待機していると、初戦の相手であるバーソロミューが現れた。準備が整ったら、剣術士ギルドの「闘技会の受付人」に話しかけて予選に出場しよう。","","False","0x00000002","",""
"","TEXT_JOBPLD630_02572_SEQ_03<tab>After outclassing Bartholomew, you stop Bronze Bull's charge before vanquishing Handeloup of the Temple Knights, thus securing your place in the Ul Cup final.","TEXT_JOBPLD630_02572_SEQ_03<tab>ウル王杯闘技会の予選に参加し、見事、ザル・ブロックを制した。ウルダハの剣術士ギルドに戻ろう。","","False","0x00000003","",""
"","TEXT_JOBPLD630_02572_SEQ_04<tab>You return to the Gladiators' Guild to find your three opponents battered but otherwise whole. After trading blows, perhaps it would be a good idea to trade words in the spirit of camaraderie.","TEXT_JOBPLD630_02572_SEQ_04<tab>剣術士ギルドの「アンドゥルー」に話しかけ、健闘を称え合おう。","","False","0x00000004","",""
"","TEXT_JOBPLD630_02572_SEQ_05<tab>Bartholomew, Bronze Bull, and Handeloup join in congratulating you and wishing you well for the battle ahead. As you are about to go your separate ways, you learn that Mylla has been looking for you.","TEXT_JOBPLD630_02572_SEQ_05<tab>アンドゥルーやブロンズ・ブル、バーソロミューと健闘を称え合った。剣術士ギルドの「ミラ」と話そう。","","False","0x00000005","",""
"","TEXT_JOBPLD630_02572_SEQ_06<tab>Describing your performance as awe-inspiring, Mylla declares her intent to win through her own group to arrange a final between guildmaster and pupil. Whoever should prove to be your opponent, you must be at no less than your best for the match.<br><br>※The next paladin quest will be available from Mylla upon reaching level 65.","TEXT_JOBPLD630_02572_SEQ_06<tab>ミラと話した。次の試合は、今後行われるナル・ブロックを制した者との決勝戦のようだ。本番まで、腕を磨いておくとしよう。<br><br>※ナイトのレベルが65以上になると、剣術士ギルドのミラから次のナイトクエストを受注することができます。","","False","0x00000006","",""
"","TEXT_JOBPLD630_02572_SEQ_07<tab>","TEXT_JOBPLD630_02572_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBPLD630_02572_SEQ_08<tab>","TEXT_JOBPLD630_02572_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBPLD630_02572_SEQ_09<tab>","TEXT_JOBPLD630_02572_SEQ_09<tab>","","False","0x00000009","",""
