"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVND101_02242_SEQ_00<tab>The House Fortemps knight has a message for you.","TEXT_HEAVND101_02242_SEQ_00<tab>Der Fortemps-Ritter hat eine Nachricht für dich.","","False","0x00000000","",""
"","TEXT_HEAVND101_02242_SEQ_01<tab>According to the knight, Alphinaud wishes to speak with you. Enter Fortemps Manor and find out what young Master Leveilleur has to say.","TEXT_HEAVND101_02242_SEQ_01<tab>Was bisher geschah:<br><br>Minfilia ist am Sternengrund mit Hydaelnys Bewusstsein verschmolzen und hat dich im Namen der Göttin vor den Plänen der Ascians gewarnt. In Falkenhorst wurden die Vor<var 16 /var>bereitungen der Friedensfeier von einem blutigen Aufstand gestört. Um mehr Zusammenhalt im Volk zu stiften, arrangierte Großmeister Aymeric einen Übungskampf gegen die Truppen der anderen Stadt<var 16 /var>staaten der Eorzäischen Allianz. Mit vollem Einsatz konntest du den Übungskampf für Ishgard entscheiden und damit den Weg für die Friedensfeier bereiten. In einer feierlichen Zeremonie beschworen Großmeister Aymeric und Vidofnir den Frieden zwischen Ishgard und den Drachen, als plötzlich Estinien auftauchte und mit seiner Lanze Vidofnir eine schwere Wunde zufügte. Der ehemalige Azur-Drachenreiter machte eindrucksvoll klar, dass es so bald keinen Frieden geben würde. Daraufhin verwandelte er sich in Nidhogg und flog davon. Die anwesenden Ishgarder verlangten lauthals den Tod des schwarzen Drachen, doch Alphinaud hat die Hoffnung, Estinien zu retten, noch nicht aufgegeben.<br><br> 　　　　　　　　　　　　*　*　*<br><br>Der Fortemps-Ritter richtet dir aus, dass Alphinaud mit dir reden möchte. Besuche ihn im Anwesen der Fortemps.","","False","0x00000001","",""
"","TEXT_HEAVND101_02242_SEQ_02<tab>Alphinaud bids you recall the events which unfolded at the peace conference─specifically, the moment when Nidhogg appeared in the guise of Estinien. Believing that the preservation of your friend's corporeal form may offer hope for the dragoon's salvation, he has sought the opinion of Y'shtola and Krile. In response to his request, it appears that they have already journeyed to Ishgard to share their observations. Make your way to the Forgotten Knight and speak with Krile.","TEXT_HEAVND101_02242_SEQ_02<tab>Um Estinien zu retten, hofft Alphinaud auf die Hilfe eurer Freunde. Krile und Y'shtola sind gerade in der Stadt. Sprich mit ihnen im Vergessenen Ritter.","","False","0x00000002","",""
"","TEXT_HEAVND101_02242_SEQ_03<tab>At the tavern, Y'shtola and Krile relate their experiences at the conference, concluding at last that Estinien's spirit may indeed have survived, having apparently been enveloped but not consumed by Nidhogg's vengeful will. Heartened, Alphinaud speculates that removing the great wyrm's eyes from the dragoon's armor could potentially free him. Waving away Krile's concerns regarding this dubious proposition, the young Scion declares that he will do whatever it takes to save his friend. In the wake of this impassioned oath, Honoroit appears and announces that Ser Aymeric has requested your presence. Rendezvous with Alphinaud at the Congregation of Our Knights Most Heavenly in readiness for your audience.","TEXT_HEAVND101_02242_SEQ_03<tab>Y'shtola und Krile kommen zu dem Schluss, dass Estiniens Bewusstsein womöglich noch existiert, allerdings unterdrückt von Nidhoggs rachsüchtigem Willen. Das lässt Alphinaud hoffen, dass Estinien befreit werden kann, indem Nidhoggs Augen aus der Rüstung entfernt werden. Krile warnt vor den Gefahren, doch Alphinaud ist bereit, jedes Risiko einzugehen. Honoroit überbringt die Nachricht, dass Großmeister Aymeric mit Alphinaud und <var 08 E905 ((der Kriegerin)) ((dem Krieger)) /var> des Lichts zu sprechen wünscht. Begleite Alphinaud zur Kongregation der Tempelritter.","","False","0x00000003","",""
"","TEXT_HEAVND101_02242_SEQ_04<tab>You join Alphinaud outside the Seat of the Lord Commander. Alphinaud's musings echo your own as you ponder the reason behind Ser Aymeric's summons...","TEXT_HEAVND101_02242_SEQ_04<tab>Du triffst dich mit Alphinaud am Eingang zur Kommandantur des Großmeisters. Er ist gespannt, warum euch Großmeister Aymeric gerufen hat.","","False","0x00000004","",""
"","TEXT_HEAVND101_02242_SEQ_05<tab>","TEXT_HEAVND101_02242_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVND101_02242_SEQ_06<tab>","TEXT_HEAVND101_02242_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVND101_02242_SEQ_07<tab>","TEXT_HEAVND101_02242_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVND101_02242_SEQ_08<tab>","TEXT_HEAVND101_02242_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVND101_02242_SEQ_09<tab>","TEXT_HEAVND101_02242_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVND101_02242_SEQ_10<tab>","TEXT_HEAVND101_02242_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVND101_02242_SEQ_11<tab>","TEXT_HEAVND101_02242_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVND101_02242_SEQ_12<tab>","TEXT_HEAVND101_02242_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVND101_02242_SEQ_13<tab>","TEXT_HEAVND101_02242_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVND101_02242_SEQ_14<tab>","TEXT_HEAVND101_02242_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVND101_02242_SEQ_15<tab>","TEXT_HEAVND101_02242_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVND101_02242_SEQ_16<tab>","TEXT_HEAVND101_02242_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVND101_02242_SEQ_17<tab>","TEXT_HEAVND101_02242_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVND101_02242_SEQ_18<tab>","TEXT_HEAVND101_02242_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVND101_02242_SEQ_19<tab>","TEXT_HEAVND101_02242_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVND101_02242_SEQ_20<tab>","TEXT_HEAVND101_02242_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVND101_02242_SEQ_21<tab>","TEXT_HEAVND101_02242_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVND101_02242_SEQ_22<tab>","TEXT_HEAVND101_02242_SEQ_22<tab>","","False","0x00000016","",""
