"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_000<tab>Salutations, aventuri<var 08 E905 ((ère)) ((er)) /var> de l'amour<var 1D /var>! Votre cœur déborde-t-il <var 1A 02 /var>d'ardeur et d'affection<var 1A 01 /var> en cette période si propice à l'expression des sentiments<var 1D /var>? Si vous avez la moindre question sur la Valention, je me ferai un plaisir d'y répondre.","","True","0x00000000","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2021VLTGUIDE_00695_Q1_000_001<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_001<tab>What is going on here?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_001<tab>Les messagers de l'amour","","True","0x00000002","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_002<tab>La Valention","","True","0x00000003","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_003<tab>Lisette de Valention","","True","0x00000004","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_004<tab>Who is Astrid?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_004<tab>Astrid","","True","0x00000005","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_005<tab>What do you know of Little Ladies' Day?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_005<tab>La fête des demoiselles","","True","0x00000006","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_006<tab>Nothing.","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_006<tab>Annuler","","True","0x00000007","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_010<tab>Mes compagnons et moi arrivons tout droit d'Ishgard pour assister dame Lisette à l'occasion de la Valention. Comme chaque année, elle s'est promis de tout mettre en œuvre pour apporter <var 1A 02 /var>ardeur et affection<var 1A 01 /var> aux amoureux transis.","","True","0x00000008","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_011<tab>Hearts across this fair realm torment themselves with unspoken ardors, and thus have we crafted events to inspire even the shyest of souls to confess their hidden feelings.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_011<tab>Y a-t-il une personne chère à votre cœur qui ignore tout de vos sentiments<var 1D /var>? Si c'est le cas, nous pouvons vous aider à lui communiquer votre passion. Ayez confiance<var 1D /var>: avec nous, votre vie amoureuse est entre de bonnes mains.","","True","0x00000009","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_012<tab>The festivities are taking place in Gridania. If you wish to take part, pray go there and seek out Lisette de Valentione, the lady of the house. She will see to it that you want not for ardor and affection in this season of love!","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_012<tab>Afin de profiter des attractions que nous proposons, je vous saurais gré de vous rendre à Gridania. Nos équipes vous y attendent afin de paver de roses votre chemin vers l'amour<var 1D /var>!","","True","0x0000000A","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_020<tab>Cette fête tra<var 16 /var>di<var 16 /var>tion<var 16 /var>nel<var 16 /var>le ishgardaise tient son nom de l'illustre marquise Arabelle de Valention, qui parcourut jadis le monde à la poursuite de l'amour de sa vie.","","True","0x0000000B","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_021<tab>De nos jours, cet événement est devenu une célébration de l'amour dans toutes les cités d'Éorzéa. Les prétendants attendent patiemment cette occasion pour déclarer leur flamme et les couples s'offrent des présents comme gages de leur affection mutuelle.","","True","0x0000000C","",""
