"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_000<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>. Möge die Blume der Liebe auch in deinem Herzen erblühen. Lisette hat mir aufgetragen, euch Abenteurern alle Fragen zum Valentiontag zu beantworten. Möchtest du etwas wissen?","","True","0x00000000","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2021VLTGUIDE_00695_Q1_000_001<tab>Was möchtest du fragen?","","True","0x00000001","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_001<tab>What is going on here?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_001<tab>Was hat es mit all den Herzen auf sich?","","True","0x00000002","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_002<tab>Was wird am Valentiontag gefeiert?","","True","0x00000003","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_003<tab>Wer ist Lisette von Valention?","","True","0x00000004","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_004<tab>Who is Astrid?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_004<tab>Wer ist Astrid?","","True","0x00000005","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_005<tab>What do you know of Little Ladies' Day?","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_005<tab>Was ist das Prinzessinnenfest?","","True","0x00000006","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_006<tab>Nothing.","TEXT_FESVLT2021VLTGUIDE_00695_A1_000_006<tab>Nichts.","","True","0x00000007","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_010<tab>Genau um diese Frage zu beantworten, sind wir Liebesboten hier! Wozu sich quälen, wenn man dem Überschwang seiner Gefühle Luft machen kann? Aus Angst davor, zurückgewiesen zu werden? Es tut uns in der Seele weh, zuzusehen, wie diese Angst manch einen um die größte aller Freuden bringt.","","True","0x00000008","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_011<tab>Hearts across this fair realm torment themselves with unspoken ardors, and thus have we crafted events to inspire even the shyest of souls to confess their hidden feelings.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_011<tab>Deshalb reisen wir vom Hause Valention jedes Jahr aus dem fernen Ishgard durch ganz Eorzea. Wir möchten denjenigen, die sich nicht trauen, nun ja, einen Schubs geben, ihrem Schwarm ihre wahren Gefühle zu offenbaren.","","True","0x00000009","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_012<tab>The festivities are taking place in Gridania. If you wish to take part, pray go there and seek out Lisette de Valentione, the lady of the house. She will see to it that you want not for ardor and affection in this season of love!","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_012<tab>Die Feierlichkeiten finden in Gridania statt. Wenn du daran teilnehmen möchtest, solltest du Lisette von Valention aufsuchen und mit ihr sprechen. Sie wird dafür sorgen, dass auch dir Liebe und Zuneigung zu<var 16 /var>teil<var 16 /var>werden!","","True","0x0000000A","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_020<tab>Die Liebe natürlich! Diesen Tag feiern wir in Gedenken an Arabelle von Valention, frühere Gräfin Ishgards, die alles riskierte, um aus ihrem goldenen Käfig zu entkommen und ihre Liebe zu finden. ","","True","0x0000000B","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_021<tab>Nach ihrem Dahinscheiden wurde es in Ishgard Tradition, zu dieser Zeit des Jahres genauso viel Mut und Leidenschaft aufzubringen, wie sie es einst tat, und demjenigen, in den man verliebt ist, seine Gefühle zu offenbaren.","","True","0x0000000C","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_030<tab>Lady Lisette is a direct descendant of Countess Arabelle de Valentione, and her very image, both in beauty and in spirit. Whether it is by her tireless exhortations or simply by her captivating presence, there is none who stokes the fires of passion in Eorzean hearts more than she.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_030<tab>Lisette ist eine direkte Nachfahrin von Arabelle von Valention. Sie hat nicht nur die Schönheit, sondern auch das Temperament der Gräfin geerbt und schürt das Feuer der Leidenschaft in den Herzen der Eorzäer wie niemand sonst.","","True","0x0000000D","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_031<tab>Men want her, and women want to <var 1A 02 /var>be<var 1A 01 /var> her. And many the other way around. But how can my words do justice to such a light as hers? If you wish to learn more of my lady, pray speak with her yourself. She is ever eager to meet new faces...provided they are willing to submit to her command.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_031<tab>Männer wollen sie und Frauen wollen wie sie sein ... Wenn du mehr über sie erfahren möchtest, dann sprich doch einfach selbst mit ihr.","","True","0x0000000E","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_032<tab>Men want her, and women want to <var 1A 02 /var>be<var 1A 01 /var> her. And many the other way around. But how can my words do justice to such a light as hers? If you wish to learn more of my lady, pray speak with her in Gridania. She is ever eager to meet new faces...provided they are willing to submit to her command.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_032<tab>Männer wollen sie und Frauen wollen wie sie sein ... Wenn du mehr über sie erfahren möchtest, dann sprich doch einfach selbst mit ihr.","","True","0x0000000F","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_040<tab>The Lady Astrid belongs to the newest generation of House Valentione's emissaries.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_040<tab>Fräulein Astrid gehört zu der neuesten Generation von Liebesboten des Hauses Valention.","","True","0x00000010","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_041<tab>As a relative of Lisette de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but make yourself known to her.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_041<tab>Als Verwandte von Lisette von Valention liegt ihr der Wunsch, die Herzen anderer höherschlagen zu lassen, im adeligen Blut. Wenn du diese zierliche Offenbarung der Liebe bei ihren Bemühungen, Eorzea mit Liebe und Zuneigung zu überschütten, unterstützen möchtest, solltest du dich einfach bei ihr melden.","","True","0x00000011","",""
"","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_042<tab>As a relative of Lisette de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but travel to Gridania and make yourself known to her.","TEXT_FESVLT2021VLTGUIDE_00695_MAIDVLT00695_000_042<tab>Als Verwandte von Lisette von Valention liegt ihr der Wunsch, die Herzen anderer höherschlagen zu lassen, im adeligen Blut. Wenn du diese zierliche Offenbarung der Liebe bei ihren Bemühungen, Eorzea mit Liebe und Zuneigung zu überschütten, unterstützen möchtest, solltest du nach Gridania reisen und dich einfach bei ihr melden.","","True","0x00000012","",""
