"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANLOP107_04693_SEQ_00<tab>What's a musicking station without handheld carrotlights? A <var 1A 02 /var>sad<var 1A 01 /var> musicking station. And Managingway won't stand for it.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANLOP107_04693_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var>
※本クエストは受注時のクラスでのみ進行します。

ホーパーズ・ホールドのマネージングウェイは、ニンジン型の携帯ライトを手配したいようだ。","","False","0x00000000","",""
"","TEXT_BANLOP107_04693_SEQ_01<tab>Speak with Keepingway.","TEXT_BANLOP107_04693_SEQ_01<tab>キーピングウェイと話す","","False","0x00000001","",""
"","TEXT_BANLOP107_04693_SEQ_02<tab>Deliver the requested items to Managingway.","TEXT_BANLOP107_04693_SEQ_02<tab>マネージングウェイに依頼された品を納品","","False","0x00000002","",""
"","TEXT_BANLOP107_04693_SEQ_03<tab>","TEXT_BANLOP107_04693_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANLOP107_04693_SEQ_04<tab>","TEXT_BANLOP107_04693_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANLOP107_04693_SEQ_05<tab>","TEXT_BANLOP107_04693_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANLOP107_04693_SEQ_06<tab>","TEXT_BANLOP107_04693_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANLOP107_04693_SEQ_07<tab>","TEXT_BANLOP107_04693_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANLOP107_04693_SEQ_08<tab>","TEXT_BANLOP107_04693_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANLOP107_04693_SEQ_09<tab>","TEXT_BANLOP107_04693_SEQ_09<tab>","","False","0x00000009","",""
