"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBZ002_03985_SEQ_00<tab>Cyella appears surprised─though not displeased─to see you.","TEXT_LUCKBZ002_03985_SEQ_00<tab>Cyella ist freudig überrascht, dich zu sehen.","","True","0x00000000","",""
"","TEXT_LUCKBZ002_03985_SEQ_01<tab>Cyella mentions she had been concerned that you had gone back to the Source for good, taking the crystals belonging to the First's Warriors of Light with you. She asks that you consider entrusting said crystals to her, that they might remain in the world those heroes fought so desperately to protect. As this is not a decision to be made lightly, you resolve to seek the input of their spiritual successors─the bounty hunters who helped to defeat the Cardinal Virtues─before committing.","TEXT_LUCKBZ002_03985_SEQ_01<tab>Cyella freut sich, dass du Ardberts Kristall seinem treuen Begleiter Seto gegeben hast. Die übrigen vier Kristalle möchte sie gerne in ihre Obhut nehmen, um sie für die Nachwelt zu erhalten. Sie bittet dich, ihren Vorschlag mit den Kopfgeldjägern zu besprechen, die dir bei der Beschaffung der Kristalle geholfen haben. Sprich mit Giott im Sternenhagel.","","True","0x00000001","",""
"","TEXT_LUCKBZ002_03985_SEQ_02<tab>Giott is but a few steps away, indulging in her usual alcohol-related pastime, so you begin by asking for her input. She appears equal parts intimidated by the idea of deciding the fate of Lamitt's crystal and excited for the opportunity to make Lue-Reeq pay for her drinks, and so dashes off to collect him and Granson while you speak to Cerigg and Taynor.","TEXT_LUCKBZ002_03985_SEQ_02<tab>Giott sieht deine Anfrage als gute Gelegenheit, ein Versprechen ein<var 16 /var>zu<var 16 /var>fordern. Während sie Lue-Reeq und Granson holt, kannst du dich schon mit Cerigg treffen.","","True","0x00000002","",""
"","TEXT_LUCKBZ002_03985_SEQ_03<tab>The group of bounty hunters assembled, you explain both Cyella's history and the possible reasons for entrusting her with the crystals. Though they are understandably surprised to hear that the erstwhile Shadowkeeper is nearby pouring ale, all agree that what remains of the First's Warriors of Light should remain in Norvrandt─and proceed to get astoundingly drunk. In the aftermath, you follow through on their sentiments by turning over the crystals to Cyella, who is moved to find that her former companions considered her a friend to the end, one and all.","TEXT_LUCKBZ002_03985_SEQ_03<tab>Giott stößt zusammen mit Granson und Lue-Reeq zu euch. Du erzählst den versammelten Kopfgeldjägern Cyellas Geschichte. Sie sind verständlicherweise überrascht, von Cyellas Ver<var 16 /var>gangen<var 16 /var>heit als Schattenkönig zu erfahren, doch letztendlich stimmen alle zu, die Kristalle in die Obhut der Kellnerin zu geben. Als Cyella die Kristalle entgegennimmt, spürt sie darin die Erinnerungen der Krieger des Lichts und die Freund<var 16 /var>schaft, die diese ihr entgegenbrachten. Sprich noch einmal mit ihr.","","True","0x00000003","",""
"","TEXT_LUCKBZ002_03985_SEQ_04<tab>You find Cyella again once she has had a bit more time to process her emotions. She vows that she will continue to speak the truth of the Warriors of Light, so that their legacy may live on.","TEXT_LUCKBZ002_03985_SEQ_04<tab>Cyella verspricht, das Andenken an die Krieger des Lichts durch ihre Geschichten zu bewahren, damit die Wahrheit über sie niemals in Vergessenheit gerät. ","","True","0x00000004","",""
"","TEXT_LUCKBZ002_03985_SEQ_05<tab>","TEXT_LUCKBZ002_03985_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKBZ002_03985_SEQ_06<tab>","TEXT_LUCKBZ002_03985_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKBZ002_03985_SEQ_07<tab>","TEXT_LUCKBZ002_03985_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKBZ002_03985_SEQ_08<tab>","TEXT_LUCKBZ002_03985_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKBZ002_03985_SEQ_09<tab>","TEXT_LUCKBZ002_03985_SEQ_09<tab>","","True","0x00000009","",""
