"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBZ002_03985_SEQ_00<tab>Cyella appears surprised─though not displeased─to see you.","TEXT_LUCKBZ002_03985_SEQ_00<tab>彷徨う階段亭のサイエラは、冒険者に聞きたいことがあるようだ。","","True","0x00000000","",""
"","TEXT_LUCKBZ002_03985_SEQ_01<tab>Cyella mentions she had been concerned that you had gone back to the Source for good, taking the crystals belonging to the First's Warriors of Light with you. She asks that you consider entrusting said crystals to her, that they might remain in the world those heroes fought so desperately to protect. As this is not a decision to be made lightly, you resolve to seek the input of their spiritual successors─the bounty hunters who helped to defeat the Cardinal Virtues─before committing.","TEXT_LUCKBZ002_03985_SEQ_01<tab>サイエラと話して、アルバートのクリスタルをセトに託したことを伝えた。そのことを聞いたサイエラは、残り4人のクリスタルを、自分に預からせてほしいと話す。クリスタリウムの彷徨う階段亭の「ジオット」と話そう。","","True","0x00000001","",""
"","TEXT_LUCKBZ002_03985_SEQ_02<tab>Giott is but a few steps away, indulging in her usual alcohol-related pastime, so you begin by asking for her input. She appears equal parts intimidated by the idea of deciding the fate of Lamitt's crystal and excited for the opportunity to make Lue-Reeq pay for her drinks, and so dashes off to collect him and Granson while you speak to Cerigg and Taynor.","TEXT_LUCKBZ002_03985_SEQ_02<tab>ジオットは、ほかの賞金稼ぎたちを呼びに行った。彷徨う階段亭の「ケリッグ」と話そう。","","True","0x00000002","",""
"","TEXT_LUCKBZ002_03985_SEQ_03<tab>The group of bounty hunters assembled, you explain both Cyella's history and the possible reasons for entrusting her with the crystals. Though they are understandably surprised to hear that the erstwhile Shadowkeeper is nearby pouring ale, all agree that what remains of the First's Warriors of Light should remain in Norvrandt─and proceed to get astoundingly drunk. In the aftermath, you follow through on their sentiments by turning over the crystals to Cyella, who is moved to find that her former companions considered her a friend to the end, one and all.","TEXT_LUCKBZ002_03985_SEQ_03<tab>ケリッグと、ほかの賞金稼ぎたちが集まるのを待った。ジオットに連れられてやってきたグランソン、ルー・リークを含め、「光の戦士たち」のクリスタルについて相談して、サイエラに託すことが決まった。クリスタルを受け取ったサイエラは、「光の戦士たち」の記憶の残滓を感じ取り、静かに涙を流した。彷徨う階段亭の「サイエラ」と話そう。","","True","0x00000003","",""
"","TEXT_LUCKBZ002_03985_SEQ_04<tab>You find Cyella again once she has had a bit more time to process her emotions. She vows that she will continue to speak the truth of the Warriors of Light, so that their legacy may live on.","TEXT_LUCKBZ002_03985_SEQ_04<tab>サイエラと話した。彼女はこれからも、「光の戦士たち」の友人として、彼らの想いを語り継いでいくという。","","True","0x00000004","",""
"","TEXT_LUCKBZ002_03985_SEQ_05<tab>","TEXT_LUCKBZ002_03985_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKBZ002_03985_SEQ_06<tab>","TEXT_LUCKBZ002_03985_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKBZ002_03985_SEQ_07<tab>","TEXT_LUCKBZ002_03985_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKBZ002_03985_SEQ_08<tab>","TEXT_LUCKBZ002_03985_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKBZ002_03985_SEQ_09<tab>","TEXT_LUCKBZ002_03985_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKBZ002_03985_SEQ_10<tab>","TEXT_LUCKBZ002_03985_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKBZ002_03985_SEQ_11<tab>","TEXT_LUCKBZ002_03985_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKBZ002_03985_SEQ_12<tab>","TEXT_LUCKBZ002_03985_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKBZ002_03985_SEQ_13<tab>","TEXT_LUCKBZ002_03985_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKBZ002_03985_SEQ_14<tab>","TEXT_LUCKBZ002_03985_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKBZ002_03985_SEQ_15<tab>","TEXT_LUCKBZ002_03985_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKBZ002_03985_SEQ_16<tab>","TEXT_LUCKBZ002_03985_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKBZ002_03985_SEQ_17<tab>","TEXT_LUCKBZ002_03985_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKBZ002_03985_SEQ_18<tab>","TEXT_LUCKBZ002_03985_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKBZ002_03985_SEQ_19<tab>","TEXT_LUCKBZ002_03985_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKBZ002_03985_SEQ_20<tab>","TEXT_LUCKBZ002_03985_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKBZ002_03985_SEQ_21<tab>","TEXT_LUCKBZ002_03985_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKBZ002_03985_SEQ_22<tab>","TEXT_LUCKBZ002_03985_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKBZ002_03985_SEQ_23<tab>","TEXT_LUCKBZ002_03985_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKBZ002_03985_TODO_00<tab>Speak with Giott.","TEXT_LUCKBZ002_03985_TODO_00<tab>ジオットと話す","","True","0x00000018","",""
"","TEXT_LUCKBZ002_03985_TODO_01<tab>Speak with Cerigg.","TEXT_LUCKBZ002_03985_TODO_01<tab>ケリッグと話す","","True","0x00000019","",""
"","TEXT_LUCKBZ002_03985_TODO_02<tab>Speak with Cyella.","TEXT_LUCKBZ002_03985_TODO_02<tab>サイエラと話す","","True","0x0000001A","",""
"","TEXT_LUCKBZ002_03985_TODO_03<tab>","TEXT_LUCKBZ002_03985_TODO_03<tab>","","True","0x0000001B","",""
