"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_000<tab>Squawk! Trespassing on Ehcatl territory, featherless one is! What business have you with us!?","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_000<tab>Was du hier verloren, kha? Federlose nicht Freunde sind von Ixal!","","False","0x00000000","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_001<tab>Squawk! Trespassing on Ehcatl territory, featherless one is! What business have you with us!?","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_001<tab>Was du hier verloren, kha? Federlose nicht Freunde sind von Ixal!","","False","0x00000001","",""
"","TEXT_REGFSTEHCATL_00203_Q1_000_000<tab>What will you ask?","TEXT_REGFSTEHCATL_00203_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGFSTEHCATL_00203_A1_000_001<tab>Tell me about yourself.","TEXT_REGFSTEHCATL_00203_A1_000_001<tab>Was machst du hier?","","False","0x00000003","",""
"","TEXT_REGFSTEHCATL_00203_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTEHCATL_00203_A1_000_002<tab>Was ist dies für ein Ort?","","False","0x00000004","",""
"","TEXT_REGFSTEHCATL_00203_A1_000_003<tab>Nothing.","TEXT_REGFSTEHCATL_00203_A1_000_003<tab>Nichts.","","False","0x00000005","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_010<tab>Guard territory of Ehcatl, Razel does! Step out of line and gut you with talons, Razel will! Squawk!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_010<tab>Bin ich Wache von Ehcatl, kapiert? Heiß ich Razel Huizan, Auspicker von tausend Augen! Merkst du dir besser, kha!","","False","0x00000006","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_011<tab>Gathering of artisans and engineers, this is. Call ourselves “Ehcatl Nine”!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_011<tab>Brüder von Stamm der Wolkengleiter alle große Techniker sind. Da guckst du nur, kha!","","False","0x00000007","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_012<tab>Drawn by dream of Chief Totoloc, we were... Hmmm. To fly again. Yes. To soar!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_012<tab>Große Schwinge ist Häuptling und gibt dir großen Schwinger, wenn du Stress machst, alles klar?","","False","0x00000008","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_013<tab>Snigger at our dreams, do you? Hmmm? Have last cackle, we will! Caw!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_013<tab>Ist unser Ziel zu fliegen so hoch wie Wolken! Was lachst du, hä? Wenn du lachst, hol ich meine Brüder, klar? Stopfen wir dir Grinsemaul mit Ixal-Dung, verstehst du?","","False","0x00000009","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_020<tab>Shipyard of Ehcatl Nine, this is!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_020<tab>Meinst du Ehcatl? Ist Geheimwerkstatt von Wolkengleitern hier! Ist geheim, also verrätst du nicht, klar?","","False","0x0000000A","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_021<tab>Obvious, now, what we do here, yes? Building special airship, we are!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_021<tab>Bauen wir Luftschiff, das extrem krass hoch fliegen kann, kha!","","False","0x0000000B","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_022<tab>Latest technology! Revolutionary ideas! Bind them together to create unique hybrid vessel, we will!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_022<tab>Kann Highwind-Fluggesellschaft voll einpacken, sag ich dir! Khaaa!","","False","0x0000000C","",""
"","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_023<tab>Privileged to be here, featherless one is! Be sneaky and stealthy, we must! Keep camp secret even from our own kin, we do!","TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_023<tab>Andere Ixal nicht wissen Ehcatl. Und bleibt auch besser so. Weil andere Ixal lieber kaputtmachen als bauen. Nicht so helle, weißt du?","","False","0x0000000D","",""
