"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. My name is Claribel, and I have the honor to assist those happy couples who wish to be joined in the sight of gods and men.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. My name is Claribel, and I have the honor to assist those happy couples who wish to be joined in the sight of gods and men.","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>The special quest “The Ties that Bind” is available to those who have completed the quest “The Scions of the Seventh Dawn” and have obtained a promise wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>The special quest “The Ties that Bind” is available to those who have completed the quest “The Scions of the Seventh Dawn” and have obtained a promise wristlet.","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>There exist three varieties of wristlets, each of which may be acquired via the online store.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>There exist three varieties of wristlets, each of which may be acquired via the online store.","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Wristlets are sent to you via the moogle delivery service. By equipping a wristlet, the aforementioned quest will become available from Claribel.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Wristlets are sent to you via the moogle delivery service. By equipping a wristlet, the aforementioned quest will become available from Claribel.","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>When accepting this quest, please ensure that you are in a party of two with your partner, who must also be equipped with a wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>When accepting this quest, please ensure that you are in a party of two with your partner, who must also be equipped with a wristlet.","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, my <var 08 E905 ((lady)) ((lord)) /var>. I trust you have been well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, my <var 08 E905 ((lady)) ((lord)) /var>. I trust you have been well.","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>It was an honor and a pleasure both to serve you. If there is aught else I might do for you, please do not hesitate to ask.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>It was an honor and a pleasure both to serve you. If there is aught else I might do for you, please do not hesitate to ask.","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Do you require help with something?","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Do you require help with something?","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>No, thank you. Everything is well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>No, thank you. Everything is well.","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Actually...I'm thinking about holding another ceremony.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Actually...I'm thinking about holding another ceremony.","","False","0x00000009","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030<tab>I am glad to hear that. May the Twelve ever shine Their countenances upon you and your beloved.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030<tab>I am glad to hear that. May the Twelve ever shine Their countenances upon you and your beloved.","","False","0x0000000A","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040<tab>Another ceremony, my <var 08 E905 ((lady)) ((lord)) /var>? I take it to mean that you wish to be joined to another. I shall explain the process that you may undertake to begin anew.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040<tab>Another ceremony, my <var 08 E905 ((lady)) ((lord)) /var>? I take it to mean that you wish to be joined to another. I shall explain the process that you may undertake to begin anew.","","False","0x0000000B","",""
