"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. My name is Claribel, and I have the honor to assist those happy couples who wish to be joined in the sight of gods and men.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Bon<var 08 E3E90C0D ((<var 08 E3E90C05 ((soir)) ((jour)) /var>)) ((<var 08 E3E90C12 ((jour)) ((soir)) /var>)) /var>. Je me nomme Claribel, et je suis chargée d'assister les aventuriers lors de la mer<var 16 /var>veil<var 16 /var>leu<var 16 /var>se aventure de l'éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment d'un lien éternel.","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>The special quest “The Ties that Bind” is available to those who have completed the quest “The Scions of the Seventh Dawn” and have obtained a promise wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>Ce personnage vous permet de commencer la quête spéciale de la cérémonie du lien éternel.","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>There exist three varieties of wristlets, each of which may be acquired via the online store.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>Vous pouvez accéder à ce service optionnel via le site spécial consacré au lien éternel sur The Lodestone.","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Wristlets are sent to you via the moogle delivery service. By equipping a wristlet, the aforementioned quest will become available from Claribel.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Une fois le service optionnel validé, vous devrez récupérer un bracelet de promesse auprès du Mog postier et vous en équiper avant de parler à Claribel.","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>When accepting this quest, please ensure that you are in a party of two with your partner, who must also be equipped with a wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>Formez une équipe à deux avant d'accepter la quête. Votre partenaire devra également s'équiper de son bracelet.","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, my <var 08 E905 ((lady)) ((lord)) /var>. I trust you have been well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Je suis ravie d'avoir pu vous aider à organiser votre cérémonie. J'espère que vous gardez un bon souvenir de ce jour très spécial<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>It was an honor and a pleasure both to serve you. If there is aught else I might do for you, please do not hesitate to ask.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>Tant que le lien qui vous unit demeure fort, vous n'aurez plus besoin de mon aide. Puissiez-vous surmonter les obstacles qui se dresseront sur votre chemin, et que votre amour s'épanouisse dans la confiance et la fidélité.","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Do you require help with something?","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>No, thank you. Everything is well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>Rien","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Actually...I'm thinking about holding another ceremony.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Je veux organiser une nouvelle cérémonie","","False","0x00000009","",""
