"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>. My name is Claribel, and I have the honor to assist those happy couples who wish to be joined in the sight of gods and men.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000<tab>Mein Name ist Claribel. Ich bin die Festladerin der Elfenbein-Kapelle und helfe denjenigen Paaren, die einen Ewigen Bund eingehen möchten, bei der Vorbereitung einer unvergesslichen Zeremonie!","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>The special quest “The Ties that Bind” is available to those who have completed the quest “The Scions of the Seventh Dawn” and have obtained a promise wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001<tab>Hier kann der Spezial-Auftrag „Ein Bund fürs Leben“ begonnen werden.","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>There exist three varieties of wristlets, each of which may be acquired via the online store.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002<tab>Der Spezial-Auftrag kann über die Sonderseite zum Ewigen Bund auf dem Lodestone bestellt werden.","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Wristlets are sent to you via the moogle delivery service. By equipping a wristlet, the aforementioned quest will become available from Claribel.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003<tab>Falls du dich bereits für den Dienst angemeldet hast, kannst du den Bund-Reif, der dir per Mogry-Post zugeschickt wurde, anlegen und den Auftrag annehmen.","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>When accepting this quest, please ensure that you are in a party of two with your partner, who must also be equipped with a wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004<tab>Dieser Auftrag wird zusammen mit einem Partner gespielt. Vergewissere dich, dass ihr euch in einer Zweier-Gruppe befindet und beide einen Bund-Reif angelegt habt.","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, my <var 08 E905 ((lady)) ((lord)) /var>. I trust you have been well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020<tab>Oh, guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>! Wie ist es dir ergangen?","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>It was an honor and a pleasure both to serve you. If there is aught else I might do for you, please do not hesitate to ask.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021<tab>Es war mir eine Freude und eine Ehre, dir zu helfen. Sagt, kann ich sonst noch etwas für dich tun?","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Do you require help with something?","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021<tab>Hast du noch ein Anliegen?","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>No, thank you. Everything is well.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021<tab>Nein, nichts.","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Actually...I'm thinking about holding another ceremony.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022<tab>Wie kann ich die Zeremonie noch einmal abhalten?","","False","0x00000009","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030<tab>I am glad to hear that. May the Twelve ever shine Their countenances upon you and your beloved.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030<tab>Wunderbar! Also, ganz im Vertrauen - das zu hören, ist mir die allergrößte aller Freuden! Wären doch nur alle Paare so wunschlos glücklich wie ihr.","","False","0x0000000A","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040<tab>Another ceremony, my <var 08 E905 ((lady)) ((lord)) /var>? I take it to mean that you wish to be joined to another. I shall explain the process that you may undertake to begin anew.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040<tab>Noch einmal? Um Himmels Willen ... Meinst du etwa ... euer Bund hat nicht so ewig gehalten wie geplant? Tja, die Zwölf können launisch sein. Lass mich erklären.","","False","0x0000000B","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_041<tab>If you wish to form an eternal bond with a new partner, you must first have your existing bond annulled by relinquishing your eternity ring to the Sanctum acolyte.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_041<tab>Wenn du den Ewigen Bund mit einem neuen Partner schließen möchtest, musst du deinen bestehenden Bund zuvor von dem Assistenten der Elfenbein-Kapelle annullieren lassen und <var 32 ((Item)) 03F2217F020502 /var> zurückgeben.","","False","0x0000000C","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_042<tab>Next, access the online store and acquire a new promise wristlet, which will be sent to you via the moogle delivery service.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_042<tab>Dann kannst du über die Sonderseite zum Ewigen Bund erneut den Spezial-Auftrag „Zeremonie des Ewigen Bundes“ bestellen. Lege den neuen Bund-Reif, der dir per Mogry-Post zugestellt wird, an, und starte den Auftrag erneut bei Claribel.","","False","0x0000000D","",""
"","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_043<tab>By equipping a wristlet, the special quest “The Ties that Bind” will become available from Claribel. When accepting this quest, please ensure that you are in a party of two with your partner, who must also be equipped with a wristlet.","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_043<tab>Vergewissere dich, dass ihr euch in einer Zweier-Gruppe befindet und beide einen Bund-Reif angelegt habt.","","False","0x0000000E","",""

