"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","[en]<tab><tab>","<tab><tab>","","False","0x001E8480","",""
"","wooden hairpin<tab>wooden hairpins<tab>Wooden Hairpin","オニィーの髪飾り<tab>オニィーの髪飾り<tab>","","False","0x001E8495","",""
"","recruit's toolbox<tab>recruit's toolboxes<tab>Recruit's Toolbox","真新しい工具箱<tab>真新しい工具箱<tab>","","False","0x001E8498","",""
"","Azeyma rose<tab>Azeyma roses<tab>Azeyma Rose","アーゼマローズ<tab>アーゼマローズ<tab>","","False","0x001E849C","",""
"","iron snaffle<tab>iron snaffles<tab>Iron Snaffle","小さな金具<tab>小さな金具<tab>","","False","0x001E849D","",""
"","fire candy<tab>fire candies<tab>Fire Candy","ファイアキャンディ<tab>ファイアキャンディ<tab>","","False","0x001E84A6","",""
"","wind candy<tab>wind candies<tab>Wind Candy","ウィンドキャンディ<tab>ウィンドキャンディ<tab>","","False","0x001E84A7","",""
"","earth candy<tab>earth candies<tab>Earth Candy","アースキャンディ<tab>アースキャンディ<tab>","","False","0x001E84A8","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84A9","",""
"","warding lantern<tab>warding lantern<tab>Warding Lantern","守護天節のランタン<tab>守護天節のランタン<tab>","","False","0x001E84AA","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84AB","",""
"","spooky sparkler<tab>spooky sparkler<tab>Spooky Sparkler","いたずらスパークラー<tab>いたずらスパークラー<tab>","","False","0x001E84AC","",""
"","fire candy<tab>fire candies<tab>Fire Candy","ファイアキャンディ<tab>ファイアキャンディ<tab>","","False","0x001E84AD","",""
"","wind candy<tab>wind candies<tab>Wind Candy","ウィンドキャンディ<tab>ウィンドキャンディ<tab>","","False","0x001E84AE","",""
"","earth candy<tab>earth candies<tab>Earth Candy","アースキャンディ<tab>アースキャンディ<tab>","","False","0x001E84AF","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84B0","",""
"","warding lantern<tab>warding lantern<tab>Warding Lantern","守護天節のランタン<tab>守護天節のランタン<tab>","","False","0x001E84B1","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84B2","",""
"","spooky sparkler<tab>spooky sparkler<tab>Spooky Sparkler","いたずらスパークラー<tab>いたずらスパークラー<tab>","","False","0x001E84B3","",""
"","fire candy<tab>fire candies<tab>Fire Candy","ファイアキャンディ<tab>ファイアキャンディ<tab>","","False","0x001E84B4","",""
"","wind candy<tab>wind candies<tab>Wind Candy","ウィンドキャンディ<tab>ウィンドキャンディ<tab>","","False","0x001E84B5","",""
"","earth candy<tab>earth candies<tab>Earth Candy","アースキャンディ<tab>アースキャンディ<tab>","","False","0x001E84B6","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84B7","",""
"","warding lantern<tab>warding lantern<tab>Warding Lantern","守護天節のランタン<tab>守護天節のランタン<tab>","","False","0x001E84B8","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","ボムの親指<tab>ボムの親指<tab>","","False","0x001E84B9","",""
"","spooky sparkler<tab>spooky sparkler<tab>Spooky Sparkler","いたずらスパークラー<tab>いたずらスパークラー<tab>","","False","0x001E84BA","",""
"","pot of amber unguent<tab>pots of amber unguent<tab>Amber Unguent","琥珀色の薬液<tab>琥珀色の薬液<tab>","","False","0x001E84BD","",""
"","chigoe egg sac<tab>chigoe egg sacs<tab>Chigoe Egg Sac","チゴーの卵袋<tab>チゴーの卵袋<tab>","","False","0x001E84BE","",""
"","anole egg<tab>anole eggs<tab>Anole Egg","アノールの卵<tab>アノールの卵<tab>","","False","0x001E84C7","",""
"","handmade eel pie<tab>handmade eel pies<tab>Handmade Eel Pie","お手製のイールパイ<tab>お手製のイールパイ<tab>","","False","0x001E84CA","",""
"","bag of stolen Mun-Tuy beans<tab>bags of stolen Mun-Tuy beans<tab>Stolen Mun-Tuy Beans","アメッタの豆袋<tab>アメッタの豆袋<tab>","","False","0x001E84CB","",""
"","scented letter<tab>scented letters<tab>Scented Letter","エメリア宛ての手紙<tab>エメリア宛ての手紙<tab>","","False","0x001E84CC","",""
"","microchu leaflet<tab>microchu leaflets<tab>Microchu Leaflet","コチューの若葉<tab>コチューの若葉<tab>","","False","0x001E84CD","",""
"","F'mibhas's sealed message<tab>F'mibhas's sealed messages<tab>F'mibhas's Sealed Message","フ・ミバスの封書<tab>フ・ミバスの封書<tab>","","False","0x001E84CF","",""
"","bag of basic provisions<tab>bags of basic provisions<tab>Basic Provisions","糧秣袋<tab>糧秣袋<tab>","","False","0x001E84D0","",""
"","bone spearhead<tab>bone spearheads<tab>Bone Spearhead","骨製の穂先<tab>骨製の穂先<tab>","","False","0x001E84D1","",""
"","pot of beeswax oil<tab>pots of beeswax oil<tab>Beeswax Oil","蜜蝋の保革油<tab>蜜蝋の保革油<tab>","","False","0x001E84D2","",""
"","length of brambleweed rope<tab>lengths of brambleweed rope<tab>Brambleweed Rope","丈夫な荒縄<tab>丈夫な荒縄<tab>","","False","0x001E84D3","",""
"","Azeyma rose hip<tab>Azeyma rose hips<tab>Azeyma Rose Hip","アーゼマローズの実<tab>アーゼマローズの実<tab>","","False","0x001E84D4","",""
"","fresh bunch of gysahl greens<tab>fresh bunches of gysahl greens<tab>Fresh Gysahl Greens","新鮮なギサールの野菜<tab>新鮮なギサールの野菜<tab>","","False","0x001E84D5","",""
"","roselet seed<tab>roselet seeds<tab>Roselet Seed","ローズレットの種子<tab>ローズレットの種子<tab>","","False","0x001E84DC","",""
"","strand of newly spun diremite webbing<tab>strands of newly spun diremite webbing<tab>Newly Spun Diremite Web","新鮮なダイアマイトウェブ<tab>新鮮なダイアマイトウェブ<tab>","","False","0x001E84DD","",""
"","bottle of stingbrew<tab>bottles of stingbrew<tab>Stingbrew","蜂漬けの毒酒<tab>蜂漬けの毒酒<tab>","","False","0x001E84DE","",""
"","smoldering coal<tab>smoldering coals<tab>Smoldering Coal","小さな火種<tab>小さな火種<tab>","","False","0x001E84DF","",""
"","Leia's egg<tab>Leia's eggs<tab>Leia's Egg","レイアの卵<tab>レイアの卵<tab>","","False","0x001E84E0","",""
"","Keitha's letter<tab>Keitha's letters<tab>Keitha's Letter","ケーシャの封書<tab>ケーシャの封書<tab>","","False","0x001E84E1","",""
"","phial of scarlet oil<tab>phials of scarlet oil<tab>Scarlet Oil","緋色の虫油<tab>緋色の虫油<tab>","","False","0x001E84E2","",""
"","bag of dead hornets<tab>bags of dead hornets<tab>Dead Hornets","蜂の死骸<tab>蜂の死骸<tab>","","False","0x001E84E3","",""
"","bottle of flat ale<tab>bottles of flat ale<tab>Flat Ale","気の抜けたエール<tab>気の抜けたエール<tab>","","False","0x001E84E4","",""
"","phial of Azeyma rose oil<tab>phials of Azeyma rose oil<tab>Azeyma Rose Oil","アーゼマローズの香油<tab>アーゼマローズの香油<tab>","","False","0x001E84E5","",""
"","Stone of Courage<tab>Stones of Courage<tab>Stone of Courage","勇気の丸石<tab>勇気の丸石<tab>","","False","0x001E84E6","",""
"","flask of humus oil<tab>flasks of humus oil<tab>Humus Oil","朽葉色の香油<tab>朽葉色の香油<tab>","","False","0x001E84E7","",""
"","rusted octant<tab>rusted octants<tab>Rusted Octant","古びた八分儀<tab>古びた八分儀<tab>","","False","0x001E84E8","",""
"","rusted octant<tab>rusted octants<tab>Rusted Octant","古びた八分儀<tab>古びた八分儀<tab>","","False","0x001E84E9","",""
"","handmade eel pie<tab>handmade eel pies<tab>Handmade Eel Pie","お手製のイールパイ<tab>お手製のイールパイ<tab>","","False","0x001E84F7","",""
"","handmade eel pie<tab>handmade eel pies<tab>Handmade Eel Pie","お手製のイールパイ<tab>お手製のイールパイ<tab>","","False","0x001E84F8","",""
"","flask of pristine water<tab>flasks of pristine water<tab>Pristine Water","濁りなき清水<tab>濁りなき清水<tab>","","False","0x001E84F9","",""
"","Stone of Courage<tab>Stones of Courage<tab>Stone of Courage","勇気の丸石<tab>勇気の丸石<tab>","","False","0x001E84FA","",""
"","magitek photocell<tab>magitek photocells<tab>Magitek Photocell","魔導フォトセル<tab>魔導フォトセル<tab>","","False","0x001E84FB","",""
"","carrion chigoe egg sac<tab>carrion chigoe egg sacs<tab>Carrion Chigoe Egg Sac","キャリオンチゴーの卵袋<tab>キャリオンチゴーの卵袋<tab>","","False","0x001E84FC","",""
"","tattered uniform<tab>tattered uniforms<tab>Tattered Uniform","ゾンビーの遺留物<tab>ゾンビーの遺留物<tab>","","False","0x001E84FD","",""
"","plump honeybee<tab>plump honeybees<tab>Plump Honeybee","大ぶりの蜜蜂<tab>大ぶりの蜜蜂<tab>","","False","0x001E84FE","",""
"","sticky leaf<tab>sticky leaves<tab>Sticky Leaf","ヌメヌメ若葉<tab>ヌメヌメ若葉<tab>","","False","0x001E84FF","",""
"","poached pelt<tab>poached pelts<tab>Poached Pelt","密猟された皮革<tab>密猟された皮革<tab>","","False","0x001E8500","",""
"","sealed envelope<tab>sealed envelopes<tab>Sealed Envelope","無記名の封書<tab>無記名の封書<tab>","","False","0x001E8508","",""
"","Franz the Fair flyer<tab>Franz the Fair flyers<tab>Franz the Fair Flyer","剣闘士フランツのポスター<tab>剣闘士フランツのポスター<tab>","","False","0x001E8509","",""
"","shrew pelt<tab>shrew pelts<tab>Shrew Pelt","シュルーの粗皮<tab>スナッピングシュルーから採れる毛皮<tab>","","False","0x001E850A","",""
"","burlap sack<tab>burlap sacks<tab>Burlap Sack","生温かい麻袋<tab>生温かい麻袋<tab>","","False","0x001E850C","",""
"","set of survey records<tab>sets of survey records<tab>Survey Records","測量記録書<tab>測量記録書<tab>","","False","0x001E850D","",""
"","bog yarzon shell<tab>bog yarzon shells<tab>Bog Yarzon Shell","ボッグヤーゾンの甲殻<tab>ボッグヤーゾンの甲殻<tab>","","False","0x001E850E","",""
"","glimshroom<tab>glimshrooms<tab>Glimshroom","トモシビタケ<tab>トモシビタケ<tab>","","False","0x001E850F","",""
"","basketful of aphids<tab>basketfuls of aphids<tab>Aphids","アブラムシ<tab>アブラムシ<tab>","","False","0x001E8510","",""
"","box of surveyor's instruments<tab>boxes of surveyor's instruments<tab>Surveyor's Instruments","測量道具箱<tab>測量道具箱<tab>","","False","0x001E8512","",""
"","surveyor's rope<tab>surveyor's ropes<tab>Surveyor's Rope","測量用の荒縄<tab>測量用の荒縄<tab>","","False","0x001E8513","",""
"","East Aldenard Trading Company cargo crate<tab>East Aldenard Trading Company cargo crates<tab>East Aldenard Trading Company Cargo","東アルデナード商会の荷物<tab>東アルデナード商会の荷物<tab>","","False","0x001E8514","",""
"","bottle of cactuar blood<tab>bottles of cactuar blood<tab>Cactuar Blood","サボテン水<tab>サボテン水<tab>","","False","0x001E8515","",""
"","piece of Fafafono's baggage<tab>pieces of Fafafono's baggage<tab>Fafafono's Baggage","ファファフォノの荷物<tab>ファファフォノの荷物<tab>","","False","0x001E8516","",""
"","slice of funguar gills<tab>slices of funguar gills<tab>Funguar Gills","ファンガーの毒胞子袋<tab>ファンガーの毒胞子袋<tab>","","False","0x001E8517","",""
"","microchu vine<tab>microchu vines<tab>Microchu Vine","建材用コチューのつる<tab>建材用コチューのつる<tab>","","False","0x001E8518","",""
