"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","[en]<tab><tab>","<tab><tab>","","False","0x001E8480","",""
"","wooden hairpin<tab>wooden hairpins<tab>Wooden Hairpin","hölzern[a] Haarschmuck<tab>hölzern[a] Haarschmuckstücke<tab>Hölzerner Haarschmuck","","False","0x001E8495","",""
"","recruit's toolbox<tab>recruit's toolboxes<tab>Recruit's Toolbox","nigelnagelneu[a] Werkzeugkiste<tab>nigelnagelneu[a] Werkzeugkisten<tab>Nigelnagelneue Werkzeugkiste","","False","0x001E8498","",""
"","Azeyma rose<tab>Azeyma roses<tab>Azeyma Rose","Azeyma-Rose<tab>Azeyma-Rosen<tab>Azeyma-Rose","","False","0x001E849C","",""
"","iron snaffle<tab>iron snaffles<tab>Iron Snaffle","Metallbeschlag<tab>Metallbeschläge<tab>Metallbeschlag","","False","0x001E849D","",""
"","fire candy<tab>fire candies<tab>Fire Candy","Feuerbonbon<tab>Feuerbonbons<tab>Feuerbonbon","","False","0x001E84A6","",""
"","wind candy<tab>wind candies<tab>Wind Candy","Windbonbon<tab>Windbonbons<tab>Windbonbon","","False","0x001E84A7","",""
"","earth candy<tab>earth candies<tab>Earth Candy","Erdbonbon<tab>Erdbonbons<tab>Erdbonbon","","False","0x001E84A8","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","Bomber-Daumen<tab>Bomber-Daumen<tab>Bomber-Daumen","","False","0x001E84A9","",""
"","warding lantern<tab>warding lantern<tab>Warding Lantern","Kürbislaterne<tab>Kürbislaternen<tab>Kürbislaterne","","False","0x001E84AA","",""
"","bomb digit<tab>bomb digits<tab>Bomb Digit","Bomber-Daumen<tab>Bomber-Daumen<tab>Bomber-Daumen","","False","0x001E84AB","",""
"","spooky sparkler<tab>spooky sparkler<tab>Spooky Sparkler","saur[a] Funkenregen<tab>saur[a] Funkenregen<tab>Saurer Funkenregen","","False","0x001E84AC","",""
"","fire candy<tab>fire candies<tab>Fire Candy","Feuerbonbon<tab>Feuerbonbons<tab>Feuerbonbon","","False","0x001E84AD","",""
"","wind candy<tab>wind candies<tab>Wind Candy","Windbonbon<tab>Windbonbons<tab>Windbonbon","","False","0x001E84AE","",""
"","earth candy<tab>earth candies<tab>Earth Candy","Erdbonbon<tab>Erdbonbons<tab>Erdbonbon","","False","0x001E84AF","",""
