"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_000<tab>Welcome to the Skysteel Manufactory, where miracles are born from aether, metal, an' imagination!","TEXT_JOBDEFMCH_00296_PELDERAIN_000_000<tab>ようこそ、皇都の軍事技術の限界を撃ちぬく、<br>「スカイスチール機工房」へ！","","False","0x00000000","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_001<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was it? If you've aught to ask, then I'm here to answer!","TEXT_JOBDEFMCH_00296_PELDERAIN_000_001<tab>やあ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。<br>わからないことは、工房の先輩である俺に聞きな！","","False","0x00000001","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_Q1_000_000<tab>What will you ask?","TEXT_JOBDEFMCH_00296_PELDERAIN_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_001<tab>What do you do here?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000003","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_002<tab>What kind of place is this?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_002<tab>ここはどんなところだ","","False","0x00000004","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_003<tab>What is a machinist?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_003<tab>「機工士」とは何か？","","False","0x00000005","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_004<tab>Nothing.","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_004<tab>キャンセル","","False","0x00000006","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_010<tab>The name's Pelderain. As a manufactory employee, I help build the parts what are needed for everythin' from dragon-slayin' weapons to airships.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_010<tab>俺の名は、ペルドゥラン。<br>「スカイスチール機工房」で工員として、<br>対竜兵器から飛空艇まで、いろいろ造る手伝いをしてるぜ。","","False","0x00000007","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_011<tab>Afore I started workin' here, I was beggin' for scraps, but this place gave me a trade an' a steady wage. I've learned all about makin' an' fixin' all sorts of machinery, an' lately we've been gettin' machinist lessons.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_011<tab>学もなけりゃ、金もねぇ、俺みたいな貧民が、<br>働き口を得たばかりか、知識と技術まで学ばせてもらってる。<br>最近じゃ、機工士としての技も学んでてな。","","False","0x00000008","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_012<tab>I'd likely be freezin' in an alley somewhere if it weren't for Lord Stephanivien invitin' me in from the cold...","TEXT_JOBDEFMCH_00296_PELDERAIN_000_012<tab>工房に来いって、俺を誘ってくれた<br>ボン……いや、技術主任のステファニヴィアンのおかげだ。","","False","0x00000009","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_020<tab>The manufactory here is run by House Haillenarte. From cannons to ballistas, we develop an' manufacture a range of weapons what are made for slayin' dragon invaders.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_020<tab>アインハルト家が管轄する工房だ。<br>ここでは、カノン砲からバリスタまで、<br>あらゆる対竜兵器の開発、生産を手がけている。","","False","0x0000000A","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_021<tab>We also dabble in machinistry─that's a technology what combines Master Garlond's magitek with traditional aetherology. All our machinist firearms are built on its principles.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_021<tab>それに、天才機工師シドがもたらした魔導技術と、<br>エオルゼア伝統のエーテル学を統合した、<br>「機工技術」を生かした新兵器も作ってるんだ。","","False","0x0000000B","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_022<tab>Of course, it's Lord Stephanivien as comes up with the designs. The bloke's a bloody genius...even if he is a bit odd.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_022<tab>「機工兵器」と呼ばれてる、新兵器を考案してるのは<br>ボン……いや、技術主任のステファニヴィアンだ。","","False","0x0000000C","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_023<tab>He ain't like any noble I've ever met. As long as you've got a desire to learn the machinist trade, he's as happy to recruit the poorest Brume rat as he is the richest highborn.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_023<tab>ボンは、貴族だってのに変わり者でな。<br>身分にこだわらず、やる気があるヤツを片っ端から誘って、<br>「機工兵器」と「銃」を操る「機工士」候補を集めてる。","","False","0x0000000D","",""
