"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_000<tab>Welcome to the Skysteel Manufactory, where miracles are born from aether, metal, an' imagination!","TEXT_JOBDEFMCH_00296_PELDERAIN_000_000<tab>Bienvenue à la manufacture de Cielacier<var 1D /var>! Ici, nous nous efforçons de repousser au quotidien les limites de la technologie militaire ishgardaise<var 1D /var>!","","False","0x00000000","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_001<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was it? If you've aught to ask, then I'm here to answer!","TEXT_JOBDEFMCH_00296_PELDERAIN_000_001<tab>Si vous avez des questions, n'hésitez pas à me les poser.","","False","0x00000001","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_Q1_000_000<tab>What will you ask?","TEXT_JOBDEFMCH_00296_PELDERAIN_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_001<tab>What do you do here?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_001<tab>Votre interlocuteur","","False","0x00000003","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_002<tab>What kind of place is this?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_002<tab>La manufacture de Cielacier","","False","0x00000004","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_003<tab>What is a machinist?","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_003<tab>Les machinistes","","False","0x00000005","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_004<tab>Nothing.","TEXT_JOBDEFMCH_00296_PELDERAIN_A1_000_004<tab>Annuler","","False","0x00000006","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_010<tab>The name's Pelderain. As a manufactory employee, I help build the parts what are needed for everythin' from dragon-slayin' weapons to airships.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_010<tab>Je m'appelle Pelderain. Je ne suis qu'un simple employé, mais j'ai participé à l'élaboration et à l'entretien de nombreuses machines ici. J'ai déjà eu entre les mains des armes anti-dragon et des pièces d'aéronefs, vous savez<var 1D /var>!","","False","0x00000007","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_011<tab>Afore I started workin' here, I was beggin' for scraps, but this place gave me a trade an' a steady wage. I've learned all about makin' an' fixin' all sorts of machinery, an' lately we've been gettin' machinist lessons.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_011<tab>Je viens d'un milieu modeste et je n'ai pas fait d'études... Et pourtant on m'a embauché. On m'a même poussé à suivre une formation pour m'améliorer. En ce moment, je suis en plein dans l'étude des différentes techniques de tir des machinistes.","","False","0x00000008","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_012<tab>I'd likely be freezin' in an alley somewhere if it weren't for Lord Stephanivien invitin' me in from the cold...","TEXT_JOBDEFMCH_00296_PELDERAIN_000_012<tab>Si sire... euh, Stephanivien ne m'avait pas convaincu de rejoindre la manufacture, je ne sais pas ce que je serais devenu...","","False","0x00000009","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_020<tab>The manufactory here is run by House Haillenarte. From cannons to ballistas, we develop an' manufacture a range of weapons what are made for slayin' dragon invaders.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_020<tab>C'est une entreprise qui appartient aux Haillenarte, des membres de la noblesse ishgardaise. On y fabrique et y entretient toute sorte d'armes anti-dragon, des canons aux balistes.","","False","0x0000000A","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_021<tab>We also dabble in machinistry─that's a technology what combines Master Garlond's magitek with traditional aetherology. All our machinist firearms are built on its principles.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_021<tab>Mais on y conçoit également de nouvelles machines en mariant habilement science de l'éther tra<var 16 /var>di<var 16 /var>tion<var 16 /var>nel<var 16 /var>le et technologie magitek transmise par le grand Cid.","","False","0x0000000B","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_022<tab>Of course, it's Lord Stephanivien as comes up with the designs. The bloke's a bloody genius...even if he is a bit odd.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_022<tab>Sire... euh, Stephanivien se charge de toute la partie “création” dans cette entreprise. C'est lui qui a créé et qui continue à développer les armes utilisées par les machinistes.","","False","0x0000000C","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_023<tab>He ain't like any noble I've ever met. As long as you've got a desire to learn the machinist trade, he's as happy to recruit the poorest Brume rat as he is the richest highborn.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_023<tab>C'est un noble, mais il est différent des autres. Il n'est pas égocentrique et il n'hésite pas à tendre la main aux miséreux qu'il croise sur sa route afin de faire d'eux des machinistes, pour peu qu'ils soient motivés à le devenir.","","False","0x0000000D","",""
"","TEXT_JOBDEFMCH_00296_PELDERAIN_000_024<tab>An' it don't matter if you've never held a firearm in your life. We've got a bloke from Limsa Lominsa who's paid to teach you the basics of marksmanship.","TEXT_JOBDEFMCH_00296_PELDERAIN_000_024<tab>Les débutants n'ont pas à rougir de leur manque d'expérience, car Stephanivien a embauché un instructeur originaire de Limsa Lominsa. C'est là-bas que sont nées les armes à feu, et c'est donc un spécialiste qui leur enseigne tout ce qu'il sait à leur sujet.","","False","0x0000000E","",""
