"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZA104_04483_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Shaggles is searching for a solution.","TEXT_AKTKZA104_04483_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>メリオール実験農場の、毛玉ちゃんは考えているようだ。","","True","0x00000000","",""
"","TEXT_AKTKZA104_04483_SEQ_01<tab>Shaggles is despondent as he finds himself unable to come up with a suitable plan to rid the Archeion of its woodworm infestation. N'welhi Tia suggests you try petting the young troll to see if you can lift his spirits.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZA104_04483_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>毛玉ちゃんは、思いつめているようだ。ン・ウェリ・ティアから、毛玉ちゃんをなでてやれば元気が出ると聞いた。ラヴィリンソスのプシケ送風塔付近にいる「毛玉ちゃん」にエモート「なでる」をしよう。","","True","0x00000001","",""
"","TEXT_AKTKZA104_04483_SEQ_02<tab>You tenderly pet Shaggles, but he doesn't seem especially happy about it. Perhaps he'll appreciate your intentions if you pet him once more.","TEXT_AKTKZA104_04483_SEQ_02<tab>毛玉ちゃんにエモート「なでる」をした。プシケ送風塔付近にいる「毛玉ちゃん」に、再度エモート「なでる」をしよう。","","True","0x00000002","",""
"","TEXT_AKTKZA104_04483_SEQ_03<tab>Shaggles starts to feel more like himself after a good petting. With further discussion, he decides that attempting to suffocate the woodworms is the best course of action.","TEXT_AKTKZA104_04483_SEQ_03<tab>毛玉ちゃんに再度エモート「なでる」をして、元気を取り戻してくれたようだ。毛玉ちゃんはシバンムシを窒息させることを考えついたようだ。冒険者はそれに必要となる素材の調達を頼まれた。ラヴィリンソスの第三十三期拡張坑道で「<var 28 ((EventItem)) F61E918501 /var>」を入手しよう。","","True","0x00000003","",""
"","TEXT_AKTKZA104_04483_SEQ_04<tab>Shaggles's plan will require limestone and acid to create a smothering gas, and you helpfully procure the former from the thirty-third facet for him. As the acid was N'welhi Tia's troll-assigned problem, you need only meet him and Shaggles back at the Archeion.","TEXT_AKTKZA104_04483_SEQ_04<tab><var 28 ((EventItem)) F61E918501 /var>を入手した。ラヴィリンソスのアルケイオン保管院にいる「毛玉ちゃん」に「<var 28 ((EventItem)) F61E918501 /var>」を渡そう。","","True","0x00000004","",""
"","TEXT_AKTKZA104_04483_SEQ_05<tab>The testing phase of the plan goes smashingly well and, as promised, Shaggles is freed from his former specimen status and made an apprentice researcher. Delighted by his success, he resolves to do all he can to find a way to converse with those who do not possess the Echo.","TEXT_AKTKZA104_04483_SEQ_05<tab>毛玉ちゃんに<var 28 ((EventItem)) F61E918501 /var>を渡した。見事、シバンムシの駆除に成功し、毛玉ちゃんは晴れてひとりの知性的存在として認められ研究者見習いとなった。これからは自らの発声を助ける方法を研究すると意気込むのだった。","","True","0x00000005","",""
"","TEXT_AKTKZA104_04483_SEQ_06<tab>","TEXT_AKTKZA104_04483_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZA104_04483_SEQ_07<tab>","TEXT_AKTKZA104_04483_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZA104_04483_SEQ_08<tab>","TEXT_AKTKZA104_04483_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZA104_04483_SEQ_09<tab>","TEXT_AKTKZA104_04483_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZA104_04483_SEQ_10<tab>","TEXT_AKTKZA104_04483_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZA104_04483_SEQ_11<tab>","TEXT_AKTKZA104_04483_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZA104_04483_SEQ_12<tab>","TEXT_AKTKZA104_04483_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZA104_04483_SEQ_13<tab>","TEXT_AKTKZA104_04483_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZA104_04483_SEQ_14<tab>","TEXT_AKTKZA104_04483_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZA104_04483_SEQ_15<tab>","TEXT_AKTKZA104_04483_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZA104_04483_SEQ_16<tab>","TEXT_AKTKZA104_04483_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZA104_04483_SEQ_17<tab>","TEXT_AKTKZA104_04483_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZA104_04483_SEQ_18<tab>","TEXT_AKTKZA104_04483_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZA104_04483_SEQ_19<tab>","TEXT_AKTKZA104_04483_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZA104_04483_SEQ_20<tab>","TEXT_AKTKZA104_04483_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZA104_04483_SEQ_21<tab>","TEXT_AKTKZA104_04483_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZA104_04483_SEQ_22<tab>","TEXT_AKTKZA104_04483_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZA104_04483_SEQ_23<tab>","TEXT_AKTKZA104_04483_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZA104_04483_TODO_00<tab>/pet Shaggles.","TEXT_AKTKZA104_04483_TODO_00<tab>毛玉ちゃんに「なでる」をする","","True","0x00000018","",""
"","TEXT_AKTKZA104_04483_TODO_01<tab>/pet Shaggles some more.","TEXT_AKTKZA104_04483_TODO_01<tab>毛玉ちゃんに再度「なでる」をする","","True","0x00000019","",""
"","TEXT_AKTKZA104_04483_TODO_02<tab>Obtain slabs of limestone.","TEXT_AKTKZA104_04483_TODO_02<tab><var 28 ((EventItem)) F61E918501 /var>を入手","","True","0x0000001A","",""
