"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC5STEPHANIVIEN_00771_Q1_000_000<tab>What will you ask?","TEXT_REGROC5STEPHANIVIEN_00771_Q1_000_000<tab>何について聞く？","","True","0x00000000","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_001<tab>How fare you of late?","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_001<tab>近況について","","True","0x00000001","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_002<tab>How fares the Ilsabard contingent?","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_002<tab>イルサバード派遣団について","","True","0x00000002","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_003<tab>Nothing.","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_003<tab>キャンセル","","True","0x00000003","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_000<tab>With the wonders of machinistry in their hands, a trained army of commoners could prove as effective as any company of knights. Thus, be you lowborn or highborn, we turn away none who profess an interest in learning the machinist trade.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_000<tab>「機工兵器」を携えれば、平民だって立派な戦力になる。<br>だから、この工房では貴族も平民もないし、<br>機工技術に興味がある者は、誰でも大歓迎さ。","","True","0x00000004","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The manufactory has never seen so many new recruits! I have even placed firearms into the hands of several curious members of House Dzemael.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、来てくれたんだね！<br>実は、ゼーメル家の数名も、<br>機工士を目指して、この工房に通うようになったんだ。","","True","0x00000005","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_011<tab>Lord Tedalgrinche, it seems, has been true to his word, and is working to see our growing force of machinists integrated into Ishgard's defense.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_011<tab>テダルグランシュは元来、優れた軍略家だからね。<br>機工士を活かした戦術を編み出してくれたら、<br>ますます活躍の場が広がるだろうな。","","True","0x00000006","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_020<tab>The watch has its detractors, but it has its supporters as well. House Dzemael has become one of our staunchest allies, and Lord Tedalgrinche himself has been championing our cause.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_020<tab>自警団には敵も多いけれど、味方もいる。<br>そのうちのひとつは、なんとあのゼーメル家だ。<br>テダルグランシュが強力に働きかけてくれたらしいね。","","True","0x00000007","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_021<tab>Ishgard is changing for the better, my friend, and Hilda rides the crest of that wave. I pray you see to it that she and her colleagues are not pulled under or swept away.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_021<tab>イシュガルドは、きっといい方向に変わってきている。<br>ヒルダたちはその流れの、最前線にいるはずだ。<br>だから、彼女たちを頼んだよ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。","","True","0x00000008","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_030<tab>I remember well the day I met young Hilda. I shan't dwell on the details, but the first words she had for me were...bracing, to say the least. And yet, my prospectometer chirped in her presence, even as it did in yours.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_030<tab>初めてヒルダと会ったときのことは、よく覚えてる。<br>彼女の名誉のために詳細は省くが、かなり強烈でね。<br>でもまあ、君と同じく俺の計測器にビビッとくる子だったよ。","","True","0x00000009","",""
