"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC5STEPHANIVIEN_00771_Q1_000_000<tab>What will you ask?","TEXT_REGROC5STEPHANIVIEN_00771_Q1_000_000<tab>Was möchtest du wissen?","","True","0x00000000","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_001<tab>How fare you of late?","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_001<tab>Was gibt es Neues?","","True","0x00000001","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_002<tab>How fares the Ilsabard contingent?","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_002<tab>Was ist mit dem Ilsabard-Korps?","","True","0x00000002","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_003<tab>Nothing.","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_003<tab>Nichts.","","True","0x00000003","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_000<tab>With the wonders of machinistry in their hands, a trained army of commoners could prove as effective as any company of knights. Thus, be you lowborn or highborn, we turn away none who profess an interest in learning the machinist trade.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_000<tab>Mit Feuerwaffen ausgerüstet besitzen selbst einfache Bürger eine beeindruckende Kampfkraft. Deshalb zählt für mich nicht die Herkunft unserer Mitglieder, sondern einzig und allein ihr Interesse für Maschinen.","","True","0x00000004","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The manufactory has never seen so many new recruits! I have even placed firearms into the hands of several curious members of House Dzemael.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_010<tab>Sei gegrüßt, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Es ist kaum zu glauben, aber ein paar Angehörige des Hauses Dzemael sind unserer Gilde beigetreten, um Maschinisten zu werden.","","True","0x00000005","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_011<tab>Lord Tedalgrinche, it seems, has been true to his word, and is working to see our growing force of machinists integrated into Ishgard's defense.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_011<tab>Tedalgrinche ist ein meisterhafter Stratege. Wenn er Taktiken entwickelt, bei denen sich Ritter und Maschinisten gegenseitig unterstützen, werden unsere Gildenmitglieder viel öfter zum Einsatz kommen.","","True","0x00000006","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_020<tab>The watch has its detractors, but it has its supporters as well. House Dzemael has become one of our staunchest allies, and Lord Tedalgrinche himself has been championing our cause.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_020<tab>Die Bürgerwehr hat zwar ihre Gegner, aber auch zahlreiche Unterstützer. Das Haus Dzemael ist zu unserem treuesten Verbündeten geworden, und Fürst Tedalgrinche hat sich persönlich für unsere Sache eingesetzt.","","True","0x00000007","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_021<tab>Ishgard is changing for the better, my friend, and Hilda rides the crest of that wave. I pray you see to it that she and her colleagues are not pulled under or swept away.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_021<tab>Ishgard verändert sich zum Guten, <var 08 E905 ((meine Liebe)) ((mein Freund)) /var>, und Hilda reitet ganz vorne auf der Welle mit. Ich hoffe, du wirst dafür sorgen, dass sie und ihre Mitstreiter nicht untergehen oder fortgespült werden.","","True","0x00000008","",""
"","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_030<tab>I remember well the day I met young Hilda. I shan't dwell on the details, but the first words she had for me were...bracing, to say the least. And yet, my prospectometer chirped in her presence, even as it did in yours.","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_030<tab>Ich kann mich noch gut an den Tag erinnern, als ich die junge Hilda traf. Ich erspare dir die Details, aber ihre ersten Worte an mich waren<var 1D /var>... erfrischend, könnte man sagen. Und dennoch schlug mein Detektor in ihrer Gegenwart aus, genau wie bei dir damals.","","True","0x00000009","",""
