"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>The road ahead of you is long and perilous, but should you reach the laboratory's thirtieth floor, you shall be as well versed in its workings as any of the researchers who once toiled within its halls.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>The road ahead of you is long and perilous, but should you reach the laboratory's thirtieth floor, you shall be as well versed in its workings as any of the researchers who once toiled within its halls.","","False","0x00000000","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>I would be concerned if you were anyone else, but I have the utmost confidence that your valor will see you through. Of course, I expect─and very much look forward to─a full report of your findings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>I would be concerned if you were anyone else, but I have the utmost confidence that your valor will see you through. Of course, I expect─and very much look forward to─a full report of your findings.","","False","0x00000001","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Your expedition has given even this ancient soul a long-forgotten sense of purpose.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Your expedition has given even this ancient soul a long-forgotten sense of purpose.","","False","0x00000002","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>You deserve a reward, and I have ever considered knowledge to be the most precious resource of all. So, ask me aught of the creatures and experiments you have encountered in Eureka Orthos, and I shall furnish you with what I know of their workings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>You deserve a reward, and I have ever considered knowledge to be the most precious resource of all. So, ask me aught of the creatures and experiments you have encountered in Eureka Orthos, and I shall furnish you with what I know of their workings.","","False","0x00000003","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho! I understand you have been quite busy. The better part of Eureka Orthos's hidden hallways now bear the mark of your footsteps─a boast that not even I could make!","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho! I understand you have been quite busy. The better part of Eureka Orthos's hidden hallways now bear the mark of your footsteps─a boast that not even I could make!","","False","0x00000004","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>However, I caution you to not let your better judgment be clouded by pride. Eureka Orthos is a tomb for the secrets of Allag, and I would hate to see you buried amongst that detritus.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>However, I caution you to not let your better judgment be clouded by pride. Eureka Orthos is a tomb for the secrets of Allag, and I would hate to see you buried amongst that detritus.","","False","0x00000005","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh has withdrawn inside herself, seemingly content to listen rather than speak. I see little reason to gainsay her decision.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh has withdrawn inside herself, seemingly content to listen rather than speak. I see little reason to gainsay her decision.","","False","0x00000006","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Such are the choices one must make when sharing a vessel. I have an obligation to fulfill to you, besides, so if there are any questions burning a hole in your mind, you have the full cooperation of Archmagus Noah.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Such are the choices one must make when sharing a vessel. I have an obligation to fulfill to you, besides, so if there are any questions burning a hole in your mind, you have the full cooperation of Archmagus Noah.","","False","0x00000007","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>What will you do?","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>What will you do?","","False","0x00000008","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Ask about achievements.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Ask about achievements.","","False","0x00000009","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_022<tab>Accept achievement reward.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_022<tab>Accept achievement reward.","","False","0x0000000A","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_023<tab>Speak with Noah.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_023<tab>Speak with Noah.","","False","0x0000000B","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_024<tab>Nothing.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_024<tab>Nothing.","","False","0x0000000C","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030<tab>What will you ask about?","TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030<tab>What will you ask about?","","False","0x0000000D","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_031<tab>Tell me about yourself.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_031<tab>Tell me about yourself.","","False","0x0000000E","",""
