"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>The road ahead of you is long and perilous, but should you reach the laboratory's thirtieth floor, you shall be as well versed in its workings as any of the researchers who once toiled within its halls.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>J'imagine que ce serrra pas de tout repos, mais lorsque tu auras réussi à atteindre le sous-sol 30, tu auras une meilleure idée de ce que mes contemporains cherchaient à accomplir avec Eurêka Orthos.","","False","0x00000000","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>I would be concerned if you were anyone else, but I have the utmost confidence that your valor will see you through. Of course, I expect─and very much look forward to─a full report of your findings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>J'ai hâte d'entendre ton rrrapport, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Je suis certaine que tu finiras bien par y arriver. Courage, brave <var 08 E905 ((aventurière)) ((aventurier)) /var><var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Your expedition has given even this ancient soul a long-forgotten sense of purpose.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Cette expédition m'a offert un nouvel avenir dans cette époque inconnue, et je t'en remerrrcie.","","False","0x00000002","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>You deserve a reward, and I have ever considered knowledge to be the most precious resource of all. So, ask me aught of the creatures and experiments you have encountered in Eureka Orthos, and I shall furnish you with what I know of their workings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>Voudrais-tu en apprendre un peu plus sur l'empire d'Allag ainsi que sur les sujets d'expériences que tu as pu rencontrer lors de tes trrribulations souterraines<var 1D /var>?","","False","0x00000003","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho! I understand you have been quite busy. The better part of Eureka Orthos's hidden hallways now bear the mark of your footsteps─a boast that not even I could make!","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Ho ho<var 1D /var>! J'ai entendu dirrre que tu avais atteint des profondeurs insoupçonnées. Il te reste encore un peu de chemin jusqu'au dernier sous-sol, mais tu as bien dépassé la moitié, félicitations<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>However, I caution you to not let your better judgment be clouded by pride. Eureka Orthos is a tomb for the secrets of Allag, and I would hate to see you buried amongst that detritus.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>J'en prrrofite pour te mettre en garde<var 1D /var>: ne te crois pas trop à l'aise dans le laboratoire, car plus pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment tu t'aventureras, plus dangereuses encore seront les créatures que tu y trouveras<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh has withdrawn inside herself, seemingly content to listen rather than speak. I see little reason to gainsay her decision.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh s'est à nouveau lovée à l'intérieurrr... “Mon rôle n'est pas d'intervenir, mais d'écouter et d'apprendre”, voilà ce qu'elle m'a dit. Si c'est ce qu'elle désire, je ne vais pas me plaindre.","","False","0x00000006","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Such are the choices one must make when sharing a vessel. I have an obligation to fulfill to you, besides, so if there are any questions burning a hole in your mind, you have the full cooperation of Archmagus Noah.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Après tout, je lui ai promis de rester encore un peu et de partager mes savoirrrs. D'ailleurs si tu souhaites me poser des questions, n'hésite pas<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>What will you do?","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000008","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Ask about achievements.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Se renseigner sur les hauts faits","","False","0x00000009","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_022<tab>Accept achievement reward.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_022<tab>Recevoir les récompenses de hauts faits","","False","0x0000000A","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_023<tab>Speak with Noah.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_023<tab>Parler avec Noah","","False","0x0000000B","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_024<tab>Nothing.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_024<tab>Rien en particulier","","False","0x0000000C","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030<tab>What will you ask about?","TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030<tab>Sur quoi voulez-vous vous renseigner<var 1D /var>?","","False","0x0000000D","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_031<tab>Tell me about yourself.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_031<tab>À propos de Noah","","False","0x0000000E","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_032<tab>Tell me about Doga and Unei.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_032<tab>À propos de Doga et d'Unéi","","False","0x0000000F","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_033<tab>Tell me about Amon.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_033<tab>À propos d'Amon","","False","0x00000010","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_034<tab>Tell me about Gancanagh on floor 10.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_034<tab>À propos de Gancanagh au sous-sol 10","","False","0x00000011","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_035<tab>Tell me about the cloning system on floor 20.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_035<tab>À propos du système de clonage au sous-sol 20","","False","0x00000012","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_036<tab>Tell me about the clone of Tiamat on floor 30.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_036<tab>À propos du clone de Tiamat au sous-sol 30","","False","0x00000013","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_037<tab>Tell me about the clone of Twintania on floor 40.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_037<tab>À propos du clone de Gémellia au sous-sol 40","","False","0x00000014","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_038<tab>Tell me about the servomechanical chimera 14X on floor 50.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_038<tab>À propos de la chimère servomécanique 14X au sous-sol 50","","False","0x00000015","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_039<tab>Tell me about the servomechanical minotaur 16 on floor 60.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_039<tab>À propos du minotaure servomécanique 16 au sous-sol 60","","False","0x00000016","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_040<tab>Tell me about the aeturna on floor 70.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_040<tab>À propos d'Aeturna au sous-sol 70","","False","0x00000017","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_041<tab>Tell me about Proto-Kaliya on floor 80.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_041<tab>À propos de proto-Kaliya au sous-sol 80","","False","0x00000018","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_042<tab>Tell me about the Administrator on floor 90.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_042<tab>À propos de l'Administrateur au sous-sol 90","","False","0x00000019","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A2_000_043<tab>Tell me about Excalibur on floor 99.","TEXT_CTSDDD3NOAHTALK_00811_A2_000_043<tab>À propos d'Excalibur au sous-sol 99","","False","0x0000001A","",""
