"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>The road ahead of you is long and perilous, but should you reach the laboratory's thirtieth floor, you shall be as well versed in its workings as any of the researchers who once toiled within its halls.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>Es wird nicht leicht sein, bis zur dreißigsten Ebene vorzudringen. Doch wenn es dir gelingt, darfst du von dir behaupten, einen durchaus tiefen Einblick in die Einrichtung erhalten zu haben.","","False","0x00000000","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>I would be concerned if you were anyone else, but I have the utmost confidence that your valor will see you through. Of course, I expect─and very much look forward to─a full report of your findings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>Und hast du es erst geschafft, musst du mir unbedingt Bericht erstatten. Ich persönlich zweifle keine Sekunde an deinem Erfolg, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000001","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Your expedition has given even this ancient soul a long-forgotten sense of purpose.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Dank deiner Mühen hat meine alte Existenz auch in dieser neuen Zeit einen Sinn gefunden.","","False","0x00000002","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>You deserve a reward, and I have ever considered knowledge to be the most precious resource of all. So, ask me aught of the creatures and experiments you have encountered in Eureka Orthos, and I shall furnish you with what I know of their workings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>Lass mich dir etwas mehr über unser Reich und unsere Forschungsprojekte erzählen. Als Entschädigung, wenn du so willst.","","False","0x00000003","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho! I understand you have been quite busy. The better part of Eureka Orthos's hidden hallways now bear the mark of your footsteps─a boast that not even I could make!","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho, da habe ich wohl <var 08 E905 ((die Entdeckerin)) ((den Entdecker)) /var> in dir geweckt, wie? Gut die Hälfte des Labors dürftest du jetzt erkundet haben. Das ist eine ordentliche Leistung.","","False","0x00000004","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>However, I caution you to not let your better judgment be clouded by pride. Eureka Orthos is a tomb for the secrets of Allag, and I would hate to see you buried amongst that detritus.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>Aber werde nun bloß nicht übermütig, hörst du? Es mag dir vorkommen, als wärst du inzwischen mit dem Labor vertraut, allerdings<var 1D /var>... Vergiss nicht, dass in ihm das tote Allag schlummert. Lasse Eureka Orthos nicht auch zu deinem Grab werden.","","False","0x00000005","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh has withdrawn inside herself, seemingly content to listen rather than speak. I see little reason to gainsay her decision.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh hat sich nach innen verkrochen. „Reden ist Silber, Schweigen ist Gold“, hat sie gesagt und mich nach draußen geschubst. Tja.","","False","0x00000006","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Such are the choices one must make when sharing a vessel. I have an obligation to fulfill to you, besides, so if there are any questions burning a hole in your mind, you have the full cooperation of Archmagus Noah.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Ich schätze, das ist einfach unser Schicksal, solange wir uns einen Körper teilen. Zumindest kann ich dir nun weitere Fragen zu Eureka Orthos und Allag beantworten, sollten dir noch welche unter den Nägeln brennen.","","False","0x00000007","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>What will you do?","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>Was möchtest du tun?","","False","0x00000008","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Ask about achievements.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Über die Errungenschaft fragen","","False","0x00000009","",""
