"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>The road ahead of you is long and perilous, but should you reach the laboratory's thirtieth floor, you shall be as well versed in its workings as any of the researchers who once toiled within its halls.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000<tab>あれこれと手を焼くだろうが、
「B30」あたりまで踏破すれば、
オルト・エウレカの概要は掴めよう。","","False","0x00000000","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>I would be concerned if you were anyone else, but I have the utmost confidence that your valor will see you through. Of course, I expect─and very much look forward to─a full report of your findings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001<tab>そのあとに改めて報告を聞かせてくれ。
頼んだぞ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>……
現世の勇敢なる冒険者よ。","","False","0x00000001","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>Your expedition has given even this ancient soul a long-forgotten sense of purpose.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010<tab>おかげさまで、わらわがこの時代に目を覚ましたことにも、
多少の意味が生まれたというものだ。","","False","0x00000002","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>You deserve a reward, and I have ever considered knowledge to be the most precious resource of all. So, ask me aught of the creatures and experiments you have encountered in Eureka Orthos, and I shall furnish you with what I know of their workings.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011<tab>どれ、我らがアラグ帝国のことや、
お前がオルト・エウレカで遭遇した実験体について、
もう少しだけ語ってみるとするか。","","False","0x00000003","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>Hoho! I understand you have been quite busy. The better part of Eureka Orthos's hidden hallways now bear the mark of your footsteps─a boast that not even I could make!","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012<tab>……ほほう！
かなり深い階層まで探索してきたようだな。
最深部とはいかずとも、半分はゆうに超えたか。","","False","0x00000004","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>However, I caution you to not let your better judgment be clouded by pride. Eureka Orthos is a tomb for the secrets of Allag, and I would hate to see you buried amongst that detritus.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013<tab>素晴らしい成果だが、慣れてきたと思って気を抜くなよ？
アラグ文明の眠る棺であるはずが、
お前の棺になりかねんからな！","","False","0x00000005","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>Koh has withdrawn inside herself, seemingly content to listen rather than speak. I see little reason to gainsay her decision.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014<tab>コーなら、内側に引っ込んでおるぞ。
「私はしゃべる係ではなく聞く係なので」などと、
もっともらしいことを抜かしおる……。","","False","0x00000006","",""
"","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>Such are the choices one must make when sharing a vessel. I have an obligation to fulfill to you, besides, so if there are any questions burning a hole in your mind, you have the full cooperation of Archmagus Noah.","TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015<tab>まあ、しばらくはつきあうと約束したからな。
お前も、聞きたいことがあれば遠慮なく問うがよい。
この大魔道士ノアが、今ひとたび応じよう。","","False","0x00000007","",""
"","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>What will you do?","TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020<tab>何をする？","","False","0x00000008","",""
"","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>Ask about achievements.","TEXT_CTSDDD3NOAHTALK_00811_A1_000_021<tab>アチーブメントについて聞く","","False","0x00000009","",""
