"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANKOB201_01335_SEQ_00<tab>Nothing ever goes smoothly at the 789th Order Dig, and Craftsman Bo Gu knows exactly whom you have to kill to keep it that way.","TEXT_BANKOB201_01335_SEQ_00<tab>Le façonnier Bo Gu guette l'entrée de la carrière du 789e ordre comme s'il craignait l'arrivée de quelqu'un...","","False","0x00000000","",""
"","TEXT_BANKOB201_01335_SEQ_01<tab>Watchmen of the 271st Order are due at the 789th Order Dig for an inspection, a mission Bo Gu feels is fundamentally incompatible with the dig's dedication to sloth and slapdashery. Derail the inspection using a bang toss at three locations at Iron Lake, then dispatch the watchmen so that they never inspect so much as a nailhead again.","TEXT_BANKOB201_01335_SEQ_01<tab>Bo Gu vous a révélé que <var 33 ((BNpcName)) 02F20A860302 /var> chargés d'inspecter devaient arriver bientôt à la carrière du 789e ordre. Ne désirant pas qu'ils constatent l'atmosphère de fainéantise qui y règne, le façonnier kobold vous a confié son plan pour repousser ces indésirables<var 1D /var>: vous devez placer <var 33 ((EventItem)) 02F61E89680302 /var> à trois endroits du lac de Fer pour attirer l'attention desdits empêcheurs de flâner en rond, puis leur donner une leçon qui devrait les dissuader d'aller mettre leur museau là où il ne faut pas (ou plutôt, de faire leur travail con<var 16 /var>scien<var 16 /var>cieu<var 16 /var>sement).","","False","0x00000001","",""
"","TEXT_BANKOB201_01335_SEQ_02<tab>You have relieved a sufficient number of watchmen from their duties and successfully prevented significant improvements to the dig's productivity and safety. Report the happy news to 789th Order Craftsman Bo Gu.","TEXT_BANKOB201_01335_SEQ_02<tab>Vous avez dissuadé de manière musclée ces vilains <var 33 ((BNpcName)) 0DF20A860302 /var> de s'occuper des affaires des autres. Allez annoncer la bonne nouvelle à ce cher Bo Gu.","","False","0x00000002","",""
"","TEXT_BANKOB201_01335_SEQ_03<tab>The shiftless craftsman is delighted by the outcome, and plans to resort to murder for the next inspection as well. Accept it as high praise of your effectiveness, and know that you have served a client well today.","TEXT_BANKOB201_01335_SEQ_03<tab>Le façonnier du 789e ordre était soulagé en apprenant de vous que <var 33 ((BNpcName)) 03F20A860302 /var> ne reviendraient pas à la carrière pendant un petit moment. Votre efficacité l'a même convaincu de refaire appel à vous si jamais une telle <var 1A 02 /var>menace<var 1A 01 /var> devait à nouveau planer sur lui et ses camarades...","","False","0x00000003","",""
"","TEXT_BANKOB201_01335_SEQ_04<tab>","TEXT_BANKOB201_01335_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANKOB201_01335_SEQ_05<tab>","TEXT_BANKOB201_01335_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANKOB201_01335_SEQ_06<tab>","TEXT_BANKOB201_01335_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANKOB201_01335_SEQ_07<tab>","TEXT_BANKOB201_01335_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANKOB201_01335_SEQ_08<tab>","TEXT_BANKOB201_01335_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANKOB201_01335_SEQ_09<tab>","TEXT_BANKOB201_01335_SEQ_09<tab>","","False","0x00000009","",""
