"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_1<tab>Welcome, traveler. This is Gridania's humble inn, the Roost.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_1<tab>Bienvenue au Perchoir<var 1D /var>! Tu es <var 08 E905 ((nouvelle)) ((nouveau)) /var> à ce que je vois. Nous n'accordons pas nos services au premier venu, ici.","","False","0x00000000","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_2<tab>I'm terribly sorry, but I cannot provide you a room without Mother Miounne's express permission.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_2<tab>Je ne demande qu'à te faire confiance, mais tu dois d'abord nous prouver, à moi et aux autres Gridaniens, que tu en es digne. Miounne te donnera peut-être alors la permission de bénéficier de nos services.","","False","0x00000001","",""
"","TEXT_WARPINNGRIDANIA_Q1_000_1<tab>What would you like to do?","TEXT_WARPINNGRIDANIA_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_WARPINNGRIDANIA_A1_000_1<tab>Ask about the Roost.","TEXT_WARPINNGRIDANIA_A1_000_1<tab>Qu'est-ce que “Le Perchoir” exactement<var 1D /var>?","","False","0x00000003","",""
"","TEXT_WARPINNGRIDANIA_A1_000_2<tab>Nothing.","TEXT_WARPINNGRIDANIA_A1_000_2<tab>Annuler","","False","0x00000004","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_3<tab>For many years, visitors to our fair city have flocked to our establishment, certain of a warm welcome.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_3<tab>Il s'agit de notre auberge. Nous nous sommes spécialisés dans l'accueil des aventuriers de passage à Gridania.","","False","0x00000005","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_4<tab>Adventurers are as migratory birds, needing a place to rest their weary wings.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_4<tab>Nous offrons un havre de paix et de tran<var 16 /var>quil<var 16 /var>li<var 16 /var>té à toutes celles et ceux qui, comme toi, sont venus se poser sur notre branche avant de s'envoler vers d'autres cieux.","","False","0x00000006","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_5<tab>Regretfully, owing to the Calamity and the shortages that followed, we have been forced to impose a strict entry policy, whereby only trusted friends of Gridania may enjoy our hospitality. Our limited resources will allow no more.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_5<tab>Enfin, tout ça, c'était avant le septième fléau... Maintenant, on n'ouvre plus nos portes qu'aux aventuriers dignes de confiance.","","False","0x00000007","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_6<tab>To wit, if you wish to make use of our facilities, we ask that you contribute to the nation's recovery by aiding our community.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_6<tab>Tu peux en faire partie si tu travailles dur pour aider les citoyens de cette cité-État. Crois-moi, j'aimerais vraiment que tu sois des nôtres.","","False","0x00000008","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_10<tab>What can we do for you <var 08 E3E90C0D ((<var 08 E3E90C05 ((this evening)) ((this morning)) /var>)) ((<var 08 E3E90C12 ((today)) ((this evening)) /var>)) /var>?","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_10<tab>Tu es à la réception du Perchoir, ici. Tu cherches quelque chose<var 1D /var>?","","False","0x00000009","",""
"","TEXT_WARPINNGRIDANIA_Q2_000_1<tab>What would you like to do?","TEXT_WARPINNGRIDANIA_Q2_000_1<tab>Que voulez-vous faire<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_WARPINNGRIDANIA_A2_000_1<tab>Retire to an inn room.","TEXT_WARPINNGRIDANIA_A2_000_1<tab>Aller dans ma chambre","","False","0x0000000B","",""
"","TEXT_WARPINNGRIDANIA_A2_000_2<tab>Ask about <var 48 F201F4 /var><var 49 F201F5 /var>resting<var 49 01 /var><var 48 01 /var>.","TEXT_WARPINNGRIDANIA_A2_000_2<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_WARPINNGRIDANIA_A2_000_3<tab>Ask about inn rules.","TEXT_WARPINNGRIDANIA_A2_000_3<tab>En savoir plus sur les in<var 16 /var>ter<var 16 /var>dic<var 16 /var>tions","","False","0x0000000D","",""
"","TEXT_WARPINNGRIDANIA_A2_000_4<tab>Ask about the Roost.","TEXT_WARPINNGRIDANIA_A2_000_4<tab>En savoir plus sur “Le Perchoir”","","False","0x0000000E","",""
"","TEXT_WARPINNGRIDANIA_A2_000_5<tab>Nothing.","TEXT_WARPINNGRIDANIA_A2_000_5<tab>Annuler","","False","0x0000000F","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_11<tab>We hope you have a pleasant stay.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_11<tab>Repose-toi bien.","","False","0x00000010","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_12<tab>We here at the Roost believe that you'll find your adventures much more rewarding if you face them well rested. Feel free to retire to one of our homey rooms whenever you find yourself in Gridania.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_12<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_WARPINNGRIDANIA_SYSTEM_000_13<tab>Entering an inn room grants a <var 48 F201F4 /var><var 49 F201F5 /var>resting<var 49 01 /var><var 48 01 /var> status. This indicates that you are gradually accumulating a <var 48 F201F4 /var><var 49 F201F5 /var>rested bonus<var 49 01 /var><var 48 01 /var>. Should you log out from inside an inn room, the process will continue while you are offline.","TEXT_WARPINNGRIDANIA_SYSTEM_000_13<tab>（★未使用／削除予定★）","","False","0x00000012","",""
"","TEXT_WARPINNGRIDANIA_SYSTEM_000_14<tab>While a rested bonus is in effect, experience points earned through combat, synthesis, and gathering are increased by 50%.","TEXT_WARPINNGRIDANIA_SYSTEM_000_14<tab>（★未使用／削除予定★）","","False","0x00000013","",""
"","TEXT_WARPINNGRIDANIA_SYSTEM_000_15<tab>When you gain experience, your rested bonus will decrease proportionally.","TEXT_WARPINNGRIDANIA_SYSTEM_000_15<tab>（★未使用／削除予定★）","","False","0x00000014","",""
"","TEXT_WARPINNGRIDANIA_SYSTEM_000_16<tab>Once your accumulated rested bonus disappears completely, the amount of experience you gain will revert to normal.","TEXT_WARPINNGRIDANIA_SYSTEM_000_16<tab>（★未使用／削除予定★）","","False","0x00000015","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_17<tab>As a courtesy to your fellow guests, we ask that you refrain from making loud noises or otherwise causing a disturbance during your stay with us.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_17<tab>Désolé, mais notre règlement interdit formellement les travaux d'artisanat dans les chambres. On a des clients qui veulent se reposer dans le calme ici.","","False","0x00000016","",""
"","TEXT_WARPINNGRIDANIA_SYSTEM_000_18<tab>Synthesis, repairs, and materia melding cannot be performed inside inn rooms.","TEXT_WARPINNGRIDANIA_SYSTEM_000_18<tab>Il est impossible d'effectuer des synthèses ou des réparations dans les chambres.","","False","0x00000017","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_19<tab>Visitors to our fair city invariably seek lodgings at the Roost, keen to sample our famous hospitality.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_19<tab>Notre auberge s'est spécialisée dans l'accueil des aventuriers de passage à Gridania.","","False","0x00000018","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_20<tab>Adventurers, you see, are as migratory birds in need of a place to rest their weary wings.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_20<tab>Nous offrons un havre de paix et de tran<var 16 /var>quil<var 16 /var>li<var 16 /var>té à toutes celles et ceux qui, comme toi, sont venus se poser sur notre branche avant de s'envoler vers d'autres cieux.","","False","0x00000019","",""
"","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_21<tab>Whether you desire a quiet moment for reflection, or to forget your burdens in a soft bed, I'm confident our rooms will meet with your approval.","TEXT_WARPINNGRIDANIA_ANTOINAUT_000_21<tab>Ici, on peut dormir dans un lit propre et rester un peu <var 08 E905 ((seule)) ((seul)) /var>, <var 08 E905 ((perdue)) ((perdu)) /var> dans ses pensées.","","False","0x0000001A","",""
