"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000<tab>What an entrance! It was as if it appeared out of thin air! Now, can someone tell me exactly what in the world <var 1A 02 /var>it<var 1A 01 /var> is?","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000<tab>What an entrance! It was as if it appeared out of thin air! Now, can someone tell me exactly what in the world <var 1A 02 /var>it<var 1A 01 /var> is?","","False","0x00000000","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010<tab>A <var 1A 02 /var>moogle<var 1A 01 /var>? Well, they bear no resemblance to the moogles in our productions. Our poor costumiers will have to start from scratch.","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010<tab>A <var 1A 02 /var>moogle<var 1A 01 /var>? Well, they bear no resemblance to the moogles in our productions. Our poor costumiers will have to start from scratch.","","False","0x00000001","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020<tab>Oh, wonderful! A trip to the southern seas! Not that I will be disembarking, mind you.","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020<tab>Oh, wonderful! A trip to the southern seas! Not that I will be disembarking, mind you.","","False","0x00000002","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040<tab>Finally leaving, are we? Well, this should be exciting! Though not for those lizards, perhaps...especially if it turns out their captain has gone the way of that other fellow.","TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040<tab>Finally leaving, are we? Well, this should be exciting! Though not for those lizards, perhaps...especially if it turns out their captain has gone the way of that other fellow.","","False","0x00000003","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000<tab>Mayhap we require a ratter.","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000<tab>Mayhap we require a ratter.","","False","0x00000004","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010<tab>It took me five summers and ten auditions to earn my place on the <var 1A 02 /var>Prima Vista<var 1A 01 /var>. That <var 1A 02 /var>thing<var 1A 01 /var> is in for a surprise if it believes the principal will grant it a role on <var 1A 02 /var>our<var 1A 01 /var> stage.","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010<tab>It took me five summers and ten auditions to earn my place on the <var 1A 02 /var>Prima Vista<var 1A 01 /var>. That <var 1A 02 /var>thing<var 1A 01 /var> is in for a surprise if it believes the principal will grant it a role on <var 1A 02 /var>our<var 1A 01 /var> stage.","","False","0x00000005","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020<tab>I will admit, since arriving here in the south, there has not been a dull moment. Not that life back in Garlemald is dull, by any means. Only that you foreigners seem to embrace chaos where the sane man would seek to prevent it.","TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020<tab>I will admit, since arriving here in the south, there has not been a dull moment. Not that life back in Garlemald is dull, by any means. Only that you foreigners seem to embrace chaos where the sane man would seek to prevent it.","","False","0x00000006","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000<tab>Well is that not the sweetest thing you've ever seen! You <var 1A 02 /var>can<var 1A 01 /var> see him, can't you? It's not just me?","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000<tab>Well is that not the sweetest thing you've ever seen! You <var 1A 02 /var>can<var 1A 01 /var> see him, can't you? It's not just me?","","False","0x00000007","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010<tab>These moogle creatures are utterly adorable! Do you think he'd mind if I stroked him?","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010<tab>These moogle creatures are utterly adorable! Do you think he'd mind if I stroked him?","","False","0x00000008","",""
"","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020<tab>Given what the Empire did to the Bangaa's homeland...and the fact that we hail from <var 1A 02 /var>you-know-where<var 1A 01 /var>...do you think we should be worried?","TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020<tab>Given what the Empire did to the Bangaa's homeland...and the fact that we hail from <var 1A 02 /var>you-know-where<var 1A 01 /var>...do you think we should be worried?","","False","0x00000009","",""
