"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the ryu doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_000<tab>あっしは、東方より参じた使節団の者でやす。
ご不明なことがありやしたら、どうぞなんなりと。","","False","0x00000000","",""
"","TEXT_FESNYR2024GUIDE_00812_Q1_000_1<tab>What will you ask?","TEXT_FESNYR2024GUIDE_00812_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESNYR2024GUIDE_00812_A1_000_1<tab>What do you do here?","TEXT_FESNYR2024GUIDE_00812_A1_000_1<tab>ここで何をしている？","","False","0x00000002","",""
"","TEXT_FESNYR2024GUIDE_00812_A1_000_2<tab>What is Heavensturn?","TEXT_FESNYR2024GUIDE_00812_A1_000_2<tab>「降神祭」とは？","","False","0x00000003","",""
"","TEXT_FESNYR2024GUIDE_00812_A1_000_4<tab>Nothing.","TEXT_FESNYR2024GUIDE_00812_A1_000_4<tab>キャンセル","","False","0x00000004","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_001<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_001<tab>へえ、あっしらは、「降神祭」の季節到来にあたり、
エオルゼアとの親睦を深めるため、
東方より派遣された使節団でやす。","","False","0x00000005","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_002<tab>This year, our leader, the ryu bugyo, has brought with her two very special little guests to mark the occasion. I have met these guests myself, and I assure you, they do not disappoint.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_002<tab>あっしらの親分「辰奉行」さまとともに、
祭りを盛り上げる催しを企画しておりやす。
どうかご期待くだせえ！","","False","0x00000006","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_010<tab>Allow me to thank you once more on behalf of our delegation, my <var 08 E905 ((lady)) ((lord)) /var>. You were a great help to the ryu bugyo, and it is thanks to your endeavors that the festival flourishes once again.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_010<tab>あっしらは、「降神祭」を盛り上げる催しを企画しておりやす。
冒険者さまのご協力のおかげで、
祭りはつつがなく進んでおりやすぜ。","","False","0x00000007","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_011<tab>We have also welcomed the omikujishi to this year's festivities. Should you wish to draw omikuji, he will be offering his services for the remainder of the celebration.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_011<tab>期間中は、「おみくじ」をお楽しみいただけるんで、
よければ、足を伸ばしてみてくだせえ。","","False","0x00000008","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_030<tab>へえ、あっしらは、「降神祭」の季節到来にあたり、
エオルゼアとの親睦を深めるため、
東方より派遣された使節団でやす。","","False","0x00000009","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_031<tab>This year, our leader, the ryu bugyo, has brought with her two very special little guests to mark the occasion. Should you wish to learn more, the bugyo and her associate, the ryu metsuke, are holding their celebration on the upper decks of Limsa Lominsa.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_031<tab>リムサ・ロミンサにて、あっしらの親分「辰奉行」さまとともに、
祭りを盛り上げる催しを企画しておりやす。
どうかご期待くだせえ！","","False","0x0000000A","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_040<tab>You are unfamiliar with this festival? The tradition has a rich history which dates back centuries, but I do not wish to bore you, so I shall try and keep my summation brief.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_040<tab>おや、ご存じではないので？
東方の住人であるあっしがお教えするのも、
奇妙な話でやすが……。","","False","0x0000000B","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_041<tab>Heavensturn is a celebration that marks the start of a new year, though the way in which it is observed differs from region to region. Here in Eorzea, it is said that the Twelve select one among them to keep vigil over the realm until the next passing of the twelve moons. I believe this year it is Althyk, keeper of time and surveyor of space, who has been charged with this duty.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_041<tab>「降神祭」とは、新たな季節の巡りの開幕を祝う聖なる祭典。
エオルゼアでは、十二神の中から新たな主神を選ぶそうで、
今回は、重力と時間を司る男神「アルジク」様が選ばれたとか。","","False","0x0000000C","",""
"","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_042<tab>In the Far East, however, the changing of the year is heralded by one of twelve totem animals. As you have no doubt discerned from my helm, this year we pay homage to the mighty ryu.","TEXT_FESNYR2024GUIDE_00812_DRAGONSERVER_000_042<tab>さて一方、東方では、神話に語られたる12種の動物から、
新たな季節を司るものを選ぶのが習わしでして、
此度は「<var 4A ((辰)) ((たつ)) /var>」となりやした。","","False","0x0000000D","",""
